,date_jour,code_site,drop_after_tch_assign,techno
817,20230316,OCI0870,603,2G
818,20230316,OCI0872,831,2G
819,20230316,OCI0873,493,2G
820,20230316,OCI0874,356,2G
821,20230316,OCI0876,623,2G
822,20230316,OCI0877,1246,2G
823,20230316,OCI0878,39,2G
824,20230316,OCI0879,13,2G
825,20230316,OCI0880,1136,2G
826,20230316,OCI0881,494,2G
827,20230316,OCI0882,44,2G
828,20230316,OCI0883,405,2G
829,20230316,OCI0884,392,2G
830,20230316,OCI0885,47,2G
831,20230316,OCI0886,371,2G
832,20230316,OCI0887,314,2G
833,20230316,OCI0888,168,2G
834,20230316,OCI0889,404,2G
835,20230316,OCI0890,364,2G
836,20230316,OCI0891,487,2G
837,20230316,OCI0893,808,2G
838,20230316,OCI0894,155,2G
839,20230316,OCI0895,534,2G
840,20230316,OCI0896,974,2G
841,20230316,OCI0898,204,2G
842,20230316,OCI0899,64,2G
843,20230316,OCI0901,24,2G
844,20230316,OCI0902,10,2G
845,20230316,OCI0903,269,2G
846,20230316,OCI0905,176,2G
847,20230316,OCI0906,2119,2G
848,20230316,OCI0907,425,2G
849,20230316,OCI0908,40,2G
850,20230316,OCI0909,171,2G
851,20230316,OCI0910,29,2G
852,20230316,OCI0911,86,2G
853,20230316,OCI0912,56,2G
854,20230316,OCI0913,249,2G
855,20230316,OCI0914,100,2G
856,20230316,OCI0915,87,2G
857,20230316,OCI0916,441,2G
858,20230316,OCI0917,31,2G
859,20230316,OCI0919,139,2G
860,20230316,OCI0920,480,2G
861,20230316,OCI0921,476,2G
862,20230316,OCI0922,175,2G
863,20230316,OCI0923,18,2G
864,20230316,OCI0925,40,2G
865,20230316,OCI0926,96,2G
866,20230316,OCI0927,18,2G
867,20230316,OCI0928,140,2G
868,20230316,OCI0929,1047,2G
869,20230316,OCI0930,83,2G
870,20230316,OCI0931,536,2G
871,20230316,OCI0932,29,2G
872,20230316,OCI0935,776,2G
873,20230316,OCI0936,681,2G
874,20230316,OCI0937,270,2G
875,20230316,OCI0938,1023,2G
876,20230316,OCI0939,773,2G
877,20230316,OCI0940,155,2G
878,20230316,OCI0941,92,2G
879,20230316,OCI0942,45,2G
880,20230316,OCI0943,108,2G
881,20230316,OCI0945,306,2G
882,20230316,OCI0946,379,2G
883,20230316,OCI0947,211,2G
884,20230316,OCI0948,82,2G
885,20230316,OCI0949,282,2G
886,20230316,OCI0950,546,2G
887,20230316,OCI0951,173,2G
888,20230316,OCI0952,691,2G
889,20230316,OCI0953,39,2G
890,20230316,OCI0954,1085,2G
891,20230316,OCI0956,1025,2G
892,20230316,OCI0957,687,2G
893,20230316,OCI0958,491,2G
894,20230316,OCI0959,164,2G
895,20230316,OCI0960,151,2G
896,20230316,OCI0962,595,2G
897,20230316,OCI0963,300,2G
898,20230316,OCI0964,408,2G
899,20230316,OCI0965,429,2G
900,20230316,OCI0966,447,2G
901,20230316,OCI0967,1311,2G
902,20230316,OCI0968,402,2G
903,20230316,OCI0969,384,2G
904,20230316,OCI0970,389,2G
905,20230316,OCI0971,58,2G
906,20230316,OCI0972,39,2G
907,20230316,OCI0973,290,2G
908,20230316,OCI0974,273,2G
909,20230316,OCI0975,289,2G
910,20230316,OCI0976,131,2G
911,20230316,OCI0977,107,2G
912,20230316,OCI0978,453,2G
913,20230316,OCI0979,29,2G
914,20230316,OCI0980,175,2G
915,20230316,OCI0981,308,2G
916,20230316,OCI0982,36,2G
917,20230316,OCI0983,397,2G
918,20230316,OCI0984,101,2G
919,20230316,OCI0985,187,2G
920,20230316,OCI0986,312,2G
921,20230316,OCI0987,103,2G
922,20230316,OCI0988,588,2G
923,20230316,OCI0989,891,2G
924,20230316,OCI0990,556,2G
925,20230316,OCI0991,49,2G
926,20230316,OCI0992,272,2G
927,20230316,OCI0993,269,2G
928,20230316,OCI0994,20,2G
929,20230316,OCI0995,74,2G
930,20230316,OCI0996,87,2G
931,20230316,OCI0997,152,2G
932,20230316,OCI0999,636,2G
933,20230316,OCI1000,146,2G
934,20230316,OCI1001,187,2G
935,20230316,OCI1002,288,2G
936,20230316,OCI1003,480,2G
937,20230316,OCI1004,266,2G
938,20230316,OCI1005,50,2G
939,20230316,OCI1006,0,2G
940,20230316,OCI1007,593,2G
941,20230316,OCI1008,356,2G
942,20230316,OCI1009,388,2G
943,20230316,OCI1010,1615,2G
944,20230316,OCI1011,975,2G
945,20230316,OCI1012,355,2G
946,20230316,OCI1013,384,2G
947,20230316,OCI1014,110,2G
948,20230316,OCI1015,500,2G
949,20230316,OCI1016,531,2G
950,20230316,OCI1017,124,2G
951,20230316,OCI1018,210,2G
952,20230316,OCI1019,43,2G
953,20230316,OCI1020,316,2G
954,20230316,OCI1021,1118,2G
955,20230316,OCI1022,90,2G
956,20230316,OCI1023,609,2G
957,20230316,OCI1024,136,2G
958,20230316,OCI1025,70,2G
959,20230316,OCI1026,246,2G
960,20230316,OCI1027,96,2G
961,20230316,OCI1028,446,2G
962,20230316,OCI1029,96,2G
963,20230316,OCI1031,83,2G
964,20230316,OCI1032,896,2G
965,20230316,OCI1033,126,2G
966,20230316,OCI1034,65,2G
967,20230316,OCI1035,372,2G
968,20230316,OCI1036,48,2G
969,20230316,OCI1037,220,2G
970,20230316,OCI1038,148,2G
971,20230316,OCI1039,130,2G
972,20230316,OCI1040,215,2G
973,20230316,OCI1041,666,2G
974,20230316,OCI1042,274,2G
975,20230316,OCI1043,136,2G
976,20230316,OCI1044,139,2G
977,20230316,OCI1045,374,2G
978,20230316,OCI1046,90,2G
979,20230316,OCI1048,1006,2G
980,20230316,OCI1049,646,2G
981,20230316,OCI1050,249,2G
982,20230316,OCI1051,843,2G
983,20230316,OCI1052,197,2G
984,20230316,OCI1054,137,2G
985,20230316,OCI1055,336,2G
986,20230316,OCI1056,263,2G
987,20230316,OCI1057,2266,2G
988,20230316,OCI1058,528,2G
989,20230316,OCI1059,311,2G
990,20230316,OCI1060,212,2G
991,20230316,OCI1061,47,2G
992,20230316,OCI1062,400,2G
993,20230316,OCI1063,667,2G
994,20230316,OCI1064,305,2G
995,20230316,OCI1065,3043,2G
996,20230316,OCI1066,119,2G
997,20230316,OCI1067,105,2G
998,20230316,OCI1068,285,2G
999,20230316,OCI1069,174,2G
1000,20230316,OCI1070,0,2G
1001,20230316,OCI1071,138,2G
1002,20230316,OCI1072,357,2G
1003,20230316,OCI1073,179,2G
1004,20230316,OCI1074,493,2G
1005,20230316,OCI1075,429,2G
1006,20230316,OCI1076,568,2G
1007,20230316,OCI1077,177,2G
1008,20230316,OCI1078,847,2G
1009,20230316,OCI1079,43,2G
1010,20230316,OCI1080,1148,2G
1011,20230316,OCI1081,217,2G
1012,20230316,OCI1082,2429,2G
1013,20230316,OCI1083,95,2G
1014,20230316,OCI1084,85,2G
1015,20230316,OCI1085,77,2G
1016,20230316,OCI1086,145,2G
1017,20230316,OCI1087,186,2G
1018,20230316,OCI1088,160,2G
1019,20230316,OCI1089,233,2G
1020,20230316,OCI1090,550,2G
1021,20230316,OCI1091,305,2G
1022,20230316,OCI1092,532,2G
1023,20230316,OCI1093,634,2G
1024,20230316,OCI1094,211,2G
1025,20230316,OCI1095,107,2G
1026,20230316,OCI1096,184,2G
1027,20230316,OCI1097,351,2G
1028,20230316,OCI1098,439,2G
1029,20230316,OCI1099,311,2G
1030,20230316,OCI1100,0,2G
1031,20230316,OCI1101,506,2G
1032,20230316,OCI1102,93,2G
1033,20230316,OCI1103,0,2G
1034,20230316,OCI1104,371,2G
1035,20230316,OCI1105,1324,2G
1036,20230316,OCI1106,847,2G
1037,20230316,OCI1107,187,2G
1038,20230316,OCI1108,191,2G
1039,20230316,OCI1109,154,2G
1040,20230316,OCI1110,146,2G
1041,20230316,OCI1111,85,2G
1042,20230316,OCI1113,148,2G
1043,20230316,OCI1114,167,2G
1044,20230316,OCI1115,187,2G
1045,20230316,OCI1116,196,2G
1046,20230316,OCI1117,335,2G
1047,20230316,OCI1118,307,2G
1048,20230316,OCI1119,314,2G
1049,20230316,OCI1120,574,2G
1050,20230316,OCI1121,1144,2G
1051,20230316,OCI1122,189,2G
1052,20230316,OCI1124,185,2G
1053,20230316,OCI1125,200,2G
1054,20230316,OCI1126,174,2G
1055,20230316,OCI1127,311,2G
1056,20230316,OCI1128,298,2G
1057,20230316,OCI1129,51,2G
1058,20230316,OCI1130,694,2G
1059,20230316,OCI1131,312,2G
1060,20230316,OCI1132,176,2G
1061,20230316,OCI1133,1759,2G
1062,20230316,OCI1134,510,2G
1063,20230316,OCI1135,260,2G
1064,20230316,OCI1136,185,2G
1065,20230316,OCI1137,381,2G
1066,20230316,OCI1138,59,2G
1067,20230316,OCI1139,235,2G
1068,20230316,OCI1140,552,2G
1069,20230316,OCI1141,140,2G
1070,20230316,OCI1142,374,2G
1071,20230316,OCI1143,871,2G
1072,20230316,OCI1144,356,2G
1073,20230316,OCI1145,137,2G
1074,20230316,OCI1146,153,2G
1075,20230316,OCI1147,74,2G
1076,20230316,OCI1148,274,2G
1077,20230316,OCI1149,219,2G
1078,20230316,OCI1150,227,2G
1079,20230316,OCI1151,139,2G
1080,20230316,OCI1152,52,2G
1081,20230316,OCI1153,501,2G
1082,20230316,OCI1154,282,2G
1083,20230316,OCI1155,356,2G
1084,20230316,OCI1156,443,2G
1085,20230316,OCI1157,1341,2G
1086,20230316,OCI1158,1126,2G
1087,20230316,OCI1159,394,2G
1088,20230316,OCI1160,138,2G
1089,20230316,OCI1161,416,2G
1090,20230316,OCI1162,410,2G
1091,20230316,OCI1163,350,2G
1092,20230316,OCI1164,235,2G
1093,20230316,OCI1165,224,2G
1094,20230316,OCI1166,402,2G
1095,20230316,OCI1167,974,2G
1096,20230316,OCI1168,1033,2G
1097,20230316,OCI1169,92,2G
1098,20230316,OCI1170,594,2G
1099,20230316,OCI1171,182,2G
1100,20230316,OCI1172,1203,2G
1101,20230316,OCI1173,494,2G
1102,20230316,OCI1174,884,2G
1103,20230316,OCI1175,148,2G
1104,20230316,OCI1176,647,2G
1105,20230316,OCI1177,324,2G
1106,20230316,OCI1178,226,2G
1107,20230316,OCI1179,1043,2G
1108,20230316,OCI1180,429,2G
1109,20230316,OCI1181,338,2G
1110,20230316,OCI1182,425,2G
1111,20230316,OCI1183,218,2G
1112,20230316,OCI1185,582,2G
1113,20230316,OCI1186,5935,2G
1114,20230316,OCI1187,403,2G
1115,20230316,OCI1188,621,2G
1116,20230316,OCI1189,762,2G
1117,20230316,OCI1190,772,2G
1118,20230316,OCI1191,204,2G
1119,20230316,OCI1192,81,2G
1120,20230316,OCI1193,243,2G
1121,20230316,OCI1194,174,2G
1122,20230316,OCI1196,152,2G
1123,20230316,OCI1197,1239,2G
1124,20230316,OCI1198,922,2G
1125,20230316,OCI1199,115,2G
1126,20230316,OCI1200,234,2G
1127,20230316,OCI1201,797,2G
1128,20230316,OCI1202,240,2G
1129,20230316,OCI1203,153,2G
1130,20230316,OCI1204,266,2G
1131,20230316,OCI1205,696,2G
1132,20230316,OCI1206,463,2G
1133,20230316,OCI1207,1071,2G
1134,20230316,OCI1208,1662,2G
1135,20230316,OCI1209,298,2G
1136,20230316,OCI1210,281,2G
1137,20230316,OCI1211,875,2G
1138,20230316,OCI1212,124,2G
1139,20230316,OCI1213,226,2G
1140,20230316,OCI1214,210,2G
1141,20230316,OCI1215,589,2G
1142,20230316,OCI1216,1323,2G
1143,20230316,OCI1217,420,2G
1144,20230316,OCI1218,532,2G
1145,20230316,OCI1219,163,2G
1146,20230316,OCI1220,635,2G
1147,20230316,OCI1221,217,2G
1148,20230316,OCI1222,260,2G
1149,20230316,OCI1223,1829,2G
1150,20230316,OCI1224,1757,2G
1151,20230316,OCI1225,274,2G
1152,20230316,OCI1226,620,2G
1153,20230316,OCI1227,362,2G
1154,20230316,OCI1228,263,2G
1155,20230316,OCI1229,187,2G
1156,20230316,OCI1230,217,2G
1157,20230316,OCI1232,53,2G
1158,20230316,OCI1233,155,2G
1159,20230316,OCI1236,181,2G
1160,20230316,OCI1237,180,2G
1161,20230316,OCI1238,867,2G
1162,20230316,OCI1239,162,2G
1163,20230316,OCI1240,568,2G
1164,20230316,OCI1241,83,2G
1165,20230316,OCI1242,292,2G
1166,20230316,OCI1243,300,2G
1167,20230316,OCI1244,2927,2G
1168,20230316,OCI1245,100,2G
1169,20230316,OCI1246,377,2G
1170,20230316,OCI1247,612,2G
1171,20230316,OCI1248,54,2G
1172,20230316,OCI1249,271,2G
1173,20230316,OCI1251,143,2G
1174,20230316,OCI1252,60,2G
1175,20230316,OCI1253,55,2G
1176,20230316,OCI1254,44,2G
1177,20230316,OCI1255,460,2G
1178,20230316,OCI1256,591,2G
1179,20230316,OCI1257,241,2G
1180,20230316,OCI1258,33,2G
1181,20230316,OCI1259,2,2G
1182,20230316,OCI1261,415,2G
1183,20230316,OCI1262,277,2G
1184,20230316,OCI1263,6,2G
1185,20230316,OCI1264,288,2G
1186,20230316,OCI1265,596,2G
1187,20230316,OCI1267,46,2G
1188,20230316,OCI1268,0,2G
1189,20230316,OCI1269,0,2G
1190,20230316,OCI1273,597,2G
1191,20230316,OCI1274,130,2G
1192,20230316,OCI1275,9,2G
1193,20230316,OCI1276,92,2G
1194,20230316,OCI1277,2,2G
1195,20230316,OCI1279,1614,2G
1196,20230316,OCI1280,1460,2G
1197,20230316,OCI1281,118,2G
1198,20230316,OCI1282,121,2G
1199,20230316,OCI1283,1098,2G
1200,20230316,OCI1284,157,2G
1201,20230316,OCI1285,406,2G
1202,20230316,OCI1286,300,2G
1203,20230316,OCI1288,227,2G
1204,20230316,OCI1291,0,2G
1205,20230316,OCI1293,177,2G
1206,20230316,OCI1294,1342,2G
1207,20230316,OCI1295,116,2G
1208,20230316,OCI1296,54,2G
1209,20230316,OCI1297,1016,2G
1210,20230316,OCI1298,205,2G
1211,20230316,OCI1299,275,2G
1212,20230316,OCI1300,98,2G
1213,20230316,OCI1301,286,2G
1214,20230316,OCI1302,147,2G
1215,20230316,OCI1303,250,2G
1216,20230316,OCI1304,6,2G
1217,20230316,OCI1305,83,2G
1218,20230316,OCI1307,338,2G
1219,20230316,OCI1308,16,2G
1220,20230316,OCI1309,31,2G
1221,20230316,OCI1310,125,2G
1222,20230316,OCI1311,767,2G
1223,20230316,OCI1312,567,2G
1224,20230316,OCI1313,228,2G
1225,20230316,OCI1314,241,2G
1226,20230316,OCI1315,429,2G
1227,20230316,OCI1316,883,2G
1228,20230316,OCI1318,786,2G
1229,20230316,OCI1319,247,2G
1230,20230316,OCI1320,268,2G
1231,20230316,OCI1321,571,2G
1232,20230316,OCI1322,283,2G
1233,20230316,OCI1328,1121,2G
1234,20230316,OCI1329,789,2G
1235,20230316,OCI1330,121,2G
1236,20230316,OCI1331,144,2G
1237,20230316,OCI1332,34,2G
1238,20230316,OCI1333,198,2G
1239,20230316,OCI1334,345,2G
1240,20230316,OCI1335,649,2G
1241,20230316,OCI1336,120,2G
1242,20230316,OCI1337,64,2G
1243,20230316,OCI1338,593,2G
1244,20230316,OCI1339,701,2G
1245,20230316,OCI1340,236,2G
1246,20230316,OCI1341,19,2G
1247,20230316,OCI1342,370,2G
1248,20230316,OCI1344,283,2G
1249,20230316,OCI1345,350,2G
1250,20230316,OCI1346,44,2G
1251,20230316,OCI1347,556,2G
1252,20230316,OCI1348,285,2G
1253,20230316,OCI1350,168,2G
1254,20230316,OCI1351,333,2G
1255,20230316,OCI1354,81,2G
1256,20230316,OCI1355,13,2G
1257,20230316,OCI1356,302,2G
1258,20230316,OCI1357,36,2G
1259,20230316,OCI1358,51,2G
1260,20230316,OCI1359,39,2G
1261,20230316,OCI1360,103,2G
1262,20230316,OCI1361,298,2G
1263,20230316,OCI1362,166,2G
1264,20230316,OCI1363,118,2G
1265,20230316,OCI1364,2,2G
1266,20230316,OCI1367,227,2G
1267,20230316,OCI1368,175,2G
1268,20230316,OCI1369,2,2G
1269,20230316,OCI1370,2,2G
1270,20230316,OCI1371,959,2G
1271,20230316,OCI1372,366,2G
1272,20230316,OCI1374,1513,2G
1273,20230316,OCI1375,205,2G
1274,20230316,OCI1376,281,2G
1275,20230316,OCI1377,993,2G
1276,20230316,OCI1378,124,2G
1277,20230316,OCI1379,632,2G
1278,20230316,OCI1380,540,2G
1279,20230316,OCI1383,0,2G
1280,20230316,OCI1384,512,2G
1281,20230316,OCI1390,91,2G
1282,20230316,OCI1391,840,2G
1283,20230316,OCI1392,273,2G
1284,20230316,OCI1393,211,2G
1285,20230316,OCI1394,645,2G
1286,20230316,OCI1395,230,2G
1287,20230316,OCI1396,201,2G
1288,20230316,OCI1397,116,2G
1289,20230316,OCI1398,11,2G
1290,20230316,OCI1399,11,2G
1291,20230316,OCI1400,75,2G
1292,20230316,OCI1401,101,2G
1293,20230316,OCI1402,443,2G
1294,20230316,OCI1403,63,2G
1295,20230316,OCI1404,124,2G
1296,20230316,OCI1405,375,2G
1297,20230316,OCI1406,258,2G
1298,20230316,OCI1407,195,2G
1299,20230316,OCI1408,279,2G
1300,20230316,OCI1409,286,2G
1301,20230316,OCI1410,123,2G
1302,20230316,OCI1411,216,2G
1303,20230316,OCI1412,29,2G
1304,20230316,OCI1413,27,2G
1305,20230316,OCI1414,367,2G
1306,20230316,OCI1415,57,2G
1307,20230316,OCI1416,235,2G
1308,20230316,OCI1417,24,2G
1309,20230316,OCI1418,97,2G
1310,20230316,OCI1419,216,2G
1311,20230316,OCI1420,139,2G
1312,20230316,OCI1421,151,2G
1313,20230316,OCI1422,61,2G
1314,20230316,OCI1423,229,2G
1315,20230316,OCI1424,99,2G
1316,20230316,OCI1425,1514,2G
1317,20230316,OCI1426,34,2G
1318,20230316,OCI1427,58,2G
1319,20230316,OCI1428,105,2G
1320,20230316,OCI1429,118,2G
1321,20230316,OCI1430,48,2G
1322,20230316,OCI1431,412,2G
1323,20230316,OCI1433,240,2G
1324,20230316,OCI1434,198,2G
1325,20230316,OCI1435,97,2G
1326,20230316,OCI1436,194,2G
1327,20230316,OCI1437,214,2G
1328,20230316,OCI1438,560,2G
1329,20230316,OCI1439,35,2G
1330,20230316,OCI1440,72,2G
1331,20230316,OCI1441,129,2G
1332,20230316,OCI1442,236,2G
1333,20230316,OCI1443,848,2G
1334,20230316,OCI1444,20,2G
1335,20230316,OCI1445,323,2G
1336,20230316,OCI1446,450,2G
1337,20230316,OCI1447,101,2G
1338,20230316,OCI1448,398,2G
1339,20230316,OCI1449,150,2G
1340,20230316,OCI1450,312,2G
1341,20230316,OCI1451,226,2G
1342,20230316,OCI1452,94,2G
1343,20230316,OCI1453,742,2G
1344,20230316,OCI1454,40,2G
1345,20230316,OCI1458,183,2G
1346,20230316,OCI1459,184,2G
1347,20230316,OCI1460,102,2G
1348,20230316,OCI1461,374,2G
1349,20230316,OCI1462,228,2G
1350,20230316,OCI1463,395,2G
1351,20230316,OCI1464,253,2G
1352,20230316,OCI1465,136,2G
1353,20230316,OCI1466,41,2G
1354,20230316,OCI1467,104,2G
1355,20230316,OCI1469,53,2G
1356,20230316,OCI1470,89,2G
1357,20230316,OCI1471,491,2G
1358,20230316,OCI1472,195,2G
1359,20230316,OCI1473,123,2G
1360,20230316,OCI1474,195,2G
1361,20230316,OCI1475,2949,2G
1362,20230316,OCI1477,492,2G
1363,20230316,OCI1478,509,2G
1364,20230316,OCI1479,392,2G
1365,20230316,OCI1480,190,2G
1366,20230316,OCI1481,255,2G
1367,20230316,OCI1482,95,2G
1368,20230316,OCI1483,121,2G
1369,20230316,OCI1484,64,2G
1370,20230316,OCI1485,58,2G
1371,20230316,OCI1486,260,2G
1372,20230316,OCI1487,492,2G
1373,20230316,OCI1488,18,2G
1374,20230316,OCI1489,394,2G
1375,20230316,OCI1490,165,2G
1376,20230316,OCI1491,264,2G
1377,20230316,OCI1492,23,2G
1378,20230316,OCI1493,92,2G
1379,20230316,OCI1494,141,2G
1380,20230316,OCI1495,164,2G
1381,20230316,OCI1496,41,2G
1382,20230316,OCI1497,64,2G
1383,20230316,OCI1498,587,2G
1384,20230316,OCI1499,134,2G
1385,20230316,OCI1501,308,2G
1386,20230316,OCI1502,37,2G
1387,20230316,OCI1503,66,2G
1388,20230316,OCI1504,159,2G
1389,20230316,OCI1505,178,2G
1390,20230316,OCI1506,71,2G
1391,20230316,OCI1507,199,2G
1392,20230316,OCI1508,189,2G
1393,20230316,OCI1509,101,2G
1394,20230316,OCI1511,86,2G
1395,20230316,OCI1512,88,2G
1396,20230316,OCI1515,117,2G
1397,20230316,OCI1516,78,2G
1398,20230316,OCI1518,477,2G
1399,20230316,OCI1519,177,2G
1400,20230316,OCI1520,30,2G
1401,20230316,OCI1521,202,2G
1402,20230316,OCI1522,275,2G
1403,20230316,OCI1523,69,2G
1404,20230316,OCI1524,807,2G
1405,20230316,OCI1525,74,2G
1406,20230316,OCI1526,436,2G
1407,20230316,OCI1527,1173,2G
1408,20230316,OCI1528,117,2G
1409,20230316,OCI1529,120,2G
1410,20230316,OCI1530,120,2G
1411,20230316,OCI1531,309,2G
1412,20230316,OCI1532,448,2G
1413,20230316,OCI1534,247,2G
1414,20230316,OCI1535,343,2G
1415,20230316,OCI1536,52,2G
1416,20230316,OCI1537,86,2G
1417,20230316,OCI1538,163,2G
1418,20230316,OCI1539,183,2G
1419,20230316,OCI1540,85,2G
1420,20230316,OCI1541,137,2G
1421,20230316,OCI1542,164,2G
1422,20230316,OCI1543,41,2G
1423,20230316,OCI1544,41,2G
1424,20230316,OCI1545,675,2G
1425,20230316,OCI1546,38,2G
1426,20230316,OCI1547,46,2G
1427,20230316,OCI1548,185,2G
1428,20230316,OCI1549,2179,2G
1429,20230316,OCI1550,636,2G
1430,20230316,OCI1551,0,2G
1431,20230316,OCI1552,413,2G
1432,20230316,OCI1553,112,2G
1433,20230316,OCI1554,239,2G
1434,20230316,OCI1555,113,2G
1435,20230316,OCI1556,907,2G
1436,20230316,OCI1557,293,2G
1437,20230316,OCI1558,38,2G
1438,20230316,OCI1559,249,2G
1439,20230316,OCI1560,261,2G
1440,20230316,OCI1561,230,2G
1441,20230316,OCI1562,352,2G
1442,20230316,OCI1563,140,2G
1443,20230316,OCI1564,109,2G
1444,20230316,OCI1565,888,2G
1445,20230316,OCI1566,424,2G
1446,20230316,OCI1567,1495,2G
1447,20230316,OCI1568,787,2G
1448,20230316,OCI1569,54,2G
1449,20230316,OCI1570,444,2G
1450,20230316,OCI1571,59,2G
1451,20230316,OCI1572,287,2G
1452,20230316,OCI1573,80,2G
1453,20230316,OCI1574,53,2G
1454,20230316,OCI1575,92,2G
1455,20230316,OCI1576,253,2G
1456,20230316,OCI1577,119,2G
1457,20230316,OCI1578,270,2G
1458,20230316,OCI1579,59,2G
1459,20230316,OCI1580,86,2G
1460,20230316,OCI1581,252,2G
1461,20230316,OCI1582,286,2G
1462,20230316,OCI1583,203,2G
1463,20230316,OCI1584,179,2G
1464,20230316,OCI1585,188,2G
1465,20230316,OCI1588,29,2G
1466,20230316,OCI1589,33,2G
1467,20230316,OCI1590,1445,2G
1468,20230316,OCI1591,382,2G
1469,20230316,OCI1592,123,2G
1470,20230316,OCI1593,154,2G
1471,20230316,OCI1594,606,2G
1472,20230316,OCI1595,266,2G
1473,20230316,OCI1596,110,2G
1474,20230316,OCI1597,115,2G
1475,20230316,OCI1599,62,2G
1476,20230316,OCI1600,103,2G
1477,20230316,OCI1601,227,2G
1478,20230316,OCI1602,369,2G
1479,20230316,OCI1603,531,2G
1480,20230316,OCI1604,59,2G
1481,20230316,OCI1605,813,2G
1482,20230316,OCI1606,243,2G
1483,20230316,OCI1607,496,2G
1484,20230316,OCI1608,307,2G
1485,20230316,OCI1609,125,2G
1486,20230316,OCI1610,419,2G
1487,20230316,OCI1611,171,2G
1488,20230316,OCI1612,54,2G
1489,20230316,OCI1613,232,2G
1490,20230316,OCI1614,343,2G
1491,20230316,OCI1615,192,2G
1492,20230316,OCI1616,175,2G
1493,20230316,OCI1617,77,2G
1494,20230316,OCI1619,202,2G
1495,20230316,OCI1621,31,2G
1496,20230316,OCI1622,55,2G
1497,20230316,OCI1623,198,2G
1498,20230316,OCI1624,496,2G
1499,20230316,OCI1626,49,2G
1500,20230316,OCI1627,472,2G
1501,20230316,OCI1628,98,2G
1502,20230316,OCI1629,35,2G
1503,20230316,OCI1630,230,2G
1504,20230316,OCI1631,172,2G
1505,20230316,OCI1632,253,2G
1506,20230316,OCI1633,326,2G
1507,20230316,OCI1634,626,2G
1508,20230316,OCI1635,365,2G
1509,20230316,OCI1636,447,2G
1510,20230316,OCI1637,180,2G
1511,20230316,OCI1638,193,2G
1512,20230316,OCI1639,61,2G
1513,20230316,OCI1640,28,2G
1514,20230316,OCI1641,82,2G
1515,20230316,OCI1642,166,2G
1516,20230316,OCI1643,466,2G
1517,20230316,OCI1644,857,2G
1518,20230316,OCI1645,193,2G
1519,20230316,OCI1646,85,2G
1520,20230316,OCI1647,219,2G
1521,20230316,OCI1648,251,2G
1522,20230316,OCI1649,549,2G
1523,20230316,OCI1650,1183,2G
1524,20230316,OCI1651,233,2G
1525,20230316,OCI1652,167,2G
1526,20230316,OCI1653,369,2G
1527,20230316,OCI1654,239,2G
1528,20230316,OCI1655,354,2G
1529,20230316,OCI1656,61,2G
1530,20230316,OCI1657,382,2G
1531,20230316,OCI1658,942,2G
1532,20230316,OCI1659,841,2G
1533,20230316,OCI1660,707,2G
1534,20230316,OCI1661,200,2G
1535,20230316,OCI1662,104,2G
1536,20230316,OCI1663,105,2G
1537,20230316,OCI1664,100,2G
1538,20230316,OCI1665,251,2G
1539,20230316,OCI1666,211,2G
1540,20230316,OCI1667,167,2G
1541,20230316,OCI1668,62,2G
1542,20230316,OCI1669,200,2G
1543,20230316,OCI1670,1260,2G
1544,20230316,OCI1671,227,2G
1545,20230316,OCI1672,214,2G
1546,20230316,OCI1673,340,2G
1547,20230316,OCI1675,370,2G
1548,20230316,OCI1677,19,2G
1549,20230316,OCI1678,17,2G
1550,20230316,OCI1679,440,2G
1551,20230316,OCI1680,71,2G
1552,20230316,OCI1681,1439,2G
1553,20230316,OCI1682,147,2G
1554,20230316,OCI1683,28,2G
1555,20230316,OCI1684,483,2G
1556,20230316,OCI1685,83,2G
1557,20230316,OCI1686,131,2G
1558,20230316,OCI1689,252,2G
1559,20230316,OCI1690,132,2G
1560,20230316,OCI1691,132,2G
1561,20230316,OCI1692,371,2G
1562,20230316,OCI1693,18,2G
1563,20230316,OCI1694,26,2G
1564,20230316,OCI1695,380,2G
1565,20230316,OCI1696,834,2G
1566,20230316,OCI1697,72,2G
1567,20230316,OCI1698,437,2G
1568,20230316,OCI1699,140,2G
1569,20230316,OCI1700,51,2G
1570,20230316,OCI1701,34,2G
1571,20230316,OCI1702,129,2G
1572,20230316,OCI1703,212,2G
1573,20230316,OCI1704,54,2G
1574,20230316,OCI1705,114,2G
1575,20230316,OCI1706,276,2G
1576,20230316,OCI1707,2405,2G
1577,20230316,OCI1708,150,2G
1578,20230316,OCI1709,691,2G
1579,20230316,OCI1710,174,2G
1580,20230316,OCI1711,179,2G
1581,20230316,OCI1712,547,2G
1582,20230316,OCI1713,200,2G
1583,20230316,OCI1714,74,2G
1584,20230316,OCI1715,24,2G
1585,20230316,OCI1716,1221,2G
1586,20230316,OCI1717,41,2G
1587,20230316,OCI1719,569,2G
1588,20230316,OCI1720,701,2G
1589,20230316,OCI1721,132,2G
1590,20230316,OCI1722,172,2G
1591,20230316,OCI1723,130,2G
1592,20230316,OCI1724,205,2G
1593,20230316,OCI1725,36,2G
1594,20230316,OCI1726,226,2G
1595,20230316,OCI1727,45,2G
1596,20230316,OCI1729,29,2G
1597,20230316,OCI1730,29,2G
1598,20230316,OCI1731,216,2G
1599,20230316,OCI1732,105,2G
