,date_jour,code_site,drop_after_tch_assign,techno
814,20230310,OCI0865,426,2G
815,20230310,OCI0866,314,2G
816,20230310,OCI0867,338,2G
817,20230310,OCI0868,209,2G
818,20230310,OCI0869,375,2G
819,20230310,OCI0870,969,2G
820,20230310,OCI0872,1421,2G
821,20230310,OCI0873,690,2G
822,20230310,OCI0874,460,2G
823,20230310,OCI0876,975,2G
824,20230310,OCI0877,2249,2G
825,20230310,OCI0878,30,2G
826,20230310,OCI0879,39,2G
827,20230310,OCI0880,1765,2G
828,20230310,OCI0881,755,2G
829,20230310,OCI0882,56,2G
830,20230310,OCI0883,621,2G
831,20230310,OCI0884,515,2G
832,20230310,OCI0885,36,2G
833,20230310,OCI0886,583,2G
834,20230310,OCI0887,412,2G
835,20230310,OCI0888,248,2G
836,20230310,OCI0889,357,2G
837,20230310,OCI0890,509,2G
838,20230310,OCI0891,509,2G
839,20230310,OCI0893,1265,2G
840,20230310,OCI0894,179,2G
841,20230310,OCI0895,714,2G
842,20230310,OCI0896,1471,2G
843,20230310,OCI0898,312,2G
844,20230310,OCI0899,100,2G
845,20230310,OCI0901,36,2G
846,20230310,OCI0902,12,2G
847,20230310,OCI0903,582,2G
848,20230310,OCI0905,289,2G
849,20230310,OCI0906,2414,2G
850,20230310,OCI0907,554,2G
851,20230310,OCI0908,58,2G
852,20230310,OCI0909,175,2G
853,20230310,OCI0910,53,2G
854,20230310,OCI0911,66,2G
855,20230310,OCI0912,108,2G
856,20230310,OCI0913,343,2G
857,20230310,OCI0914,143,2G
858,20230310,OCI0915,144,2G
859,20230310,OCI0916,441,2G
860,20230310,OCI0917,12,2G
861,20230310,OCI0919,140,2G
862,20230310,OCI0920,623,2G
863,20230310,OCI0921,576,2G
864,20230310,OCI0922,194,2G
865,20230310,OCI0923,23,2G
866,20230310,OCI0925,104,2G
867,20230310,OCI0926,279,2G
868,20230310,OCI0927,33,2G
869,20230310,OCI0928,136,2G
870,20230310,OCI0929,1734,2G
871,20230310,OCI0930,158,2G
872,20230310,OCI0931,891,2G
873,20230310,OCI0932,25,2G
874,20230310,OCI0935,1175,2G
875,20230310,OCI0936,882,2G
876,20230310,OCI0937,792,2G
877,20230310,OCI0938,1228,2G
878,20230310,OCI0939,1052,2G
879,20230310,OCI0940,165,2G
880,20230310,OCI0941,183,2G
881,20230310,OCI0942,59,2G
882,20230310,OCI0943,146,2G
883,20230310,OCI0945,402,2G
884,20230310,OCI0946,623,2G
885,20230310,OCI0947,366,2G
886,20230310,OCI0948,93,2G
887,20230310,OCI0949,295,2G
888,20230310,OCI0950,979,2G
889,20230310,OCI0951,218,2G
890,20230310,OCI0952,942,2G
891,20230310,OCI0953,57,2G
892,20230310,OCI0954,1692,2G
893,20230310,OCI0956,987,2G
894,20230310,OCI0957,1123,2G
895,20230310,OCI0958,680,2G
896,20230310,OCI0959,209,2G
897,20230310,OCI0960,215,2G
898,20230310,OCI0962,855,2G
899,20230310,OCI0963,400,2G
900,20230310,OCI0964,180,2G
901,20230310,OCI0965,798,2G
902,20230310,OCI0966,830,2G
903,20230310,OCI0967,1906,2G
904,20230310,OCI0968,503,2G
905,20230310,OCI0969,547,2G
906,20230310,OCI0970,314,2G
907,20230310,OCI0971,56,2G
908,20230310,OCI0972,57,2G
909,20230310,OCI0973,227,2G
910,20230310,OCI0974,401,2G
911,20230310,OCI0975,274,2G
912,20230310,OCI0976,214,2G
913,20230310,OCI0977,206,2G
914,20230310,OCI0978,697,2G
915,20230310,OCI0979,60,2G
916,20230310,OCI0980,247,2G
917,20230310,OCI0981,475,2G
918,20230310,OCI0982,67,2G
919,20230310,OCI0983,560,2G
920,20230310,OCI0984,121,2G
921,20230310,OCI0985,236,2G
922,20230310,OCI0986,568,2G
923,20230310,OCI0987,95,2G
924,20230310,OCI0988,619,2G
925,20230310,OCI0989,1242,2G
926,20230310,OCI0990,614,2G
927,20230310,OCI0991,66,2G
928,20230310,OCI0992,376,2G
929,20230310,OCI0993,336,2G
930,20230310,OCI0994,20,2G
931,20230310,OCI0995,68,2G
932,20230310,OCI0996,122,2G
933,20230310,OCI0997,208,2G
934,20230310,OCI0999,738,2G
935,20230310,OCI1000,105,2G
936,20230310,OCI1001,164,2G
937,20230310,OCI1002,304,2G
938,20230310,OCI1003,665,2G
939,20230310,OCI1004,303,2G
940,20230310,OCI1005,40,2G
941,20230310,OCI1006,0,2G
942,20230310,OCI1007,671,2G
943,20230310,OCI1008,403,2G
944,20230310,OCI1009,435,2G
945,20230310,OCI1010,2200,2G
946,20230310,OCI1011,1124,2G
947,20230310,OCI1012,362,2G
948,20230310,OCI1013,612,2G
949,20230310,OCI1014,140,2G
950,20230310,OCI1015,756,2G
951,20230310,OCI1016,632,2G
952,20230310,OCI1017,150,2G
953,20230310,OCI1018,297,2G
954,20230310,OCI1019,55,2G
955,20230310,OCI1020,451,2G
956,20230310,OCI1021,2017,2G
957,20230310,OCI1022,102,2G
958,20230310,OCI1023,1040,2G
959,20230310,OCI1024,267,2G
960,20230310,OCI1025,63,2G
961,20230310,OCI1026,396,2G
962,20230310,OCI1027,124,2G
963,20230310,OCI1028,547,2G
964,20230310,OCI1029,116,2G
965,20230310,OCI1031,108,2G
966,20230310,OCI1032,1310,2G
967,20230310,OCI1033,107,2G
968,20230310,OCI1034,143,2G
969,20230310,OCI1035,515,2G
970,20230310,OCI1036,43,2G
971,20230310,OCI1037,234,2G
972,20230310,OCI1038,223,2G
973,20230310,OCI1039,128,2G
974,20230310,OCI1040,339,2G
975,20230310,OCI1041,858,2G
976,20230310,OCI1042,303,2G
977,20230310,OCI1043,197,2G
978,20230310,OCI1044,157,2G
979,20230310,OCI1045,659,2G
980,20230310,OCI1046,105,2G
981,20230310,OCI1048,1270,2G
982,20230310,OCI1049,808,2G
983,20230310,OCI1050,344,2G
984,20230310,OCI1051,898,2G
985,20230310,OCI1052,211,2G
986,20230310,OCI1054,185,2G
987,20230310,OCI1055,739,2G
988,20230310,OCI1056,302,2G
989,20230310,OCI1057,3029,2G
990,20230310,OCI1058,723,2G
991,20230310,OCI1059,392,2G
992,20230310,OCI1060,446,2G
993,20230310,OCI1061,56,2G
994,20230310,OCI1062,694,2G
995,20230310,OCI1063,1037,2G
996,20230310,OCI1064,515,2G
997,20230310,OCI1065,3629,2G
998,20230310,OCI1066,232,2G
999,20230310,OCI1067,201,2G
1000,20230310,OCI1068,327,2G
1001,20230310,OCI1069,232,2G
1002,20230310,OCI1070,0,2G
1003,20230310,OCI1071,150,2G
1004,20230310,OCI1072,429,2G
1005,20230310,OCI1073,269,2G
1006,20230310,OCI1074,702,2G
1007,20230310,OCI1075,590,2G
1008,20230310,OCI1076,617,2G
1009,20230310,OCI1077,250,2G
1010,20230310,OCI1078,1277,2G
1011,20230310,OCI1079,63,2G
1012,20230310,OCI1080,1449,2G
1013,20230310,OCI1081,358,2G
1014,20230310,OCI1082,2602,2G
1015,20230310,OCI1083,164,2G
1016,20230310,OCI1084,121,2G
1017,20230310,OCI1085,108,2G
1018,20230310,OCI1086,187,2G
1019,20230310,OCI1087,298,2G
1020,20230310,OCI1088,311,2G
1021,20230310,OCI1089,350,2G
1022,20230310,OCI1090,847,2G
1023,20230310,OCI1091,468,2G
1024,20230310,OCI1092,672,2G
1025,20230310,OCI1093,584,2G
1026,20230310,OCI1094,249,2G
1027,20230310,OCI1095,217,2G
1028,20230310,OCI1096,301,2G
1029,20230310,OCI1097,394,2G
1030,20230310,OCI1098,444,2G
1031,20230310,OCI1099,315,2G
1032,20230310,OCI1100,0,2G
1033,20230310,OCI1101,587,2G
1034,20230310,OCI1102,181,2G
1035,20230310,OCI1103,0,2G
1036,20230310,OCI1104,519,2G
1037,20230310,OCI1105,1845,2G
1038,20230310,OCI1106,1159,2G
1039,20230310,OCI1107,210,2G
1040,20230310,OCI1108,149,2G
1041,20230310,OCI1109,246,2G
1042,20230310,OCI1110,344,2G
1043,20230310,OCI1111,118,2G
1044,20230310,OCI1113,217,2G
1045,20230310,OCI1114,282,2G
1046,20230310,OCI1115,157,2G
1047,20230310,OCI1116,257,2G
1048,20230310,OCI1117,498,2G
1049,20230310,OCI1118,514,2G
1050,20230310,OCI1119,432,2G
1051,20230310,OCI1120,911,2G
1052,20230310,OCI1121,1580,2G
1053,20230310,OCI1122,301,2G
1054,20230310,OCI1124,282,2G
1055,20230310,OCI1125,254,2G
1056,20230310,OCI1126,137,2G
1057,20230310,OCI1127,317,2G
1058,20230310,OCI1128,384,2G
1059,20230310,OCI1129,111,2G
1060,20230310,OCI1130,1205,2G
1061,20230310,OCI1131,582,2G
1062,20230310,OCI1132,274,2G
1063,20230310,OCI1133,2783,2G
1064,20230310,OCI1134,766,2G
1065,20230310,OCI1135,378,2G
1066,20230310,OCI1136,262,2G
1067,20230310,OCI1137,529,2G
1068,20230310,OCI1138,51,2G
1069,20230310,OCI1139,323,2G
1070,20230310,OCI1140,601,2G
1071,20230310,OCI1141,194,2G
1072,20230310,OCI1142,375,2G
1073,20230310,OCI1143,1157,2G
1074,20230310,OCI1144,485,2G
1075,20230310,OCI1145,240,2G
1076,20230310,OCI1146,225,2G
1077,20230310,OCI1147,138,2G
1078,20230310,OCI1148,537,2G
1079,20230310,OCI1149,432,2G
1080,20230310,OCI1150,281,2G
1081,20230310,OCI1151,234,2G
1082,20230310,OCI1152,42,2G
1083,20230310,OCI1153,642,2G
1084,20230310,OCI1154,602,2G
1085,20230310,OCI1155,586,2G
1086,20230310,OCI1156,730,2G
1087,20230310,OCI1157,2172,2G
1088,20230310,OCI1158,2088,2G
1089,20230310,OCI1159,706,2G
1090,20230310,OCI1160,176,2G
1091,20230310,OCI1161,833,2G
1092,20230310,OCI1162,407,2G
1093,20230310,OCI1163,280,2G
1094,20230310,OCI1164,210,2G
1095,20230310,OCI1165,336,2G
1096,20230310,OCI1166,429,2G
1097,20230310,OCI1167,1815,2G
1098,20230310,OCI1168,1540,2G
1099,20230310,OCI1169,67,2G
1100,20230310,OCI1170,932,2G
1101,20230310,OCI1171,283,2G
1102,20230310,OCI1172,1904,2G
1103,20230310,OCI1173,456,2G
1104,20230310,OCI1174,1154,2G
1105,20230310,OCI1175,203,2G
1106,20230310,OCI1176,665,2G
1107,20230310,OCI1177,439,2G
1108,20230310,OCI1178,279,2G
1109,20230310,OCI1179,1415,2G
1110,20230310,OCI1180,631,2G
1111,20230310,OCI1181,523,2G
1112,20230310,OCI1182,525,2G
1113,20230310,OCI1183,245,2G
1114,20230310,OCI1185,955,2G
1115,20230310,OCI1186,6495,2G
1116,20230310,OCI1187,436,2G
1117,20230310,OCI1188,904,2G
1118,20230310,OCI1189,1203,2G
1119,20230310,OCI1190,877,2G
1120,20230310,OCI1191,183,2G
1121,20230310,OCI1192,174,2G
1122,20230310,OCI1193,309,2G
1123,20230310,OCI1194,291,2G
1124,20230310,OCI1196,284,2G
1125,20230310,OCI1197,1873,2G
1126,20230310,OCI1198,1357,2G
1127,20230310,OCI1199,98,2G
1128,20230310,OCI1200,357,2G
1129,20230310,OCI1201,1463,2G
1130,20230310,OCI1202,362,2G
1131,20230310,OCI1203,218,2G
1132,20230310,OCI1204,407,2G
1133,20230310,OCI1205,1061,2G
1134,20230310,OCI1206,692,2G
1135,20230310,OCI1207,818,2G
1136,20230310,OCI1208,2321,2G
1137,20230310,OCI1209,381,2G
1138,20230310,OCI1210,387,2G
1139,20230310,OCI1211,1079,2G
1140,20230310,OCI1212,196,2G
1141,20230310,OCI1213,315,2G
1142,20230310,OCI1214,261,2G
1143,20230310,OCI1215,863,2G
1144,20230310,OCI1216,1479,2G
1145,20230310,OCI1217,620,2G
1146,20230310,OCI1218,585,2G
1147,20230310,OCI1219,238,2G
1148,20230310,OCI1220,903,2G
1149,20230310,OCI1221,251,2G
1150,20230310,OCI1222,337,2G
1151,20230310,OCI1223,2129,2G
1152,20230310,OCI1224,2283,2G
1153,20230310,OCI1225,413,2G
1154,20230310,OCI1226,834,2G
1155,20230310,OCI1227,467,2G
1156,20230310,OCI1228,434,2G
1157,20230310,OCI1229,251,2G
1158,20230310,OCI1230,198,2G
1159,20230310,OCI1232,71,2G
1160,20230310,OCI1233,272,2G
1161,20230310,OCI1236,343,2G
1162,20230310,OCI1237,250,2G
1163,20230310,OCI1238,945,2G
1164,20230310,OCI1239,357,2G
1165,20230310,OCI1240,937,2G
1166,20230310,OCI1241,116,2G
1167,20230310,OCI1242,376,2G
1168,20230310,OCI1243,399,2G
1169,20230310,OCI1244,3437,2G
1170,20230310,OCI1245,99,2G
1171,20230310,OCI1246,706,2G
1172,20230310,OCI1247,663,2G
1173,20230310,OCI1248,77,2G
1174,20230310,OCI1249,261,2G
1175,20230310,OCI1251,273,2G
1176,20230310,OCI1252,98,2G
1177,20230310,OCI1253,73,2G
1178,20230310,OCI1254,83,2G
1179,20230310,OCI1255,894,2G
1180,20230310,OCI1256,909,2G
1181,20230310,OCI1257,395,2G
1182,20230310,OCI1258,82,2G
1183,20230310,OCI1259,0,2G
1184,20230310,OCI1261,588,2G
1185,20230310,OCI1262,340,2G
1186,20230310,OCI1263,4,2G
1187,20230310,OCI1264,402,2G
1188,20230310,OCI1265,908,2G
1189,20230310,OCI1267,87,2G
1190,20230310,OCI1268,0,2G
1191,20230310,OCI1269,18,2G
1192,20230310,OCI1273,850,2G
1193,20230310,OCI1274,166,2G
1194,20230310,OCI1275,7,2G
1195,20230310,OCI1276,135,2G
1196,20230310,OCI1277,0,2G
1197,20230310,OCI1279,1758,2G
1198,20230310,OCI1280,1185,2G
1199,20230310,OCI1281,181,2G
1200,20230310,OCI1282,84,2G
1201,20230310,OCI1283,1587,2G
1202,20230310,OCI1284,223,2G
1203,20230310,OCI1285,365,2G
1204,20230310,OCI1286,321,2G
1205,20230310,OCI1288,357,2G
1206,20230310,OCI1291,0,2G
1207,20230310,OCI1293,208,2G
1208,20230310,OCI1294,1393,2G
1209,20230310,OCI1295,123,2G
1210,20230310,OCI1296,119,2G
1211,20230310,OCI1297,1279,2G
1212,20230310,OCI1298,281,2G
1213,20230310,OCI1299,343,2G
1214,20230310,OCI1300,197,2G
1215,20230310,OCI1301,406,2G
1216,20230310,OCI1302,200,2G
1217,20230310,OCI1303,379,2G
1218,20230310,OCI1304,0,2G
1219,20230310,OCI1305,137,2G
1220,20230310,OCI1307,532,2G
1221,20230310,OCI1308,51,2G
1222,20230310,OCI1309,35,2G
1223,20230310,OCI1310,138,2G
1224,20230310,OCI1311,1340,2G
1225,20230310,OCI1312,641,2G
1226,20230310,OCI1313,270,2G
1227,20230310,OCI1314,454,2G
1228,20230310,OCI1315,382,2G
1229,20230310,OCI1316,1361,2G
1230,20230310,OCI1318,1080,2G
1231,20230310,OCI1319,429,2G
1232,20230310,OCI1320,251,2G
1233,20230310,OCI1321,618,2G
1234,20230310,OCI1322,389,2G
1235,20230310,OCI1328,1270,2G
1236,20230310,OCI1329,1102,2G
1237,20230310,OCI1330,207,2G
1238,20230310,OCI1331,233,2G
1239,20230310,OCI1332,34,2G
1240,20230310,OCI1333,440,2G
1241,20230310,OCI1334,773,2G
1242,20230310,OCI1335,1405,2G
1243,20230310,OCI1336,253,2G
1244,20230310,OCI1337,94,2G
1245,20230310,OCI1338,530,2G
1246,20230310,OCI1339,767,2G
1247,20230310,OCI1340,355,2G
1248,20230310,OCI1341,9,2G
1249,20230310,OCI1342,419,2G
1250,20230310,OCI1344,473,2G
1251,20230310,OCI1345,568,2G
1252,20230310,OCI1346,43,2G
1253,20230310,OCI1347,724,2G
1254,20230310,OCI1348,471,2G
1255,20230310,OCI1350,230,2G
1256,20230310,OCI1351,331,2G
1257,20230310,OCI1354,116,2G
1258,20230310,OCI1355,35,2G
1259,20230310,OCI1356,418,2G
1260,20230310,OCI1357,26,2G
1261,20230310,OCI1358,32,2G
1262,20230310,OCI1359,63,2G
1263,20230310,OCI1360,219,2G
1264,20230310,OCI1361,479,2G
1265,20230310,OCI1362,361,2G
1266,20230310,OCI1363,169,2G
1267,20230310,OCI1364,6,2G
1268,20230310,OCI1367,258,2G
1269,20230310,OCI1368,207,2G
1270,20230310,OCI1369,0,2G
1271,20230310,OCI1370,0,2G
1272,20230310,OCI1371,1117,2G
1273,20230310,OCI1372,544,2G
1274,20230310,OCI1374,2298,2G
1275,20230310,OCI1375,301,2G
1276,20230310,OCI1376,348,2G
1277,20230310,OCI1377,1050,2G
1278,20230310,OCI1378,156,2G
1279,20230310,OCI1379,862,2G
1280,20230310,OCI1380,634,2G
1281,20230310,OCI1383,0,2G
1282,20230310,OCI1384,660,2G
1283,20230310,OCI1390,75,2G
1284,20230310,OCI1391,897,2G
1285,20230310,OCI1392,385,2G
1286,20230310,OCI1393,311,2G
1287,20230310,OCI1394,815,2G
1288,20230310,OCI1395,356,2G
1289,20230310,OCI1396,271,2G
1290,20230310,OCI1397,302,2G
1291,20230310,OCI1398,20,2G
1292,20230310,OCI1399,15,2G
1293,20230310,OCI1400,102,2G
1294,20230310,OCI1401,131,2G
1295,20230310,OCI1402,757,2G
1296,20230310,OCI1403,118,2G
1297,20230310,OCI1404,170,2G
1298,20230310,OCI1405,417,2G
1299,20230310,OCI1406,369,2G
1300,20230310,OCI1407,259,2G
1301,20230310,OCI1408,377,2G
1302,20230310,OCI1409,440,2G
1303,20230310,OCI1410,162,2G
1304,20230310,OCI1411,223,2G
1305,20230310,OCI1412,42,2G
1306,20230310,OCI1413,30,2G
1307,20230310,OCI1414,423,2G
1308,20230310,OCI1415,80,2G
1309,20230310,OCI1416,205,2G
1310,20230310,OCI1417,23,2G
1311,20230310,OCI1418,171,2G
1312,20230310,OCI1419,572,2G
1313,20230310,OCI1420,123,2G
1314,20230310,OCI1421,208,2G
1315,20230310,OCI1422,86,2G
1316,20230310,OCI1423,411,2G
1317,20230310,OCI1424,142,2G
1318,20230310,OCI1425,1942,2G
1319,20230310,OCI1426,64,2G
1320,20230310,OCI1427,89,2G
1321,20230310,OCI1428,148,2G
1322,20230310,OCI1429,211,2G
1323,20230310,OCI1430,57,2G
1324,20230310,OCI1431,468,2G
1325,20230310,OCI1433,284,2G
1326,20230310,OCI1434,268,2G
1327,20230310,OCI1435,139,2G
1328,20230310,OCI1436,240,2G
1329,20230310,OCI1437,296,2G
1330,20230310,OCI1438,611,2G
1331,20230310,OCI1439,35,2G
1332,20230310,OCI1440,130,2G
1333,20230310,OCI1441,279,2G
1334,20230310,OCI1442,159,2G
1335,20230310,OCI1443,1143,2G
1336,20230310,OCI1444,58,2G
1337,20230310,OCI1445,217,2G
1338,20230310,OCI1446,529,2G
1339,20230310,OCI1447,123,2G
1340,20230310,OCI1448,534,2G
1341,20230310,OCI1449,317,2G
1342,20230310,OCI1450,454,2G
1343,20230310,OCI1451,310,2G
1344,20230310,OCI1452,134,2G
1345,20230310,OCI1453,947,2G
1346,20230310,OCI1454,58,2G
1347,20230310,OCI1458,267,2G
1348,20230310,OCI1459,296,2G
1349,20230310,OCI1460,104,2G
1350,20230310,OCI1461,522,2G
1351,20230310,OCI1462,227,2G
1352,20230310,OCI1463,665,2G
1353,20230310,OCI1464,474,2G
1354,20230310,OCI1465,133,2G
1355,20230310,OCI1466,77,2G
1356,20230310,OCI1467,116,2G
1357,20230310,OCI1469,124,2G
1358,20230310,OCI1470,123,2G
1359,20230310,OCI1471,743,2G
1360,20230310,OCI1472,291,2G
1361,20230310,OCI1473,202,2G
1362,20230310,OCI1474,198,2G
1363,20230310,OCI1475,4010,2G
1364,20230310,OCI1477,591,2G
1365,20230310,OCI1478,768,2G
1366,20230310,OCI1479,459,2G
1367,20230310,OCI1480,278,2G
1368,20230310,OCI1481,427,2G
1369,20230310,OCI1482,231,2G
1370,20230310,OCI1483,128,2G
1371,20230310,OCI1484,108,2G
1372,20230310,OCI1485,78,2G
1373,20230310,OCI1486,303,2G
1374,20230310,OCI1487,1029,2G
1375,20230310,OCI1488,13,2G
1376,20230310,OCI1489,519,2G
1377,20230310,OCI1490,196,2G
1378,20230310,OCI1491,453,2G
1379,20230310,OCI1492,42,2G
1380,20230310,OCI1493,106,2G
1381,20230310,OCI1494,216,2G
1382,20230310,OCI1495,336,2G
1383,20230310,OCI1496,63,2G
1384,20230310,OCI1497,105,2G
1385,20230310,OCI1498,743,2G
1386,20230310,OCI1499,221,2G
1387,20230310,OCI1501,359,2G
1388,20230310,OCI1502,44,2G
1389,20230310,OCI1503,69,2G
1390,20230310,OCI1504,223,2G
1391,20230310,OCI1505,375,2G
1392,20230310,OCI1506,58,2G
1393,20230310,OCI1507,312,2G
1394,20230310,OCI1508,264,2G
1395,20230310,OCI1509,138,2G
1396,20230310,OCI1511,119,2G
1397,20230310,OCI1512,152,2G
1398,20230310,OCI1515,152,2G
1399,20230310,OCI1516,113,2G
1400,20230310,OCI1518,697,2G
1401,20230310,OCI1519,334,2G
1402,20230310,OCI1520,63,2G
1403,20230310,OCI1521,283,2G
1404,20230310,OCI1522,355,2G
1405,20230310,OCI1523,109,2G
1406,20230310,OCI1524,1030,2G
1407,20230310,OCI1525,89,2G
1408,20230310,OCI1526,629,2G
1409,20230310,OCI1527,1298,2G
1410,20230310,OCI1528,98,2G
1411,20230310,OCI1529,182,2G
1412,20230310,OCI1530,109,2G
1413,20230310,OCI1531,522,2G
1414,20230310,OCI1532,546,2G
1415,20230310,OCI1534,230,2G
1416,20230310,OCI1535,479,2G
1417,20230310,OCI1536,113,2G
1418,20230310,OCI1537,146,2G
1419,20230310,OCI1538,229,2G
1420,20230310,OCI1539,248,2G
1421,20230310,OCI1540,101,2G
1422,20230310,OCI1541,263,2G
1423,20230310,OCI1542,242,2G
1424,20230310,OCI1543,101,2G
1425,20230310,OCI1544,35,2G
1426,20230310,OCI1545,827,2G
1427,20230310,OCI1546,72,2G
1428,20230310,OCI1547,25,2G
1429,20230310,OCI1548,249,2G
1430,20230310,OCI1549,2886,2G
1431,20230310,OCI1550,924,2G
1432,20230310,OCI1551,0,2G
1433,20230310,OCI1552,512,2G
1434,20230310,OCI1553,217,2G
1435,20230310,OCI1554,326,2G
1436,20230310,OCI1555,119,2G
1437,20230310,OCI1556,1308,2G
1438,20230310,OCI1557,321,2G
1439,20230310,OCI1558,93,2G
1440,20230310,OCI1559,352,2G
1441,20230310,OCI1560,386,2G
1442,20230310,OCI1561,299,2G
1443,20230310,OCI1562,499,2G
1444,20230310,OCI1563,236,2G
1445,20230310,OCI1564,134,2G
1446,20230310,OCI1565,986,2G
1447,20230310,OCI1566,650,2G
1448,20230310,OCI1567,1666,2G
1449,20230310,OCI1568,997,2G
1450,20230310,OCI1569,96,2G
1451,20230310,OCI1570,735,2G
1452,20230310,OCI1571,134,2G
1453,20230310,OCI1572,437,2G
1454,20230310,OCI1573,101,2G
1455,20230310,OCI1574,98,2G
1456,20230310,OCI1575,93,2G
1457,20230310,OCI1576,211,2G
1458,20230310,OCI1577,144,2G
1459,20230310,OCI1578,415,2G
1460,20230310,OCI1579,81,2G
1461,20230310,OCI1580,136,2G
1462,20230310,OCI1581,350,2G
1463,20230310,OCI1582,398,2G
1464,20230310,OCI1583,201,2G
1465,20230310,OCI1584,364,2G
1466,20230310,OCI1585,225,2G
1467,20230310,OCI1588,35,2G
1468,20230310,OCI1589,67,2G
1469,20230310,OCI1590,1868,2G
1470,20230310,OCI1591,608,2G
1471,20230310,OCI1592,132,2G
1472,20230310,OCI1593,241,2G
1473,20230310,OCI1594,1024,2G
1474,20230310,OCI1595,203,2G
1475,20230310,OCI1596,167,2G
1476,20230310,OCI1597,144,2G
1477,20230310,OCI1599,57,2G
1478,20230310,OCI1600,146,2G
1479,20230310,OCI1601,448,2G
1480,20230310,OCI1602,511,2G
1481,20230310,OCI1603,785,2G
1482,20230310,OCI1604,181,2G
1483,20230310,OCI1605,1099,2G
1484,20230310,OCI1606,276,2G
1485,20230310,OCI1607,619,2G
1486,20230310,OCI1608,323,2G
1487,20230310,OCI1609,8,2G
1488,20230310,OCI1610,429,2G
1489,20230310,OCI1611,311,2G
1490,20230310,OCI1612,61,2G
1491,20230310,OCI1613,337,2G
1492,20230310,OCI1614,592,2G
1493,20230310,OCI1615,264,2G
1494,20230310,OCI1616,328,2G
1495,20230310,OCI1617,101,2G
1496,20230310,OCI1619,323,2G
1497,20230310,OCI1621,28,2G
1498,20230310,OCI1622,73,2G
1499,20230310,OCI1623,329,2G
1500,20230310,OCI1624,884,2G
1501,20230310,OCI1626,27,2G
1502,20230310,OCI1627,759,2G
1503,20230310,OCI1628,136,2G
1504,20230310,OCI1629,129,2G
1505,20230310,OCI1630,249,2G
1506,20230310,OCI1631,276,2G
1507,20230310,OCI1632,261,2G
1508,20230310,OCI1633,468,2G
1509,20230310,OCI1634,1022,2G
1510,20230310,OCI1635,652,2G
1511,20230310,OCI1636,625,2G
1512,20230310,OCI1637,216,2G
1513,20230310,OCI1638,147,2G
1514,20230310,OCI1639,103,2G
1515,20230310,OCI1640,49,2G
1516,20230310,OCI1641,143,2G
1517,20230310,OCI1642,221,2G
1518,20230310,OCI1643,972,2G
1519,20230310,OCI1644,1151,2G
1520,20230310,OCI1645,273,2G
1521,20230310,OCI1646,104,2G
1522,20230310,OCI1647,316,2G
1523,20230310,OCI1648,359,2G
1524,20230310,OCI1649,663,2G
1525,20230310,OCI1650,1920,2G
1526,20230310,OCI1651,226,2G
1527,20230310,OCI1652,161,2G
1528,20230310,OCI1653,524,2G
1529,20230310,OCI1654,333,2G
1530,20230310,OCI1655,659,2G
1531,20230310,OCI1656,146,2G
1532,20230310,OCI1657,364,2G
1533,20230310,OCI1658,1523,2G
1534,20230310,OCI1659,1181,2G
1535,20230310,OCI1660,933,2G
1536,20230310,OCI1661,188,2G
1537,20230310,OCI1662,186,2G
1538,20230310,OCI1663,99,2G
1539,20230310,OCI1664,193,2G
1540,20230310,OCI1665,201,2G
1541,20230310,OCI1666,379,2G
1542,20230310,OCI1667,275,2G
1543,20230310,OCI1668,88,2G
1544,20230310,OCI1669,447,2G
1545,20230310,OCI1670,1670,2G
1546,20230310,OCI1671,285,2G
1547,20230310,OCI1672,300,2G
1548,20230310,OCI1673,495,2G
1549,20230310,OCI1675,673,2G
1550,20230310,OCI1677,19,2G
1551,20230310,OCI1678,30,2G
1552,20230310,OCI1679,809,2G
1553,20230310,OCI1680,86,2G
1554,20230310,OCI1681,2517,2G
1555,20230310,OCI1682,181,2G
1556,20230310,OCI1683,32,2G
1557,20230310,OCI1684,635,2G
1558,20230310,OCI1685,49,2G
1559,20230310,OCI1686,225,2G
1560,20230310,OCI1689,331,2G
1561,20230310,OCI1690,182,2G
1562,20230310,OCI1691,190,2G
1563,20230310,OCI1692,504,2G
1564,20230310,OCI1693,39,2G
1565,20230310,OCI1694,35,2G
1566,20230310,OCI1695,447,2G
1567,20230310,OCI1696,1144,2G
1568,20230310,OCI1697,81,2G
1569,20230310,OCI1698,680,2G
1570,20230310,OCI1699,193,2G
1571,20230310,OCI1700,79,2G
1572,20230310,OCI1701,23,2G
1573,20230310,OCI1702,169,2G
1574,20230310,OCI1703,211,2G
1575,20230310,OCI1704,47,2G
1576,20230310,OCI1705,152,2G
1577,20230310,OCI1706,551,2G
1578,20230310,OCI1707,3325,2G
1579,20230310,OCI1708,212,2G
1580,20230310,OCI1709,777,2G
1581,20230310,OCI1710,268,2G
1582,20230310,OCI1711,319,2G
1583,20230310,OCI1712,879,2G
1584,20230310,OCI1713,323,2G
1585,20230310,OCI1714,149,2G
1586,20230310,OCI1715,58,2G
1587,20230310,OCI1716,1633,2G
1588,20230310,OCI1717,97,2G
1589,20230310,OCI1719,836,2G
1590,20230310,OCI1720,1142,2G
1591,20230310,OCI1721,180,2G
1592,20230310,OCI1722,231,2G
1593,20230310,OCI1723,140,2G
1594,20230310,OCI1724,285,2G
