,date_jour,code_site,drop_after_tch_assign,techno
814,20230308,OCI0865,316,2G
815,20230308,OCI0866,337,2G
816,20230308,OCI0867,343,2G
817,20230308,OCI0868,283,2G
818,20230308,OCI0869,374,2G
819,20230308,OCI0870,897,2G
820,20230308,OCI0872,1324,2G
821,20230308,OCI0873,737,2G
822,20230308,OCI0874,454,2G
823,20230308,OCI0876,787,2G
824,20230308,OCI0877,2358,2G
825,20230308,OCI0878,129,2G
826,20230308,OCI0879,38,2G
827,20230308,OCI0880,1565,2G
828,20230308,OCI0881,659,2G
829,20230308,OCI0882,86,2G
830,20230308,OCI0883,476,2G
831,20230308,OCI0884,484,2G
832,20230308,OCI0885,102,2G
833,20230308,OCI0886,707,2G
834,20230308,OCI0887,416,2G
835,20230308,OCI0888,232,2G
836,20230308,OCI0889,368,2G
837,20230308,OCI0890,642,2G
838,20230308,OCI0891,609,2G
839,20230308,OCI0893,1343,2G
840,20230308,OCI0894,204,2G
841,20230308,OCI0895,720,2G
842,20230308,OCI0896,1445,2G
843,20230308,OCI0898,290,2G
844,20230308,OCI0899,137,2G
845,20230308,OCI0901,43,2G
846,20230308,OCI0902,17,2G
847,20230308,OCI0903,530,2G
848,20230308,OCI0905,316,2G
849,20230308,OCI0906,2847,2G
850,20230308,OCI0907,626,2G
851,20230308,OCI0908,84,2G
852,20230308,OCI0909,336,2G
853,20230308,OCI0910,58,2G
854,20230308,OCI0911,84,2G
855,20230308,OCI0912,115,2G
856,20230308,OCI0913,427,2G
857,20230308,OCI0914,150,2G
858,20230308,OCI0915,107,2G
859,20230308,OCI0916,596,2G
860,20230308,OCI0917,42,2G
861,20230308,OCI0919,136,2G
862,20230308,OCI0920,567,2G
863,20230308,OCI0921,686,2G
864,20230308,OCI0922,285,2G
865,20230308,OCI0923,69,2G
866,20230308,OCI0925,77,2G
867,20230308,OCI0926,269,2G
868,20230308,OCI0927,40,2G
869,20230308,OCI0928,202,2G
870,20230308,OCI0929,1744,2G
871,20230308,OCI0930,128,2G
872,20230308,OCI0931,718,2G
873,20230308,OCI0932,54,2G
874,20230308,OCI0935,1033,2G
875,20230308,OCI0936,808,2G
876,20230308,OCI0937,865,2G
877,20230308,OCI0938,1359,2G
878,20230308,OCI0939,916,2G
879,20230308,OCI0940,185,2G
880,20230308,OCI0941,138,2G
881,20230308,OCI0942,39,2G
882,20230308,OCI0943,97,2G
883,20230308,OCI0945,500,2G
884,20230308,OCI0946,610,2G
885,20230308,OCI0947,275,2G
886,20230308,OCI0948,84,2G
887,20230308,OCI0949,371,2G
888,20230308,OCI0950,826,2G
889,20230308,OCI0951,235,2G
890,20230308,OCI0952,1106,2G
891,20230308,OCI0953,58,2G
892,20230308,OCI0954,1329,2G
893,20230308,OCI0956,1071,2G
894,20230308,OCI0957,1042,2G
895,20230308,OCI0958,665,2G
896,20230308,OCI0959,181,2G
897,20230308,OCI0960,258,2G
898,20230308,OCI0962,831,2G
899,20230308,OCI0963,387,2G
900,20230308,OCI0964,330,2G
901,20230308,OCI0965,780,2G
902,20230308,OCI0966,758,2G
903,20230308,OCI0967,1654,2G
904,20230308,OCI0968,577,2G
905,20230308,OCI0969,640,2G
906,20230308,OCI0970,360,2G
907,20230308,OCI0971,88,2G
908,20230308,OCI0972,100,2G
909,20230308,OCI0973,353,2G
910,20230308,OCI0974,352,2G
911,20230308,OCI0975,272,2G
912,20230308,OCI0976,360,2G
913,20230308,OCI0977,249,2G
914,20230308,OCI0978,627,2G
915,20230308,OCI0979,96,2G
916,20230308,OCI0980,256,2G
917,20230308,OCI0981,445,2G
918,20230308,OCI0982,27,2G
919,20230308,OCI0983,559,2G
920,20230308,OCI0984,113,2G
921,20230308,OCI0985,393,2G
922,20230308,OCI0986,450,2G
923,20230308,OCI0987,144,2G
924,20230308,OCI0988,1447,2G
925,20230308,OCI0989,1230,2G
926,20230308,OCI0990,764,2G
927,20230308,OCI0991,75,2G
928,20230308,OCI0992,492,2G
929,20230308,OCI0993,282,2G
930,20230308,OCI0994,34,2G
931,20230308,OCI0995,86,2G
932,20230308,OCI0996,102,2G
933,20230308,OCI0997,187,2G
934,20230308,OCI0999,752,2G
935,20230308,OCI1000,195,2G
936,20230308,OCI1001,171,2G
937,20230308,OCI1002,353,2G
938,20230308,OCI1003,779,2G
939,20230308,OCI1004,366,2G
940,20230308,OCI1005,63,2G
941,20230308,OCI1006,0,2G
942,20230308,OCI1007,1064,2G
943,20230308,OCI1008,495,2G
944,20230308,OCI1009,483,2G
945,20230308,OCI1010,1978,2G
946,20230308,OCI1011,1193,2G
947,20230308,OCI1012,523,2G
948,20230308,OCI1013,594,2G
949,20230308,OCI1014,148,2G
950,20230308,OCI1015,785,2G
951,20230308,OCI1016,972,2G
952,20230308,OCI1017,122,2G
953,20230308,OCI1018,312,2G
954,20230308,OCI1019,76,2G
955,20230308,OCI1020,458,2G
956,20230308,OCI1021,1861,2G
957,20230308,OCI1022,180,2G
958,20230308,OCI1023,663,2G
959,20230308,OCI1024,230,2G
960,20230308,OCI1025,68,2G
961,20230308,OCI1026,390,2G
962,20230308,OCI1027,160,2G
963,20230308,OCI1028,579,2G
964,20230308,OCI1029,144,2G
965,20230308,OCI1031,157,2G
966,20230308,OCI1032,1116,2G
967,20230308,OCI1033,137,2G
968,20230308,OCI1034,152,2G
969,20230308,OCI1035,685,2G
970,20230308,OCI1036,61,2G
971,20230308,OCI1037,301,2G
972,20230308,OCI1038,283,2G
973,20230308,OCI1039,123,2G
974,20230308,OCI1040,376,2G
975,20230308,OCI1041,975,2G
976,20230308,OCI1042,448,2G
977,20230308,OCI1043,241,2G
978,20230308,OCI1044,144,2G
979,20230308,OCI1045,586,2G
980,20230308,OCI1046,114,2G
981,20230308,OCI1048,1432,2G
982,20230308,OCI1049,962,2G
983,20230308,OCI1050,311,2G
984,20230308,OCI1051,1055,2G
985,20230308,OCI1052,280,2G
986,20230308,OCI1054,187,2G
987,20230308,OCI1055,819,2G
988,20230308,OCI1056,396,2G
989,20230308,OCI1057,3048,2G
990,20230308,OCI1058,816,2G
991,20230308,OCI1059,383,2G
992,20230308,OCI1060,287,2G
993,20230308,OCI1061,66,2G
994,20230308,OCI1062,877,2G
995,20230308,OCI1063,1370,2G
996,20230308,OCI1064,469,2G
997,20230308,OCI1065,4145,2G
998,20230308,OCI1066,251,2G
999,20230308,OCI1067,208,2G
1000,20230308,OCI1068,272,2G
1001,20230308,OCI1069,220,2G
1002,20230308,OCI1070,0,2G
1003,20230308,OCI1071,160,2G
1004,20230308,OCI1072,441,2G
1005,20230308,OCI1073,284,2G
1006,20230308,OCI1074,719,2G
1007,20230308,OCI1075,530,2G
1008,20230308,OCI1076,593,2G
1009,20230308,OCI1077,332,2G
1010,20230308,OCI1078,1232,2G
1011,20230308,OCI1079,46,2G
1012,20230308,OCI1080,1399,2G
1013,20230308,OCI1081,299,2G
1014,20230308,OCI1082,3231,2G
1015,20230308,OCI1083,159,2G
1016,20230308,OCI1084,113,2G
1017,20230308,OCI1085,104,2G
1018,20230308,OCI1086,115,2G
1019,20230308,OCI1087,263,2G
1020,20230308,OCI1088,248,2G
1021,20230308,OCI1089,257,2G
1022,20230308,OCI1090,734,2G
1023,20230308,OCI1091,408,2G
1024,20230308,OCI1092,675,2G
1025,20230308,OCI1093,649,2G
1026,20230308,OCI1094,285,2G
1027,20230308,OCI1095,194,2G
1028,20230308,OCI1096,263,2G
1029,20230308,OCI1097,332,2G
1030,20230308,OCI1098,524,2G
1031,20230308,OCI1099,348,2G
1032,20230308,OCI1100,0,2G
1033,20230308,OCI1101,672,2G
1034,20230308,OCI1102,155,2G
1035,20230308,OCI1103,0,2G
1036,20230308,OCI1104,445,2G
1037,20230308,OCI1105,1865,2G
1038,20230308,OCI1106,1103,2G
1039,20230308,OCI1107,317,2G
1040,20230308,OCI1108,166,2G
1041,20230308,OCI1109,258,2G
1042,20230308,OCI1110,259,2G
1043,20230308,OCI1111,115,2G
1044,20230308,OCI1113,211,2G
1045,20230308,OCI1114,217,2G
1046,20230308,OCI1115,358,2G
1047,20230308,OCI1116,400,2G
1048,20230308,OCI1117,471,2G
1049,20230308,OCI1118,437,2G
1050,20230308,OCI1119,429,2G
1051,20230308,OCI1120,616,2G
1052,20230308,OCI1121,1373,2G
1053,20230308,OCI1122,413,2G
1054,20230308,OCI1124,313,2G
1055,20230308,OCI1125,286,2G
1056,20230308,OCI1126,198,2G
1057,20230308,OCI1127,398,2G
1058,20230308,OCI1128,431,2G
1059,20230308,OCI1129,129,2G
1060,20230308,OCI1130,1120,2G
1061,20230308,OCI1131,564,2G
1062,20230308,OCI1132,306,2G
1063,20230308,OCI1133,2240,2G
1064,20230308,OCI1134,680,2G
1065,20230308,OCI1135,314,2G
1066,20230308,OCI1136,290,2G
1067,20230308,OCI1137,641,2G
1068,20230308,OCI1138,83,2G
1069,20230308,OCI1139,265,2G
1070,20230308,OCI1140,833,2G
1071,20230308,OCI1141,267,2G
1072,20230308,OCI1142,333,2G
1073,20230308,OCI1143,1175,2G
1074,20230308,OCI1144,530,2G
1075,20230308,OCI1145,247,2G
1076,20230308,OCI1146,188,2G
1077,20230308,OCI1147,96,2G
1078,20230308,OCI1148,697,2G
1079,20230308,OCI1149,387,2G
1080,20230308,OCI1150,412,2G
1081,20230308,OCI1151,166,2G
1082,20230308,OCI1152,29,2G
1083,20230308,OCI1153,619,2G
1084,20230308,OCI1154,477,2G
1085,20230308,OCI1155,574,2G
1086,20230308,OCI1156,823,2G
1087,20230308,OCI1157,1947,2G
1088,20230308,OCI1158,1382,2G
1089,20230308,OCI1159,641,2G
1090,20230308,OCI1160,239,2G
1091,20230308,OCI1161,665,2G
1092,20230308,OCI1162,529,2G
1093,20230308,OCI1163,320,2G
1094,20230308,OCI1164,306,2G
1095,20230308,OCI1165,309,2G
1096,20230308,OCI1166,398,2G
1097,20230308,OCI1167,1663,2G
1098,20230308,OCI1168,1732,2G
1099,20230308,OCI1169,101,2G
1100,20230308,OCI1170,873,2G
1101,20230308,OCI1171,268,2G
1102,20230308,OCI1172,1662,2G
1103,20230308,OCI1173,514,2G
1104,20230308,OCI1174,1195,2G
1105,20230308,OCI1175,166,2G
1106,20230308,OCI1176,739,2G
1107,20230308,OCI1177,403,2G
1108,20230308,OCI1178,324,2G
1109,20230308,OCI1179,1556,2G
1110,20230308,OCI1180,462,2G
1111,20230308,OCI1181,548,2G
1112,20230308,OCI1182,591,2G
1113,20230308,OCI1183,335,2G
1114,20230308,OCI1185,931,2G
1115,20230308,OCI1186,6163,2G
1116,20230308,OCI1187,539,2G
1117,20230308,OCI1188,835,2G
1118,20230308,OCI1189,1104,2G
1119,20230308,OCI1190,814,2G
1120,20230308,OCI1191,153,2G
1121,20230308,OCI1192,233,2G
1122,20230308,OCI1193,339,2G
1123,20230308,OCI1194,238,2G
1124,20230308,OCI1196,299,2G
1125,20230308,OCI1197,1766,2G
1126,20230308,OCI1198,1245,2G
1127,20230308,OCI1199,89,2G
1128,20230308,OCI1200,382,2G
1129,20230308,OCI1201,1286,2G
1130,20230308,OCI1202,272,2G
1131,20230308,OCI1203,305,2G
1132,20230308,OCI1204,437,2G
1133,20230308,OCI1205,1473,2G
1134,20230308,OCI1206,670,2G
1135,20230308,OCI1207,969,2G
1136,20230308,OCI1208,2436,2G
1137,20230308,OCI1209,264,2G
1138,20230308,OCI1210,392,2G
1139,20230308,OCI1211,1143,2G
1140,20230308,OCI1212,197,2G
1141,20230308,OCI1213,290,2G
1142,20230308,OCI1214,234,2G
1143,20230308,OCI1215,704,2G
1144,20230308,OCI1216,1792,2G
1145,20230308,OCI1217,652,2G
1146,20230308,OCI1218,561,2G
1147,20230308,OCI1219,182,2G
1148,20230308,OCI1220,970,2G
1149,20230308,OCI1221,291,2G
1150,20230308,OCI1222,376,2G
1151,20230308,OCI1223,2503,2G
1152,20230308,OCI1224,2408,2G
1153,20230308,OCI1225,429,2G
1154,20230308,OCI1226,849,2G
1155,20230308,OCI1227,578,2G
1156,20230308,OCI1228,458,2G
1157,20230308,OCI1229,255,2G
1158,20230308,OCI1230,298,2G
1159,20230308,OCI1232,107,2G
1160,20230308,OCI1233,254,2G
1161,20230308,OCI1236,332,2G
1162,20230308,OCI1237,259,2G
1163,20230308,OCI1238,1080,2G
1164,20230308,OCI1239,223,2G
1165,20230308,OCI1240,712,2G
1166,20230308,OCI1241,119,2G
1167,20230308,OCI1242,369,2G
1168,20230308,OCI1243,338,2G
1169,20230308,OCI1244,3605,2G
1170,20230308,OCI1245,136,2G
1171,20230308,OCI1246,562,2G
1172,20230308,OCI1247,785,2G
1173,20230308,OCI1248,44,2G
1174,20230308,OCI1249,290,2G
1175,20230308,OCI1251,245,2G
1176,20230308,OCI1252,103,2G
1177,20230308,OCI1253,113,2G
1178,20230308,OCI1254,54,2G
1179,20230308,OCI1255,757,2G
1180,20230308,OCI1256,1024,2G
1181,20230308,OCI1257,304,2G
1182,20230308,OCI1258,141,2G
1183,20230308,OCI1259,0,2G
1184,20230308,OCI1261,574,2G
1185,20230308,OCI1262,331,2G
1186,20230308,OCI1263,4,2G
1187,20230308,OCI1264,624,2G
1188,20230308,OCI1265,922,2G
1189,20230308,OCI1267,52,2G
1190,20230308,OCI1268,0,2G
1191,20230308,OCI1269,0,2G
1192,20230308,OCI1273,836,2G
1193,20230308,OCI1274,149,2G
1194,20230308,OCI1275,21,2G
1195,20230308,OCI1276,174,2G
1196,20230308,OCI1277,6,2G
1197,20230308,OCI1279,2012,2G
1198,20230308,OCI1280,2501,2G
1199,20230308,OCI1281,310,2G
1200,20230308,OCI1282,157,2G
1201,20230308,OCI1283,1679,2G
1202,20230308,OCI1284,145,2G
1203,20230308,OCI1285,320,2G
1204,20230308,OCI1286,310,2G
1205,20230308,OCI1288,330,2G
1206,20230308,OCI1291,0,2G
1207,20230308,OCI1293,266,2G
1208,20230308,OCI1294,1605,2G
1209,20230308,OCI1295,216,2G
1210,20230308,OCI1296,69,2G
1211,20230308,OCI1297,1434,2G
1212,20230308,OCI1298,415,2G
1213,20230308,OCI1299,343,2G
1214,20230308,OCI1300,160,2G
1215,20230308,OCI1301,484,2G
1216,20230308,OCI1302,161,2G
1217,20230308,OCI1303,438,2G
1218,20230308,OCI1304,2,2G
1219,20230308,OCI1305,142,2G
1220,20230308,OCI1307,616,2G
1221,20230308,OCI1308,29,2G
1222,20230308,OCI1309,52,2G
1223,20230308,OCI1310,35,2G
1224,20230308,OCI1311,1209,2G
1225,20230308,OCI1312,751,2G
1226,20230308,OCI1313,306,2G
1227,20230308,OCI1314,401,2G
1228,20230308,OCI1315,655,2G
1229,20230308,OCI1316,1329,2G
1230,20230308,OCI1318,903,2G
1231,20230308,OCI1319,362,2G
1232,20230308,OCI1320,296,2G
1233,20230308,OCI1321,995,2G
1234,20230308,OCI1322,374,2G
1235,20230308,OCI1328,1505,2G
1236,20230308,OCI1329,930,2G
1237,20230308,OCI1330,184,2G
1238,20230308,OCI1331,225,2G
1239,20230308,OCI1332,26,2G
1240,20230308,OCI1333,320,2G
1241,20230308,OCI1334,594,2G
1242,20230308,OCI1335,1151,2G
1243,20230308,OCI1336,191,2G
1244,20230308,OCI1337,116,2G
1245,20230308,OCI1338,714,2G
1246,20230308,OCI1339,676,2G
1247,20230308,OCI1340,402,2G
1248,20230308,OCI1341,40,2G
1249,20230308,OCI1342,376,2G
1250,20230308,OCI1344,490,2G
1251,20230308,OCI1345,504,2G
1252,20230308,OCI1346,51,2G
1253,20230308,OCI1347,689,2G
1254,20230308,OCI1348,510,2G
1255,20230308,OCI1350,204,2G
1256,20230308,OCI1351,365,2G
1257,20230308,OCI1354,127,2G
1258,20230308,OCI1355,30,2G
1259,20230308,OCI1356,344,2G
1260,20230308,OCI1357,27,2G
1261,20230308,OCI1358,85,2G
1262,20230308,OCI1359,77,2G
1263,20230308,OCI1360,136,2G
1264,20230308,OCI1361,467,2G
1265,20230308,OCI1362,364,2G
1266,20230308,OCI1363,222,2G
1267,20230308,OCI1364,2,2G
1268,20230308,OCI1367,113,2G
1269,20230308,OCI1368,249,2G
1270,20230308,OCI1369,6,2G
1271,20230308,OCI1370,0,2G
1272,20230308,OCI1371,1235,2G
1273,20230308,OCI1372,455,2G
1274,20230308,OCI1374,2314,2G
1275,20230308,OCI1375,232,2G
1276,20230308,OCI1376,426,2G
1277,20230308,OCI1377,1271,2G
1278,20230308,OCI1378,204,2G
1279,20230308,OCI1379,957,2G
1280,20230308,OCI1380,637,2G
1281,20230308,OCI1383,0,2G
1282,20230308,OCI1384,701,2G
1283,20230308,OCI1390,167,2G
1284,20230308,OCI1391,1126,2G
1285,20230308,OCI1392,412,2G
1286,20230308,OCI1393,283,2G
1287,20230308,OCI1394,973,2G
1288,20230308,OCI1395,372,2G
1289,20230308,OCI1396,382,2G
1290,20230308,OCI1397,339,2G
1291,20230308,OCI1398,44,2G
1292,20230308,OCI1399,19,2G
1293,20230308,OCI1400,139,2G
1294,20230308,OCI1401,198,2G
1295,20230308,OCI1402,661,2G
1296,20230308,OCI1403,93,2G
1297,20230308,OCI1404,144,2G
1298,20230308,OCI1405,457,2G
1299,20230308,OCI1406,375,2G
1300,20230308,OCI1407,373,2G
1301,20230308,OCI1408,482,2G
1302,20230308,OCI1409,416,2G
1303,20230308,OCI1410,154,2G
1304,20230308,OCI1411,190,2G
1305,20230308,OCI1412,58,2G
1306,20230308,OCI1413,23,2G
1307,20230308,OCI1414,557,2G
1308,20230308,OCI1415,119,2G
1309,20230308,OCI1416,320,2G
1310,20230308,OCI1417,26,2G
1311,20230308,OCI1418,230,2G
1312,20230308,OCI1419,236,2G
1313,20230308,OCI1420,176,2G
1314,20230308,OCI1421,238,2G
1315,20230308,OCI1422,65,2G
1316,20230308,OCI1423,317,2G
1317,20230308,OCI1424,137,2G
1318,20230308,OCI1425,2100,2G
1319,20230308,OCI1426,65,2G
1320,20230308,OCI1427,28,2G
1321,20230308,OCI1428,145,2G
1322,20230308,OCI1429,197,2G
1323,20230308,OCI1430,117,2G
1324,20230308,OCI1431,583,2G
1325,20230308,OCI1433,292,2G
1326,20230308,OCI1434,337,2G
1327,20230308,OCI1435,170,2G
1328,20230308,OCI1436,273,2G
1329,20230308,OCI1437,262,2G
1330,20230308,OCI1438,485,2G
1331,20230308,OCI1439,45,2G
1332,20230308,OCI1440,139,2G
1333,20230308,OCI1441,306,2G
1334,20230308,OCI1442,223,2G
1335,20230308,OCI1443,1212,2G
1336,20230308,OCI1444,17,2G
1337,20230308,OCI1445,283,2G
1338,20230308,OCI1446,597,2G
1339,20230308,OCI1447,153,2G
1340,20230308,OCI1448,471,2G
1341,20230308,OCI1449,288,2G
1342,20230308,OCI1450,424,2G
1343,20230308,OCI1451,306,2G
1344,20230308,OCI1452,190,2G
1345,20230308,OCI1453,1111,2G
1346,20230308,OCI1454,84,2G
1347,20230308,OCI1458,275,2G
1348,20230308,OCI1459,218,2G
1349,20230308,OCI1460,125,2G
1350,20230308,OCI1461,438,2G
1351,20230308,OCI1462,286,2G
1352,20230308,OCI1463,976,2G
1353,20230308,OCI1464,486,2G
1354,20230308,OCI1465,202,2G
1355,20230308,OCI1466,72,2G
1356,20230308,OCI1467,155,2G
1357,20230308,OCI1469,471,2G
1358,20230308,OCI1470,188,2G
1359,20230308,OCI1471,634,2G
1360,20230308,OCI1472,286,2G
1361,20230308,OCI1473,198,2G
1362,20230308,OCI1474,233,2G
1363,20230308,OCI1475,4022,2G
1364,20230308,OCI1477,721,2G
1365,20230308,OCI1478,813,2G
1366,20230308,OCI1479,479,2G
1367,20230308,OCI1480,336,2G
1368,20230308,OCI1481,393,2G
1369,20230308,OCI1482,211,2G
1370,20230308,OCI1483,136,2G
1371,20230308,OCI1484,89,2G
1372,20230308,OCI1485,126,2G
1373,20230308,OCI1486,351,2G
1374,20230308,OCI1487,919,2G
1375,20230308,OCI1488,25,2G
1376,20230308,OCI1489,509,2G
1377,20230308,OCI1490,211,2G
1378,20230308,OCI1491,512,2G
1379,20230308,OCI1492,20,2G
1380,20230308,OCI1493,106,2G
1381,20230308,OCI1494,162,2G
1382,20230308,OCI1495,287,2G
1383,20230308,OCI1496,105,2G
1384,20230308,OCI1497,177,2G
1385,20230308,OCI1498,807,2G
1386,20230308,OCI1499,220,2G
1387,20230308,OCI1501,622,2G
1388,20230308,OCI1502,33,2G
1389,20230308,OCI1503,109,2G
1390,20230308,OCI1504,205,2G
1391,20230308,OCI1505,371,2G
1392,20230308,OCI1506,80,2G
1393,20230308,OCI1507,282,2G
1394,20230308,OCI1508,298,2G
1395,20230308,OCI1509,245,2G
1396,20230308,OCI1511,128,2G
1397,20230308,OCI1512,174,2G
1398,20230308,OCI1515,126,2G
1399,20230308,OCI1516,44,2G
1400,20230308,OCI1518,666,2G
1401,20230308,OCI1519,310,2G
1402,20230308,OCI1520,43,2G
1403,20230308,OCI1521,288,2G
1404,20230308,OCI1522,524,2G
1405,20230308,OCI1523,149,2G
1406,20230308,OCI1524,1063,2G
1407,20230308,OCI1525,147,2G
1408,20230308,OCI1526,645,2G
1409,20230308,OCI1527,1337,2G
1410,20230308,OCI1528,165,2G
1411,20230308,OCI1529,152,2G
1412,20230308,OCI1530,201,2G
1413,20230308,OCI1531,454,2G
1414,20230308,OCI1532,456,2G
1415,20230308,OCI1534,285,2G
1416,20230308,OCI1535,423,2G
1417,20230308,OCI1536,175,2G
1418,20230308,OCI1537,168,2G
1419,20230308,OCI1538,290,2G
1420,20230308,OCI1539,250,2G
1421,20230308,OCI1540,94,2G
1422,20230308,OCI1541,209,2G
1423,20230308,OCI1542,202,2G
1424,20230308,OCI1543,67,2G
1425,20230308,OCI1544,81,2G
1426,20230308,OCI1545,935,2G
1427,20230308,OCI1546,74,2G
1428,20230308,OCI1547,51,2G
1429,20230308,OCI1548,230,2G
1430,20230308,OCI1549,2827,2G
1431,20230308,OCI1550,1007,2G
1432,20230308,OCI1551,0,2G
1433,20230308,OCI1552,703,2G
1434,20230308,OCI1553,188,2G
1435,20230308,OCI1554,608,2G
1436,20230308,OCI1555,103,2G
1437,20230308,OCI1556,1082,2G
1438,20230308,OCI1557,440,2G
1439,20230308,OCI1558,79,2G
1440,20230308,OCI1559,252,2G
1441,20230308,OCI1560,440,2G
1442,20230308,OCI1561,423,2G
1443,20230308,OCI1562,421,2G
1444,20230308,OCI1563,181,2G
1445,20230308,OCI1564,161,2G
1446,20230308,OCI1565,1154,2G
1447,20230308,OCI1566,639,2G
1448,20230308,OCI1567,1629,2G
1449,20230308,OCI1568,993,2G
1450,20230308,OCI1569,79,2G
1451,20230308,OCI1570,520,2G
1452,20230308,OCI1571,208,2G
1453,20230308,OCI1572,516,2G
1454,20230308,OCI1573,86,2G
1455,20230308,OCI1574,100,2G
1456,20230308,OCI1575,72,2G
1457,20230308,OCI1576,218,2G
1458,20230308,OCI1577,141,2G
1459,20230308,OCI1578,298,2G
1460,20230308,OCI1579,121,2G
1461,20230308,OCI1580,152,2G
1462,20230308,OCI1581,456,2G
1463,20230308,OCI1582,530,2G
1464,20230308,OCI1583,132,2G
1465,20230308,OCI1584,333,2G
1466,20230308,OCI1585,231,2G
1467,20230308,OCI1588,49,2G
1468,20230308,OCI1589,52,2G
1469,20230308,OCI1590,1974,2G
1470,20230308,OCI1591,563,2G
1471,20230308,OCI1592,142,2G
1472,20230308,OCI1593,239,2G
1473,20230308,OCI1594,897,2G
1474,20230308,OCI1595,323,2G
1475,20230308,OCI1596,178,2G
1476,20230308,OCI1597,127,2G
1477,20230308,OCI1599,111,2G
1478,20230308,OCI1600,134,2G
1479,20230308,OCI1601,385,2G
1480,20230308,OCI1602,434,2G
1481,20230308,OCI1603,878,2G
1482,20230308,OCI1604,109,2G
1483,20230308,OCI1605,1231,2G
1484,20230308,OCI1606,216,2G
1485,20230308,OCI1607,636,2G
1486,20230308,OCI1608,335,2G
1487,20230308,OCI1609,258,2G
1488,20230308,OCI1610,593,2G
1489,20230308,OCI1611,213,2G
1490,20230308,OCI1612,70,2G
1491,20230308,OCI1613,326,2G
1492,20230308,OCI1614,538,2G
1493,20230308,OCI1615,288,2G
1494,20230308,OCI1616,269,2G
1495,20230308,OCI1617,75,2G
1496,20230308,OCI1619,262,2G
1497,20230308,OCI1621,32,2G
1498,20230308,OCI1622,56,2G
1499,20230308,OCI1623,294,2G
1500,20230308,OCI1624,797,2G
1501,20230308,OCI1626,71,2G
1502,20230308,OCI1627,684,2G
1503,20230308,OCI1628,163,2G
1504,20230308,OCI1629,86,2G
1505,20230308,OCI1630,333,2G
1506,20230308,OCI1631,303,2G
1507,20230308,OCI1632,355,2G
1508,20230308,OCI1633,394,2G
1509,20230308,OCI1634,914,2G
1510,20230308,OCI1635,591,2G
1511,20230308,OCI1636,711,2G
1512,20230308,OCI1637,213,2G
1513,20230308,OCI1638,180,2G
1514,20230308,OCI1639,108,2G
1515,20230308,OCI1640,46,2G
1516,20230308,OCI1641,116,2G
1517,20230308,OCI1642,179,2G
1518,20230308,OCI1643,603,2G
1519,20230308,OCI1644,1090,2G
1520,20230308,OCI1645,318,2G
1521,20230308,OCI1646,140,2G
1522,20230308,OCI1647,321,2G
1523,20230308,OCI1648,341,2G
1524,20230308,OCI1649,837,2G
1525,20230308,OCI1650,1924,2G
1526,20230308,OCI1651,183,2G
1527,20230308,OCI1652,198,2G
1528,20230308,OCI1653,586,2G
1529,20230308,OCI1654,413,2G
1530,20230308,OCI1655,482,2G
1531,20230308,OCI1656,115,2G
1532,20230308,OCI1657,452,2G
1533,20230308,OCI1658,1532,2G
1534,20230308,OCI1659,1333,2G
1535,20230308,OCI1660,657,2G
1536,20230308,OCI1661,279,2G
1537,20230308,OCI1662,200,2G
1538,20230308,OCI1663,51,2G
1539,20230308,OCI1664,203,2G
1540,20230308,OCI1665,234,2G
1541,20230308,OCI1666,374,2G
1542,20230308,OCI1667,304,2G
1543,20230308,OCI1668,99,2G
1544,20230308,OCI1669,340,2G
1545,20230308,OCI1670,1478,2G
1546,20230308,OCI1671,337,2G
1547,20230308,OCI1672,340,2G
1548,20230308,OCI1673,449,2G
1549,20230308,OCI1675,485,2G
1550,20230308,OCI1677,13,2G
1551,20230308,OCI1678,28,2G
1552,20230308,OCI1679,680,2G
1553,20230308,OCI1680,69,2G
1554,20230308,OCI1681,2493,2G
1555,20230308,OCI1682,214,2G
1556,20230308,OCI1683,38,2G
1557,20230308,OCI1684,647,2G
1558,20230308,OCI1685,61,2G
1559,20230308,OCI1686,250,2G
1560,20230308,OCI1689,386,2G
1561,20230308,OCI1690,196,2G
1562,20230308,OCI1691,153,2G
1563,20230308,OCI1692,639,2G
1564,20230308,OCI1693,68,2G
1565,20230308,OCI1694,48,2G
1566,20230308,OCI1695,546,2G
1567,20230308,OCI1696,1150,2G
1568,20230308,OCI1697,94,2G
1569,20230308,OCI1698,651,2G
1570,20230308,OCI1699,194,2G
1571,20230308,OCI1700,72,2G
1572,20230308,OCI1701,84,2G
1573,20230308,OCI1702,179,2G
1574,20230308,OCI1703,208,2G
1575,20230308,OCI1704,158,2G
1576,20230308,OCI1705,145,2G
1577,20230308,OCI1706,558,2G
1578,20230308,OCI1707,3760,2G
1579,20230308,OCI1708,293,2G
1580,20230308,OCI1709,1097,2G
1581,20230308,OCI1710,237,2G
1582,20230308,OCI1711,279,2G
1583,20230308,OCI1712,806,2G
1584,20230308,OCI1713,357,2G
1585,20230308,OCI1714,105,2G
1586,20230308,OCI1715,46,2G
1587,20230308,OCI1716,1844,2G
1588,20230308,OCI1717,74,2G
1589,20230308,OCI1719,846,2G
1590,20230308,OCI1720,1022,2G
1591,20230308,OCI1721,184,2G
1592,20230308,OCI1722,158,2G
1593,20230308,OCI1723,173,2G
1594,20230308,OCI1724,314,2G
