,date_jour,code_site,drop_after_tch_assign,techno
819,20230315,OCI0873,297,2G
820,20230315,OCI0874,279,2G
821,20230315,OCI0876,427,2G
822,20230315,OCI0877,1225,2G
823,20230315,OCI0878,37,2G
824,20230315,OCI0879,20,2G
825,20230315,OCI0880,717,2G
826,20230315,OCI0881,345,2G
827,20230315,OCI0882,36,2G
828,20230315,OCI0883,322,2G
829,20230315,OCI0884,239,2G
830,20230315,OCI0885,41,2G
831,20230315,OCI0886,285,2G
832,20230315,OCI0887,169,2G
833,20230315,OCI0888,112,2G
834,20230315,OCI0889,262,2G
835,20230315,OCI0890,390,2G
836,20230315,OCI0891,316,2G
837,20230315,OCI0893,625,2G
838,20230315,OCI0894,149,2G
839,20230315,OCI0895,334,2G
840,20230315,OCI0896,658,2G
841,20230315,OCI0898,156,2G
842,20230315,OCI0899,46,2G
843,20230315,OCI0901,30,2G
844,20230315,OCI0902,12,2G
845,20230315,OCI0903,177,2G
846,20230315,OCI0905,150,2G
847,20230315,OCI0906,1466,2G
848,20230315,OCI0907,298,2G
849,20230315,OCI0908,58,2G
850,20230315,OCI0909,110,2G
851,20230315,OCI0910,15,2G
852,20230315,OCI0911,40,2G
853,20230315,OCI0912,55,2G
854,20230315,OCI0913,233,2G
855,20230315,OCI0914,51,2G
856,20230315,OCI0915,69,2G
857,20230315,OCI0916,316,2G
858,20230315,OCI0917,20,2G
859,20230315,OCI0919,87,2G
860,20230315,OCI0920,298,2G
861,20230315,OCI0921,409,2G
862,20230315,OCI0922,135,2G
863,20230315,OCI0923,48,2G
864,20230315,OCI0925,45,2G
865,20230315,OCI0926,104,2G
866,20230315,OCI0927,20,2G
867,20230315,OCI0928,83,2G
868,20230315,OCI0929,678,2G
869,20230315,OCI0930,60,2G
870,20230315,OCI0931,435,2G
871,20230315,OCI0932,29,2G
872,20230315,OCI0935,741,2G
873,20230315,OCI0936,454,2G
874,20230315,OCI0937,364,2G
875,20230315,OCI0938,742,2G
876,20230315,OCI0939,540,2G
877,20230315,OCI0940,94,2G
878,20230315,OCI0941,67,2G
879,20230315,OCI0942,30,2G
880,20230315,OCI0943,93,2G
881,20230315,OCI0945,272,2G
882,20230315,OCI0946,283,2G
883,20230315,OCI0947,169,2G
884,20230315,OCI0948,62,2G
885,20230315,OCI0949,158,2G
886,20230315,OCI0950,376,2G
887,20230315,OCI0951,141,2G
888,20230315,OCI0952,523,2G
889,20230315,OCI0953,41,2G
890,20230315,OCI0954,671,2G
891,20230315,OCI0956,912,2G
892,20230315,OCI0957,540,2G
893,20230315,OCI0958,287,2G
894,20230315,OCI0959,140,2G
895,20230315,OCI0960,147,2G
896,20230315,OCI0962,346,2G
897,20230315,OCI0963,166,2G
898,20230315,OCI0964,147,2G
899,20230315,OCI0965,326,2G
900,20230315,OCI0966,397,2G
901,20230315,OCI0967,860,2G
902,20230315,OCI0968,248,2G
903,20230315,OCI0969,281,2G
904,20230315,OCI0970,225,2G
905,20230315,OCI0971,26,2G
906,20230315,OCI0972,43,2G
907,20230315,OCI0973,132,2G
908,20230315,OCI0974,139,2G
909,20230315,OCI0975,149,2G
910,20230315,OCI0976,118,2G
911,20230315,OCI0977,99,2G
912,20230315,OCI0978,290,2G
913,20230315,OCI0979,54,2G
914,20230315,OCI0980,146,2G
915,20230315,OCI0981,217,2G
916,20230315,OCI0982,24,2G
917,20230315,OCI0983,297,2G
918,20230315,OCI0984,96,2G
919,20230315,OCI0985,163,2G
920,20230315,OCI0986,207,2G
921,20230315,OCI0987,89,2G
922,20230315,OCI0988,519,2G
923,20230315,OCI0989,502,2G
924,20230315,OCI0990,339,2G
925,20230315,OCI0991,27,2G
926,20230315,OCI0992,197,2G
927,20230315,OCI0993,173,2G
928,20230315,OCI0994,22,2G
929,20230315,OCI0995,50,2G
930,20230315,OCI0996,78,2G
931,20230315,OCI0997,104,2G
932,20230315,OCI0999,448,2G
933,20230315,OCI1000,176,2G
934,20230315,OCI1001,67,2G
935,20230315,OCI1002,145,2G
936,20230315,OCI1003,343,2G
937,20230315,OCI1004,188,2G
938,20230315,OCI1005,40,2G
939,20230315,OCI1006,0,2G
940,20230315,OCI1007,338,2G
941,20230315,OCI1008,229,2G
942,20230315,OCI1009,256,2G
943,20230315,OCI1010,1075,2G
944,20230315,OCI1011,751,2G
945,20230315,OCI1012,216,2G
946,20230315,OCI1013,309,2G
947,20230315,OCI1014,90,2G
948,20230315,OCI1015,365,2G
949,20230315,OCI1016,405,2G
950,20230315,OCI1017,85,2G
951,20230315,OCI1018,188,2G
952,20230315,OCI1019,24,2G
953,20230315,OCI1020,292,2G
954,20230315,OCI1021,894,2G
955,20230315,OCI1022,59,2G
956,20230315,OCI1023,348,2G
957,20230315,OCI1024,108,2G
958,20230315,OCI1025,41,2G
959,20230315,OCI1026,217,2G
960,20230315,OCI1027,64,2G
961,20230315,OCI1028,386,2G
962,20230315,OCI1029,87,2G
963,20230315,OCI1031,123,2G
964,20230315,OCI1032,598,2G
965,20230315,OCI1033,48,2G
966,20230315,OCI1034,68,2G
967,20230315,OCI1035,355,2G
968,20230315,OCI1036,29,2G
969,20230315,OCI1037,205,2G
970,20230315,OCI1038,151,2G
971,20230315,OCI1039,67,2G
972,20230315,OCI1040,163,2G
973,20230315,OCI1041,493,2G
974,20230315,OCI1042,246,2G
975,20230315,OCI1043,110,2G
976,20230315,OCI1044,78,2G
977,20230315,OCI1045,304,2G
978,20230315,OCI1046,59,2G
979,20230315,OCI1048,744,2G
980,20230315,OCI1049,501,2G
981,20230315,OCI1050,178,2G
982,20230315,OCI1051,507,2G
983,20230315,OCI1052,151,2G
984,20230315,OCI1054,108,2G
985,20230315,OCI1055,281,2G
986,20230315,OCI1056,207,2G
987,20230315,OCI1057,1362,2G
988,20230315,OCI1058,344,2G
989,20230315,OCI1059,258,2G
990,20230315,OCI1060,132,2G
991,20230315,OCI1061,28,2G
992,20230315,OCI1062,311,2G
993,20230315,OCI1063,582,2G
994,20230315,OCI1064,296,2G
995,20230315,OCI1065,1942,2G
996,20230315,OCI1066,153,2G
997,20230315,OCI1067,83,2G
998,20230315,OCI1068,164,2G
999,20230315,OCI1069,94,2G
1000,20230315,OCI1070,0,2G
1001,20230315,OCI1071,89,2G
1002,20230315,OCI1072,236,2G
1003,20230315,OCI1073,214,2G
1004,20230315,OCI1074,285,2G
1005,20230315,OCI1075,382,2G
1006,20230315,OCI1076,334,2G
1007,20230315,OCI1077,169,2G
1008,20230315,OCI1078,573,2G
1009,20230315,OCI1079,31,2G
1010,20230315,OCI1080,634,2G
1011,20230315,OCI1081,221,2G
1012,20230315,OCI1082,1643,2G
1013,20230315,OCI1083,53,2G
1014,20230315,OCI1084,44,2G
1015,20230315,OCI1085,46,2G
1016,20230315,OCI1086,105,2G
1017,20230315,OCI1087,141,2G
1018,20230315,OCI1088,142,2G
1019,20230315,OCI1089,186,2G
1020,20230315,OCI1090,380,2G
1021,20230315,OCI1091,202,2G
1022,20230315,OCI1092,301,2G
1023,20230315,OCI1093,386,2G
1024,20230315,OCI1094,116,2G
1025,20230315,OCI1095,104,2G
1026,20230315,OCI1096,109,2G
1027,20230315,OCI1097,189,2G
1028,20230315,OCI1098,307,2G
1029,20230315,OCI1099,205,2G
1030,20230315,OCI1100,0,2G
1031,20230315,OCI1101,316,2G
1032,20230315,OCI1102,81,2G
1033,20230315,OCI1103,0,2G
1034,20230315,OCI1104,228,2G
1035,20230315,OCI1105,952,2G
1036,20230315,OCI1106,614,2G
1037,20230315,OCI1107,159,2G
1038,20230315,OCI1108,152,2G
1039,20230315,OCI1109,169,2G
1040,20230315,OCI1110,124,2G
1041,20230315,OCI1111,56,2G
1042,20230315,OCI1113,120,2G
1043,20230315,OCI1114,143,2G
1044,20230315,OCI1115,169,2G
1045,20230315,OCI1116,152,2G
1046,20230315,OCI1117,278,2G
1047,20230315,OCI1118,167,2G
1048,20230315,OCI1119,253,2G
1049,20230315,OCI1120,433,2G
1050,20230315,OCI1121,664,2G
1051,20230315,OCI1122,161,2G
1052,20230315,OCI1124,153,2G
1053,20230315,OCI1125,144,2G
1054,20230315,OCI1126,95,2G
1055,20230315,OCI1127,228,2G
1056,20230315,OCI1128,201,2G
1057,20230315,OCI1129,44,2G
1058,20230315,OCI1130,503,2G
1059,20230315,OCI1131,262,2G
1060,20230315,OCI1132,118,2G
1061,20230315,OCI1133,1127,2G
1062,20230315,OCI1134,313,2G
1063,20230315,OCI1135,199,2G
1064,20230315,OCI1136,152,2G
1065,20230315,OCI1137,392,2G
1066,20230315,OCI1138,26,2G
1067,20230315,OCI1139,163,2G
1068,20230315,OCI1140,309,2G
1069,20230315,OCI1141,112,2G
1070,20230315,OCI1142,167,2G
1071,20230315,OCI1143,582,2G
1072,20230315,OCI1144,281,2G
1073,20230315,OCI1145,141,2G
1074,20230315,OCI1146,109,2G
1075,20230315,OCI1147,80,2G
1076,20230315,OCI1148,251,2G
1077,20230315,OCI1149,177,2G
1078,20230315,OCI1150,220,2G
1079,20230315,OCI1151,143,2G
1080,20230315,OCI1152,19,2G
1081,20230315,OCI1153,304,2G
1082,20230315,OCI1154,223,2G
1083,20230315,OCI1155,250,2G
1084,20230315,OCI1156,296,2G
1085,20230315,OCI1157,1065,2G
1086,20230315,OCI1158,874,2G
1087,20230315,OCI1159,449,2G
1088,20230315,OCI1160,105,2G
1089,20230315,OCI1161,349,2G
1090,20230315,OCI1162,273,2G
1091,20230315,OCI1163,274,2G
1092,20230315,OCI1164,177,2G
1093,20230315,OCI1165,159,2G
1094,20230315,OCI1166,257,2G
1095,20230315,OCI1167,675,2G
1096,20230315,OCI1168,619,2G
1097,20230315,OCI1169,51,2G
1098,20230315,OCI1170,476,2G
1099,20230315,OCI1171,191,2G
1100,20230315,OCI1172,805,2G
1101,20230315,OCI1173,267,2G
1102,20230315,OCI1174,582,2G
1103,20230315,OCI1175,108,2G
1104,20230315,OCI1176,325,2G
1105,20230315,OCI1177,186,2G
1106,20230315,OCI1178,178,2G
1107,20230315,OCI1179,612,2G
1108,20230315,OCI1180,195,2G
1109,20230315,OCI1181,233,2G
1110,20230315,OCI1182,299,2G
1111,20230315,OCI1183,163,2G
1112,20230315,OCI1185,487,2G
1113,20230315,OCI1186,2363,2G
1114,20230315,OCI1187,242,2G
1115,20230315,OCI1188,421,2G
1116,20230315,OCI1189,636,2G
1117,20230315,OCI1190,436,2G
1118,20230315,OCI1191,130,2G
1119,20230315,OCI1192,82,2G
1120,20230315,OCI1193,202,2G
1121,20230315,OCI1194,78,2G
1122,20230315,OCI1196,121,2G
1123,20230315,OCI1197,763,2G
1124,20230315,OCI1198,881,2G
1125,20230315,OCI1199,57,2G
1126,20230315,OCI1200,190,2G
1127,20230315,OCI1201,676,2G
1128,20230315,OCI1202,155,2G
1129,20230315,OCI1203,136,2G
1130,20230315,OCI1204,181,2G
1131,20230315,OCI1205,623,2G
1132,20230315,OCI1206,321,2G
1133,20230315,OCI1207,500,2G
1134,20230315,OCI1208,1030,2G
1135,20230315,OCI1209,234,2G
1136,20230315,OCI1210,173,2G
1137,20230315,OCI1211,607,2G
1138,20230315,OCI1212,93,2G
1139,20230315,OCI1213,169,2G
1140,20230315,OCI1214,139,2G
1141,20230315,OCI1215,388,2G
1142,20230315,OCI1216,831,2G
1143,20230315,OCI1217,405,2G
1144,20230315,OCI1218,335,2G
1145,20230315,OCI1219,79,2G
1146,20230315,OCI1220,403,2G
1147,20230315,OCI1221,131,2G
1148,20230315,OCI1222,202,2G
1149,20230315,OCI1223,1097,2G
1150,20230315,OCI1224,1223,2G
1151,20230315,OCI1225,250,2G
1152,20230315,OCI1226,509,2G
1153,20230315,OCI1227,294,2G
1154,20230315,OCI1228,202,2G
1155,20230315,OCI1229,153,2G
1156,20230315,OCI1230,146,2G
1157,20230315,OCI1232,30,2G
1158,20230315,OCI1233,135,2G
1159,20230315,OCI1236,138,2G
1160,20230315,OCI1237,136,2G
1161,20230315,OCI1238,472,2G
1162,20230315,OCI1239,149,2G
1163,20230315,OCI1240,395,2G
1164,20230315,OCI1241,63,2G
1165,20230315,OCI1242,186,2G
1166,20230315,OCI1243,200,2G
1167,20230315,OCI1244,1663,2G
1168,20230315,OCI1245,79,2G
1169,20230315,OCI1246,257,2G
1170,20230315,OCI1247,314,2G
1171,20230315,OCI1248,42,2G
1172,20230315,OCI1249,165,2G
1173,20230315,OCI1251,91,2G
1174,20230315,OCI1252,54,2G
1175,20230315,OCI1253,42,2G
1176,20230315,OCI1254,23,2G
1177,20230315,OCI1255,290,2G
1178,20230315,OCI1256,366,2G
1179,20230315,OCI1257,201,2G
1180,20230315,OCI1258,28,2G
1181,20230315,OCI1259,0,2G
1182,20230315,OCI1261,333,2G
1183,20230315,OCI1262,173,2G
1184,20230315,OCI1263,8,2G
1185,20230315,OCI1264,279,2G
1186,20230315,OCI1265,408,2G
1187,20230315,OCI1267,20,2G
1188,20230315,OCI1268,0,2G
1189,20230315,OCI1269,0,2G
1190,20230315,OCI1273,537,2G
1191,20230315,OCI1274,105,2G
1192,20230315,OCI1275,4,2G
1193,20230315,OCI1276,100,2G
1194,20230315,OCI1277,4,2G
1195,20230315,OCI1279,1011,2G
1196,20230315,OCI1280,1177,2G
1197,20230315,OCI1281,134,2G
1198,20230315,OCI1282,96,2G
1199,20230315,OCI1283,855,2G
1200,20230315,OCI1284,88,2G
1201,20230315,OCI1285,245,2G
1202,20230315,OCI1286,234,2G
1203,20230315,OCI1288,162,2G
1204,20230315,OCI1291,0,2G
1205,20230315,OCI1293,192,2G
1206,20230315,OCI1294,889,2G
1207,20230315,OCI1295,81,2G
1208,20230315,OCI1296,54,2G
1209,20230315,OCI1297,712,2G
1210,20230315,OCI1298,210,2G
1211,20230315,OCI1299,164,2G
1212,20230315,OCI1300,87,2G
1213,20230315,OCI1301,227,2G
1214,20230315,OCI1302,93,2G
1215,20230315,OCI1303,175,2G
1216,20230315,OCI1304,3,2G
1217,20230315,OCI1305,52,2G
1218,20230315,OCI1307,310,2G
1219,20230315,OCI1308,20,2G
1220,20230315,OCI1309,15,2G
1221,20230315,OCI1310,107,2G
1222,20230315,OCI1311,612,2G
1223,20230315,OCI1312,448,2G
1224,20230315,OCI1313,129,2G
1225,20230315,OCI1314,188,2G
1226,20230315,OCI1315,285,2G
1227,20230315,OCI1316,549,2G
1228,20230315,OCI1318,434,2G
1229,20230315,OCI1319,128,2G
1230,20230315,OCI1320,196,2G
1231,20230315,OCI1321,388,2G
1232,20230315,OCI1322,174,2G
1233,20230315,OCI1328,721,2G
1234,20230315,OCI1329,418,2G
1235,20230315,OCI1330,160,2G
1236,20230315,OCI1331,159,2G
1237,20230315,OCI1332,33,2G
1238,20230315,OCI1333,166,2G
1239,20230315,OCI1334,297,2G
1240,20230315,OCI1335,520,2G
1241,20230315,OCI1336,118,2G
1242,20230315,OCI1337,37,2G
1243,20230315,OCI1338,331,2G
1244,20230315,OCI1339,362,2G
1245,20230315,OCI1340,158,2G
1246,20230315,OCI1341,16,2G
1247,20230315,OCI1342,247,2G
1248,20230315,OCI1344,213,2G
1249,20230315,OCI1345,269,2G
1250,20230315,OCI1346,42,2G
1251,20230315,OCI1347,355,2G
1252,20230315,OCI1348,224,2G
1253,20230315,OCI1350,143,2G
1254,20230315,OCI1351,168,2G
1255,20230315,OCI1354,80,2G
1256,20230315,OCI1355,21,2G
1257,20230315,OCI1356,161,2G
1258,20230315,OCI1357,16,2G
1259,20230315,OCI1358,54,2G
1260,20230315,OCI1359,15,2G
1261,20230315,OCI1360,99,2G
1262,20230315,OCI1361,183,2G
1263,20230315,OCI1362,177,2G
1264,20230315,OCI1363,78,2G
1265,20230315,OCI1364,4,2G
1266,20230315,OCI1367,127,2G
1267,20230315,OCI1368,130,2G
1268,20230315,OCI1369,0,2G
1269,20230315,OCI1370,0,2G
1270,20230315,OCI1371,657,2G
1271,20230315,OCI1372,243,2G
1272,20230315,OCI1374,1235,2G
1273,20230315,OCI1375,142,2G
1274,20230315,OCI1376,210,2G
1275,20230315,OCI1377,579,2G
1276,20230315,OCI1378,72,2G
1277,20230315,OCI1379,397,2G
1278,20230315,OCI1380,411,2G
1279,20230315,OCI1383,0,2G
1280,20230315,OCI1384,295,2G
1281,20230315,OCI1390,51,2G
1282,20230315,OCI1391,493,2G
1283,20230315,OCI1392,213,2G
1284,20230315,OCI1393,117,2G
1285,20230315,OCI1394,459,2G
1286,20230315,OCI1395,142,2G
1287,20230315,OCI1396,139,2G
1288,20230315,OCI1397,127,2G
1289,20230315,OCI1398,26,2G
1290,20230315,OCI1399,12,2G
1291,20230315,OCI1400,61,2G
1292,20230315,OCI1401,74,2G
1293,20230315,OCI1402,407,2G
1294,20230315,OCI1403,41,2G
1295,20230315,OCI1404,97,2G
1296,20230315,OCI1405,247,2G
1297,20230315,OCI1406,211,2G
1298,20230315,OCI1407,167,2G
1299,20230315,OCI1408,233,2G
1300,20230315,OCI1409,193,2G
1301,20230315,OCI1410,97,2G
1302,20230315,OCI1411,211,2G
1303,20230315,OCI1412,30,2G
1304,20230315,OCI1413,24,2G
1305,20230315,OCI1414,237,2G
1306,20230315,OCI1415,88,2G
1307,20230315,OCI1416,165,2G
1308,20230315,OCI1417,36,2G
1309,20230315,OCI1418,35,2G
1310,20230315,OCI1419,121,2G
1311,20230315,OCI1420,90,2G
1312,20230315,OCI1421,92,2G
1313,20230315,OCI1422,48,2G
1314,20230315,OCI1423,170,2G
1315,20230315,OCI1424,61,2G
1316,20230315,OCI1425,1020,2G
1317,20230315,OCI1426,39,2G
1318,20230315,OCI1427,31,2G
1319,20230315,OCI1428,98,2G
1320,20230315,OCI1429,116,2G
1321,20230315,OCI1430,45,2G
1322,20230315,OCI1431,326,2G
1323,20230315,OCI1433,188,2G
1324,20230315,OCI1434,144,2G
1325,20230315,OCI1435,105,2G
1326,20230315,OCI1436,173,2G
1327,20230315,OCI1437,156,2G
1328,20230315,OCI1438,244,2G
1329,20230315,OCI1439,19,2G
1330,20230315,OCI1440,39,2G
1331,20230315,OCI1441,168,2G
1332,20230315,OCI1442,165,2G
1333,20230315,OCI1443,538,2G
1334,20230315,OCI1444,31,2G
1335,20230315,OCI1445,143,2G
1336,20230315,OCI1446,265,2G
1337,20230315,OCI1447,80,2G
1338,20230315,OCI1448,260,2G
1339,20230315,OCI1449,145,2G
1340,20230315,OCI1450,167,2G
1341,20230315,OCI1451,141,2G
1342,20230315,OCI1452,86,2G
1343,20230315,OCI1453,554,2G
1344,20230315,OCI1454,32,2G
1345,20230315,OCI1458,133,2G
1346,20230315,OCI1459,101,2G
1347,20230315,OCI1460,69,2G
1348,20230315,OCI1461,171,2G
1349,20230315,OCI1462,180,2G
1350,20230315,OCI1463,297,2G
1351,20230315,OCI1464,208,2G
1352,20230315,OCI1465,58,2G
1353,20230315,OCI1466,46,2G
1354,20230315,OCI1467,60,2G
1355,20230315,OCI1469,64,2G
1356,20230315,OCI1470,53,2G
1357,20230315,OCI1471,316,2G
1358,20230315,OCI1472,146,2G
1359,20230315,OCI1473,96,2G
1360,20230315,OCI1474,126,2G
1361,20230315,OCI1475,2327,2G
1362,20230315,OCI1477,341,2G
1363,20230315,OCI1478,372,2G
1364,20230315,OCI1479,233,2G
1365,20230315,OCI1480,143,2G
1366,20230315,OCI1481,267,2G
1367,20230315,OCI1482,110,2G
1368,20230315,OCI1483,72,2G
1369,20230315,OCI1484,46,2G
1370,20230315,OCI1485,68,2G
1371,20230315,OCI1486,178,2G
1372,20230315,OCI1487,461,2G
1373,20230315,OCI1488,8,2G
1374,20230315,OCI1489,245,2G
1375,20230315,OCI1490,101,2G
1376,20230315,OCI1491,275,2G
1377,20230315,OCI1492,9,2G
1378,20230315,OCI1493,70,2G
1379,20230315,OCI1494,98,2G
1380,20230315,OCI1495,82,2G
1381,20230315,OCI1496,21,2G
1382,20230315,OCI1497,41,2G
1383,20230315,OCI1498,456,2G
1384,20230315,OCI1499,109,2G
1385,20230315,OCI1501,155,2G
1386,20230315,OCI1502,28,2G
1387,20230315,OCI1503,25,2G
1388,20230315,OCI1504,162,2G
1389,20230315,OCI1505,167,2G
1390,20230315,OCI1506,51,2G
1391,20230315,OCI1507,127,2G
1392,20230315,OCI1508,139,2G
1393,20230315,OCI1509,90,2G
1394,20230315,OCI1511,50,2G
1395,20230315,OCI1512,81,2G
1396,20230315,OCI1515,74,2G
1397,20230315,OCI1516,32,2G
1398,20230315,OCI1518,343,2G
1399,20230315,OCI1519,194,2G
1400,20230315,OCI1520,24,2G
1401,20230315,OCI1521,182,2G
1402,20230315,OCI1522,154,2G
1403,20230315,OCI1523,24,2G
1404,20230315,OCI1524,527,2G
1405,20230315,OCI1525,54,2G
1406,20230315,OCI1526,322,2G
1407,20230315,OCI1527,693,2G
1408,20230315,OCI1528,52,2G
1409,20230315,OCI1529,93,2G
1410,20230315,OCI1530,140,2G
1411,20230315,OCI1531,205,2G
1412,20230315,OCI1532,271,2G
1413,20230315,OCI1534,155,2G
1414,20230315,OCI1535,192,2G
1415,20230315,OCI1536,79,2G
1416,20230315,OCI1537,98,2G
1417,20230315,OCI1538,107,2G
1418,20230315,OCI1539,156,2G
1419,20230315,OCI1540,64,2G
1420,20230315,OCI1541,132,2G
1421,20230315,OCI1542,108,2G
1422,20230315,OCI1543,67,2G
1423,20230315,OCI1544,36,2G
1424,20230315,OCI1545,530,2G
1425,20230315,OCI1546,37,2G
1426,20230315,OCI1547,29,2G
1427,20230315,OCI1548,126,2G
1428,20230315,OCI1549,1472,2G
1429,20230315,OCI1550,444,2G
1430,20230315,OCI1551,0,2G
1431,20230315,OCI1552,219,2G
1432,20230315,OCI1553,89,2G
1433,20230315,OCI1554,175,2G
1434,20230315,OCI1555,48,2G
1435,20230315,OCI1556,688,2G
1436,20230315,OCI1557,198,2G
1437,20230315,OCI1558,43,2G
1438,20230315,OCI1559,157,2G
1439,20230315,OCI1560,197,2G
1440,20230315,OCI1561,188,2G
1441,20230315,OCI1562,185,2G
1442,20230315,OCI1563,100,2G
1443,20230315,OCI1564,52,2G
1444,20230315,OCI1565,573,2G
1445,20230315,OCI1566,312,2G
1446,20230315,OCI1567,598,2G
1447,20230315,OCI1568,468,2G
1448,20230315,OCI1569,59,2G
1449,20230315,OCI1570,360,2G
1450,20230315,OCI1571,56,2G
1451,20230315,OCI1572,192,2G
1452,20230315,OCI1573,55,2G
1453,20230315,OCI1574,53,2G
1454,20230315,OCI1575,64,2G
1455,20230315,OCI1576,126,2G
1456,20230315,OCI1577,70,2G
1457,20230315,OCI1578,155,2G
1458,20230315,OCI1579,29,2G
1459,20230315,OCI1580,77,2G
1460,20230315,OCI1581,205,2G
1461,20230315,OCI1582,193,2G
1462,20230315,OCI1583,92,2G
1463,20230315,OCI1584,151,2G
1464,20230315,OCI1585,94,2G
1465,20230315,OCI1588,12,2G
1466,20230315,OCI1589,22,2G
1467,20230315,OCI1590,977,2G
1468,20230315,OCI1591,292,2G
1469,20230315,OCI1592,126,2G
1470,20230315,OCI1593,103,2G
1471,20230315,OCI1594,450,2G
1472,20230315,OCI1595,116,2G
1473,20230315,OCI1596,75,2G
1474,20230315,OCI1597,93,2G
1475,20230315,OCI1599,45,2G
1476,20230315,OCI1600,74,2G
1477,20230315,OCI1601,178,2G
1478,20230315,OCI1602,214,2G
1479,20230315,OCI1603,390,2G
1480,20230315,OCI1604,97,2G
1481,20230315,OCI1605,598,2G
1482,20230315,OCI1606,262,2G
1483,20230315,OCI1607,320,2G
1484,20230315,OCI1608,199,2G
1485,20230315,OCI1609,115,2G
1486,20230315,OCI1610,190,2G
1487,20230315,OCI1611,92,2G
1488,20230315,OCI1612,22,2G
1489,20230315,OCI1613,236,2G
1490,20230315,OCI1614,164,2G
1491,20230315,OCI1615,127,2G
1492,20230315,OCI1616,104,2G
1493,20230315,OCI1617,61,2G
1494,20230315,OCI1619,128,2G
1495,20230315,OCI1621,21,2G
1496,20230315,OCI1622,26,2G
1497,20230315,OCI1623,117,2G
1498,20230315,OCI1624,394,2G
1499,20230315,OCI1626,30,2G
1500,20230315,OCI1627,332,2G
1501,20230315,OCI1628,73,2G
1502,20230315,OCI1629,35,2G
1503,20230315,OCI1630,141,2G
1504,20230315,OCI1631,150,2G
1505,20230315,OCI1632,205,2G
1506,20230315,OCI1633,208,2G
1507,20230315,OCI1634,462,2G
1508,20230315,OCI1635,331,2G
1509,20230315,OCI1636,379,2G
1510,20230315,OCI1637,143,2G
1511,20230315,OCI1638,164,2G
1512,20230315,OCI1639,40,2G
1513,20230315,OCI1640,37,2G
1514,20230315,OCI1641,72,2G
1515,20230315,OCI1642,80,2G
1516,20230315,OCI1643,316,2G
1517,20230315,OCI1644,536,2G
1518,20230315,OCI1645,117,2G
1519,20230315,OCI1646,62,2G
1520,20230315,OCI1647,230,2G
1521,20230315,OCI1648,149,2G
1522,20230315,OCI1649,370,2G
1523,20230315,OCI1650,1002,2G
1524,20230315,OCI1651,96,2G
1525,20230315,OCI1652,167,2G
1526,20230315,OCI1653,292,2G
1527,20230315,OCI1654,160,2G
1528,20230315,OCI1655,322,2G
1529,20230315,OCI1656,71,2G
1530,20230315,OCI1657,421,2G
1531,20230315,OCI1658,748,2G
1532,20230315,OCI1659,424,2G
1533,20230315,OCI1660,331,2G
1534,20230315,OCI1661,116,2G
1535,20230315,OCI1662,82,2G
1536,20230315,OCI1663,75,2G
1537,20230315,OCI1664,78,2G
1538,20230315,OCI1665,176,2G
1539,20230315,OCI1666,175,2G
1540,20230315,OCI1667,113,2G
1541,20230315,OCI1668,29,2G
1542,20230315,OCI1669,184,2G
1543,20230315,OCI1670,755,2G
1544,20230315,OCI1671,207,2G
1545,20230315,OCI1672,165,2G
1546,20230315,OCI1673,225,2G
1547,20230315,OCI1675,309,2G
1548,20230315,OCI1677,8,2G
1549,20230315,OCI1678,11,2G
1550,20230315,OCI1679,321,2G
1551,20230315,OCI1680,41,2G
1552,20230315,OCI1681,1238,2G
1553,20230315,OCI1682,100,2G
1554,20230315,OCI1683,19,2G
1555,20230315,OCI1684,326,2G
1556,20230315,OCI1685,38,2G
1557,20230315,OCI1686,104,2G
1558,20230315,OCI1689,170,2G
1559,20230315,OCI1690,71,2G
1560,20230315,OCI1691,116,2G
1561,20230315,OCI1692,273,2G
1562,20230315,OCI1693,28,2G
1563,20230315,OCI1694,39,2G
1564,20230315,OCI1695,259,2G
1565,20230315,OCI1696,513,2G
1566,20230315,OCI1697,37,2G
1567,20230315,OCI1698,334,2G
1568,20230315,OCI1699,95,2G
1569,20230315,OCI1700,49,2G
1570,20230315,OCI1701,29,2G
1571,20230315,OCI1702,87,2G
1572,20230315,OCI1703,160,2G
1573,20230315,OCI1704,49,2G
1574,20230315,OCI1705,76,2G
1575,20230315,OCI1706,197,2G
1576,20230315,OCI1707,1789,2G
1577,20230315,OCI1708,141,2G
1578,20230315,OCI1709,499,2G
1579,20230315,OCI1710,175,2G
1580,20230315,OCI1711,151,2G
1581,20230315,OCI1712,322,2G
1582,20230315,OCI1713,156,2G
1583,20230315,OCI1714,50,2G
1584,20230315,OCI1715,18,2G
1585,20230315,OCI1716,817,2G
1586,20230315,OCI1717,26,2G
1587,20230315,OCI1719,374,2G
1588,20230315,OCI1720,536,2G
1589,20230315,OCI1721,111,2G
1590,20230315,OCI1722,107,2G
1591,20230315,OCI1723,122,2G
1592,20230315,OCI1724,179,2G
1593,20230315,OCI1725,27,2G
1594,20230315,OCI1726,147,2G
1595,20230315,OCI1727,55,2G
1596,20230315,OCI1729,50,2G
1597,20230315,OCI1730,31,2G
1598,20230315,OCI1731,176,2G
1599,20230315,OCI1732,116,2G
1600,20230315,OCI1733,191,2G
1601,20230315,OCI1734,997,2G
1602,20230315,OCI1735,450,2G
1603,20230315,OCI1736,7,2G
