,date_jour,code_site,drop_after_tch_assign,techno
1586,20230312,OCI1716,2034,2G
1587,20230312,OCI1717,82,2G
1588,20230312,OCI1719,1040,2G
1589,20230312,OCI1720,975,2G
1590,20230312,OCI1721,115,2G
1591,20230312,OCI1722,226,2G
1592,20230312,OCI1723,111,2G
1593,20230312,OCI1724,323,2G
1594,20230312,OCI1725,81,2G
1595,20230312,OCI1726,412,2G
1596,20230312,OCI1727,112,2G
1597,20230312,OCI1729,39,2G
1598,20230312,OCI1730,55,2G
1599,20230312,OCI1731,283,2G
1600,20230312,OCI1732,199,2G
1601,20230312,OCI1733,439,2G
1602,20230312,OCI1734,1591,2G
1603,20230312,OCI1735,1036,2G
1604,20230312,OCI1736,45,2G
1605,20230312,OCI1737,295,2G
1606,20230312,OCI1738,155,2G
1607,20230312,OCI1739,654,2G
1608,20230312,OCI1741,453,2G
1609,20230312,OCI1744,357,2G
1610,20230312,OCI1745,5778,2G
1611,20230312,OCI1746,295,2G
1612,20230312,OCI1747,1030,2G
1613,20230312,OCI1748,928,2G
1614,20230312,OCI1749,79,2G
1615,20230312,OCI1750,191,2G
1616,20230312,OCI1751,747,2G
1617,20230312,OCI1752,63,2G
1618,20230312,OCI1753,0,2G
1619,20230312,OCI1754,203,2G
1620,20230312,OCI1755,553,2G
1621,20230312,OCI1756,1383,2G
1622,20230312,OCI1757,94,2G
1623,20230312,OCI1758,978,2G
1624,20230312,OCI1759,2433,2G
1625,20230312,OCI1760,329,2G
1626,20230312,OCI1761,437,2G
1627,20230312,OCI1762,1041,2G
1628,20230312,OCI1763,265,2G
1629,20230312,OCI1764,1287,2G
1630,20230312,OCI1765,367,2G
1631,20230312,OCI1766,751,2G
1632,20230312,OCI1767,139,2G
1633,20230312,OCI1768,1221,2G
1634,20230312,OCI1769,206,2G
1635,20230312,OCI1770,1052,2G
1636,20230312,OCI1771,306,2G
1637,20230312,OCI1772,780,2G
1638,20230312,OCI1773,269,2G
1639,20230312,OCI1774,287,2G
1640,20230312,OCI1775,3555,2G
1641,20230312,OCI1776,3,2G
1642,20230312,OCI1778,48,2G
1643,20230312,OCI1779,3349,2G
1644,20230312,OCI1780,322,2G
1645,20230312,OCI1781,273,2G
1646,20230312,OCI1782,458,2G
1647,20230312,OCI1783,363,2G
1648,20230312,OCI1784,253,2G
1649,20230312,OCI1785,70,2G
1650,20230312,OCI1786,529,2G
1651,20230312,OCI1787,113,2G
1652,20230312,OCI1788,701,2G
1653,20230312,OCI1789,369,2G
1654,20230312,OCI1790,509,2G
1655,20230312,OCI1791,45,2G
1656,20230312,OCI1792,476,2G
1657,20230312,OCI1793,1718,2G
1658,20230312,OCI1794,1337,2G
1659,20230312,OCI1795,62,2G
1660,20230312,OCI1796,208,2G
1661,20230312,OCI1797,410,2G
1662,20230312,OCI1798,987,2G
1663,20230312,OCI1799,42,2G
1664,20230312,OCI1800,0,2G
1665,20230312,OCI1801,565,2G
1666,20230312,OCI1802,764,2G
1667,20230312,OCI1803,929,2G
1668,20230312,OCI1804,93,2G
1669,20230312,OCI1805,173,2G
1670,20230312,OCI1806,428,2G
1671,20230312,OCI1807,171,2G
1672,20230312,OCI1808,46,2G
1673,20230312,OCI1809,71,2G
1674,20230312,OCI1810,164,2G
1675,20230312,OCI1811,420,2G
1676,20230312,OCI1812,4,2G
1677,20230312,OCI1814,323,2G
1678,20230312,OCI1815,270,2G
1679,20230312,OCI1816,187,2G
1680,20230312,OCI1817,934,2G
1681,20230312,OCI1818,181,2G
1682,20230312,OCI1819,720,2G
1683,20230312,OCI1820,262,2G
1684,20230312,OCI1821,200,2G
1685,20230312,OCI1822,933,2G
1686,20230312,OCI1823,139,2G
1687,20230312,OCI1824,231,2G
1688,20230312,OCI1825,166,2G
1689,20230312,OCI1826,2308,2G
1690,20230312,OCI1827,295,2G
1691,20230312,OCI1829,683,2G
1692,20230312,OCI1830,208,2G
1693,20230312,OCI1831,1035,2G
1694,20230312,OCI1832,221,2G
1695,20230312,OCI1833,1746,2G
1696,20230312,OCI1834,1220,2G
1697,20230312,OCI1835,1631,2G
1698,20230312,OCI1836,347,2G
1699,20230312,OCI1837,772,2G
1700,20230312,OCI1838,0,2G
1701,20230312,OCI1839,57,2G
1702,20230312,OCI1840,116,2G
1703,20230312,OCI1842,813,2G
1704,20230312,OCI1843,0,2G
1705,20230312,OCI1845,139,2G
1706,20230312,OCI1846,512,2G
1707,20230312,OCI1847,83,2G
1708,20230312,OCI1848,438,2G
1709,20230312,OCI1849,50,2G
1710,20230312,OCI1850,569,2G
1711,20230312,OCI1851,284,2G
1712,20230312,OCI1854,300,2G
1713,20230312,OCI1855,1093,2G
1714,20230312,OCI1856,4362,2G
1715,20230312,OCI1857,684,2G
1716,20230312,OCI1858,269,2G
1717,20230312,OCI1859,470,2G
1718,20230312,OCI1860,250,2G
1719,20230312,OCI1861,1214,2G
1720,20230312,OCI1862,1146,2G
1721,20230312,OCI1863,261,2G
1722,20230312,OCI1864,278,2G
1723,20230312,OCI1865,3271,2G
1724,20230312,OCI1866,2096,2G
1725,20230312,OCI1867,120,2G
1726,20230312,OCI1868,489,2G
1727,20230312,OCI1869,602,2G
1728,20230312,OCI1870,215,2G
1729,20230312,OCI1871,1169,2G
1730,20230312,OCI1872,122,2G
1731,20230312,OCI1873,89,2G
1732,20230312,OCI1874,316,2G
1733,20230312,OCI1875,604,2G
1734,20230312,OCI1876,155,2G
1735,20230312,OCI1877,1432,2G
1736,20230312,OCI1878,58,2G
1737,20230312,OCI1880,66,2G
1738,20230312,OCI1881,70,2G
1739,20230312,OCI1882,89,2G
1740,20230312,OCI1884,152,2G
1741,20230312,OCI1885,624,2G
1742,20230312,OCI1886,871,2G
1743,20230312,OCI1887,226,2G
1744,20230312,OCI1888,286,2G
1745,20230312,OCI1889,109,2G
1746,20230312,OCI1890,70,2G
1747,20230312,OCI1891,118,2G
1748,20230312,OCI1892,199,2G
1749,20230312,OCI1893,43,2G
1750,20230312,OCI1894,810,2G
1751,20230312,OCI1895,1084,2G
1752,20230312,OCI1896,1505,2G
1753,20230312,OCI1897,243,2G
1754,20230312,OCI1898,66,2G
1755,20230312,OCI1899,1337,2G
1756,20230312,OCI1900,479,2G
1757,20230312,OCI1902,56,2G
1758,20230312,OCI1903,1050,2G
1759,20230312,OCI1904,287,2G
1760,20230312,OCI1905,190,2G
1761,20230312,OCI1906,188,2G
1762,20230312,OCI1907,261,2G
1763,20230312,OCI1908,624,2G
1764,20230312,OCI1909,483,2G
1765,20230312,OCI1910,126,2G
1766,20230312,OCI1911,356,2G
1767,20230312,OCI1912,1601,2G
1768,20230312,OCI1913,3326,2G
1769,20230312,OCI1914,235,2G
1770,20230312,OCI1915,629,2G
1771,20230312,OCI1916,759,2G
1772,20230312,OCI1917,184,2G
1773,20230312,OCI1918,391,2G
1774,20230312,OCI1920,654,2G
1775,20230312,OCI1922,142,2G
1776,20230312,OCI1923,1278,2G
1777,20230312,OCI1924,123,2G
1778,20230312,OCI1925,448,2G
1779,20230312,OCI1926,651,2G
1780,20230312,OCI1927,71,2G
1781,20230312,OCI1928,0,2G
1782,20230312,OCI1931,0,2G
1783,20230312,OCI1934,37,2G
1784,20230312,OCI1935,4,2G
1785,20230312,OCI1936,201,2G
1786,20230312,OCI1938,166,2G
1787,20230312,OCI1939,758,2G
1788,20230312,OCI1940,216,2G
1789,20230312,OCI1941,0,2G
1790,20230312,OCI1942,380,2G
1791,20230312,OCI1943,10,2G
1792,20230312,OCI1944,1475,2G
1793,20230312,OCI1945,220,2G
1794,20230312,OCI1948,64,2G
1795,20230312,OCI1951,43,2G
1796,20230312,OCI1953,381,2G
1797,20230312,OCI1954,145,2G
1798,20230312,OCI1955,149,2G
1799,20230312,OCI1957,71,2G
1800,20230312,OCI1958,1021,2G
1801,20230312,OCI1959,263,2G
1802,20230312,OCI1960,754,2G
1803,20230312,OCI1961,195,2G
1804,20230312,OCI1962,0,2G
1805,20230312,OCI1963,56,2G
1806,20230312,OCI1965,43,2G
1807,20230312,OCI1966,430,2G
1808,20230312,OCI1967,236,2G
1809,20230312,OCI1968,328,2G
1810,20230312,OCI1969,694,2G
1811,20230312,OCI1971,117,2G
1812,20230312,OCI1973,561,2G
1813,20230312,OCI1975,0,2G
1814,20230312,OCI1976,381,2G
1815,20230312,OCI1977,107,2G
1816,20230312,OCI1978,111,2G
1817,20230312,OCI1979,880,2G
1818,20230312,OCI1980,119,2G
1819,20230312,OCI1981,277,2G
1820,20230312,OCI1983,313,2G
1821,20230312,OCI1984,360,2G
1822,20230312,OCI1985,50,2G
1823,20230312,OCI1986,260,2G
1824,20230312,OCI1987,0,2G
1825,20230312,OCI1988,0,2G
1826,20230312,OCI1989,665,2G
1827,20230312,OCI1990,557,2G
1828,20230312,OCI1991,906,2G
1829,20230312,OCI1992,339,2G
1830,20230312,OCI1993,630,2G
1831,20230312,OCI1994,976,2G
1832,20230312,OCI1995,523,2G
1833,20230312,OCI1996,409,2G
1834,20230312,OCI1997,198,2G
1835,20230312,OCI1998,222,2G
1836,20230312,OCI1999,113,2G
1837,20230312,OCI2001,1405,2G
1838,20230312,OCI2002,1943,2G
1839,20230312,OCI2003,340,2G
1840,20230312,OCI2004,0,2G
1841,20230312,OCI2005,459,2G
1842,20230312,OCI2006,53,2G
1843,20230312,OCI2007,913,2G
1844,20230312,OCI2008,368,2G
1845,20230312,OCI2009,697,2G
1846,20230312,OCI2010,331,2G
1847,20230312,OCI2011,613,2G
1848,20230312,OCI2012,2340,2G
1849,20230312,OCI2016,46,2G
1850,20230312,OCI2017,115,2G
1851,20230312,OCI2019,386,2G
1852,20230312,OCI2020,78,2G
1853,20230312,OCI2021,3586,2G
1854,20230312,OCI2022,248,2G
1855,20230312,OCI2023,424,2G
1856,20230312,OCI2025,168,2G
1857,20230312,OCI2027,162,2G
1858,20230312,OCI2029,870,2G
1859,20230312,OCI2030,280,2G
1860,20230312,OCI2031,327,2G
1861,20230312,OCI2032,1196,2G
1862,20230312,OCI2034,175,2G
1863,20230312,OCI2035,1002,2G
1864,20230312,OCI2036,278,2G
1865,20230312,OCI2037,0,2G
1866,20230312,OCI2038,198,2G
1867,20230312,OCI2039,652,2G
1868,20230312,OCI2040,1344,2G
1869,20230312,OCI2044,612,2G
1870,20230312,OCI2046,89,2G
1871,20230312,OCI2047,281,2G
1872,20230312,OCI2048,100,2G
1873,20230312,OCI2049,300,2G
1874,20230312,OCI2050,66,2G
1875,20230312,OCI2052,1186,2G
1876,20230312,OCI2053,21,2G
1877,20230312,OCI2055,175,2G
1878,20230312,OCI2056,236,2G
1879,20230312,OCI2058,238,2G
1880,20230312,OCI2059,0,2G
1881,20230312,OCI2061,134,2G
1882,20230312,OCI2062,660,2G
1883,20230312,OCI2064,45,2G
1884,20230312,OCI2065,220,2G
1885,20230312,OCI2067,0,2G
1886,20230312,OCI2068,211,2G
1887,20230312,OCI2070,326,2G
1888,20230312,OCI2071,26,2G
1889,20230312,OCI2072,102,2G
1890,20230312,OCI2073,149,2G
1891,20230312,OCI2076,1102,2G
1892,20230312,OCI2077,154,2G
1893,20230312,OCI2078,176,2G
1894,20230312,OCI2079,375,2G
1895,20230312,OCI2081,863,2G
1896,20230312,OCI2082,0,2G
1897,20230312,OCI2083,77,2G
1898,20230312,OCI2084,108,2G
1899,20230312,OCI2086,37,2G
1900,20230312,OCI2088,72,2G
1901,20230312,OCI2089,409,2G
1902,20230312,OCI2090,330,2G
1903,20230312,OCI2091,85,2G
1904,20230312,OCI2092,742,2G
1905,20230312,OCI2094,604,2G
1906,20230312,OCI2095,451,2G
1907,20230312,OCI2097,147,2G
1908,20230312,OCI2098,979,2G
1909,20230312,OCI2099,18,2G
1910,20230312,OCI2101,1086,2G
1911,20230312,OCI2102,108,2G
1912,20230312,OCI2103,250,2G
1913,20230312,OCI2104,261,2G
1914,20230312,OCI2105,153,2G
1915,20230312,OCI2106,47,2G
1916,20230312,OCI2107,175,2G
1917,20230312,OCI2108,186,2G
1918,20230312,OCI2109,1033,2G
1919,20230312,OCI2110,4042,2G
1920,20230312,OCI2111,26,2G
1921,20230312,OCI2112,130,2G
1922,20230312,OCI2113,101,2G
1923,20230312,OCI2114,229,2G
1924,20230312,OCI2115,1976,2G
1925,20230312,OCI2116,44,2G
1926,20230312,OCI2117,30,2G
1927,20230312,OCI2118,92,2G
1928,20230312,OCI2119,396,2G
1929,20230312,OCI2120,35,2G
1930,20230312,OCI2121,421,2G
1931,20230312,OCI2122,681,2G
1932,20230312,OCI2123,85,2G
1933,20230312,OCI2124,145,2G
1934,20230312,OCI2125,1076,2G
1935,20230312,OCI2126,0,2G
1936,20230312,OCI2127,70,2G
1937,20230312,OCI2128,593,2G
1938,20230312,OCI2129,1854,2G
1939,20230312,OCI2130,139,2G
1940,20230312,OCI2131,150,2G
1941,20230312,OCI2132,877,2G
1942,20230312,OCI2133,638,2G
1943,20230312,OCI2134,335,2G
1944,20230312,OCI2135,481,2G
1945,20230312,OCI2136,54,2G
1946,20230312,OCI2137,2083,2G
1947,20230312,OCI2138,386,2G
1948,20230312,OCI2139,432,2G
1949,20230312,OCI2140,418,2G
1950,20230312,OCI2141,1079,2G
1951,20230312,OCI2142,277,2G
1952,20230312,OCI2143,80,2G
1953,20230312,OCI2144,129,2G
1954,20230312,OCI2145,22,2G
1955,20230312,OCI2146,65,2G
1956,20230312,OCI2147,555,2G
1957,20230312,OCI2148,229,2G
1958,20230312,OCI2149,268,2G
1959,20230312,OCI2150,433,2G
1960,20230312,OCI2151,96,2G
1961,20230312,OCI2152,42,2G
1962,20230312,OCI2153,2063,2G
1963,20230312,OCI2154,1036,2G
1964,20230312,OCI2155,308,2G
1965,20230312,OCI2156,858,2G
1966,20230312,OCI2157,145,2G
1967,20230312,OCI2158,283,2G
1968,20230312,OCI2159,419,2G
1969,20230312,OCI2160,50,2G
1970,20230312,OCI2161,366,2G
1971,20230312,OCI2162,164,2G
1972,20230312,OCI2163,418,2G
1973,20230312,OCI2164,244,2G
1974,20230312,OCI2165,390,2G
1975,20230312,OCI2166,258,2G
1976,20230312,OCI2167,188,2G
1977,20230312,OCI2168,183,2G
1978,20230312,OCI2169,27,2G
1979,20230312,OCI2170,258,2G
1980,20230312,OCI2171,102,2G
1981,20230312,OCI2172,942,2G
1982,20230312,OCI2173,808,2G
1983,20230312,OCI2174,312,2G
1984,20230312,OCI2175,327,2G
1985,20230312,OCI2176,380,2G
1986,20230312,OCI2177,191,2G
1987,20230312,OCI2178,634,2G
1988,20230312,OCI2179,425,2G
1989,20230312,OCI2180,2570,2G
1990,20230312,OCI2181,419,2G
1991,20230312,OCI2182,765,2G
1992,20230312,OCI2183,216,2G
1993,20230312,OCI2184,242,2G
1994,20230312,OCI2185,222,2G
1995,20230312,OCI2186,1016,2G
1996,20230312,OCI2187,363,2G
1997,20230312,OCI2188,461,2G
1998,20230312,OCI2189,660,2G
1999,20230312,OCI2190,274,2G
2000,20230312,OCI2191,1873,2G
2001,20230312,OCI2192,200,2G
2002,20230312,OCI2193,836,2G
2003,20230312,OCI2194,752,2G
2004,20230312,OCI2195,468,2G
2005,20230312,OCI2196,84,2G
2006,20230312,OCI2197,302,2G
2007,20230312,OCI2198,564,2G
2008,20230312,OCI2199,241,2G
2009,20230312,OCI2200,544,2G
2010,20230312,OCI2201,43,2G
2011,20230312,OCI2202,397,2G
2012,20230312,OCI2203,752,2G
2013,20230312,OCI2204,516,2G
2014,20230312,OCI2205,552,2G
2015,20230312,OCI2206,2508,2G
2016,20230312,OCI2207,319,2G
2017,20230312,OCI2208,25,2G
2018,20230312,OCI2209,1067,2G
2019,20230312,OCI2210,703,2G
2020,20230312,OCI2211,155,2G
2021,20230312,OCI2212,1125,2G
2022,20230312,OCI2213,112,2G
2023,20230312,OCI2214,122,2G
2024,20230312,OCI2215,224,2G
2025,20230312,OCI2216,109,2G
2026,20230312,OCI2217,31,2G
2027,20230312,OCI2218,147,2G
2028,20230312,OCI2219,1057,2G
2029,20230312,OCI2220,336,2G
2030,20230312,OCI2221,1333,2G
2031,20230312,OCI2222,80,2G
2032,20230312,OCI2223,855,2G
2033,20230312,OCI2224,604,2G
2034,20230312,OCI2225,666,2G
2035,20230312,OCI2226,1190,2G
2036,20230312,OCI2227,296,2G
2037,20230312,OCI2228,226,2G
2038,20230312,OCI2229,156,2G
2039,20230312,OCI2230,369,2G
2040,20230312,OCI2231,177,2G
2041,20230312,OCI2232,204,2G
2042,20230312,OCI2233,551,2G
2043,20230312,OCI2234,60,2G
2044,20230312,OCI2235,1196,2G
2045,20230312,OCI2236,506,2G
2046,20230312,OCI2237,471,2G
2047,20230312,OCI2238,1306,2G
2048,20230312,OCI2239,523,2G
2049,20230312,OCI2240,3461,2G
2050,20230312,OCI2241,1258,2G
2051,20230312,OCI2242,716,2G
2052,20230312,OCI2243,339,2G
2053,20230312,OCI2244,1075,2G
2054,20230312,OCI2245,206,2G
2055,20230312,OCI2246,86,2G
2056,20230312,OCI2247,363,2G
2057,20230312,OCI2248,191,2G
2058,20230312,OCI2249,80,2G
2059,20230312,OCI2250,362,2G
2060,20230312,OCI2251,70,2G
2061,20230312,OCI2253,162,2G
2062,20230312,OCI2254,121,2G
2063,20230312,OCI2255,80,2G
2064,20230312,OCI2256,118,2G
2065,20230312,OCI2257,72,2G
2066,20230312,OCI2258,141,2G
2067,20230312,OCI2259,307,2G
2068,20230312,OCI2260,1150,2G
2069,20230312,OCI2261,174,2G
2070,20230312,OCI2262,422,2G
2071,20230312,OCI2263,592,2G
2072,20230312,OCI2264,76,2G
2073,20230312,OCI2265,230,2G
2074,20230312,OCI2266,45,2G
2075,20230312,OCI2267,648,2G
2076,20230312,OCI2268,234,2G
2077,20230312,OCI2269,1772,2G
2078,20230312,OCI2270,587,2G
2079,20230312,OCI2271,1010,2G
2080,20230312,OCI2272,703,2G
2081,20230312,OCI2273,196,2G
2082,20230312,OCI2274,251,2G
2083,20230312,OCI2275,1877,2G
2084,20230312,OCI2276,435,2G
2085,20230312,OCI2278,234,2G
2086,20230312,OCI2279,525,2G
2087,20230312,OCI2280,96,2G
2088,20230312,OCI2281,1852,2G
2089,20230312,OCI2282,32,2G
2090,20230312,OCI2283,326,2G
2091,20230312,OCI2284,519,2G
2092,20230312,OCI2285,196,2G
2093,20230312,OCI2286,347,2G
2094,20230312,OCI2287,338,2G
2095,20230312,OCI2288,72,2G
2096,20230312,OCI2289,11,2G
2097,20230312,OCI2290,29,2G
2098,20230312,OCI2291,153,2G
2099,20230312,OCI2292,51,2G
2100,20230312,OCI2293,364,2G
2101,20230312,OCI2294,56,2G
2102,20230312,OCI2295,108,2G
2103,20230312,OCI2296,729,2G
2104,20230312,OCI2297,708,2G
2105,20230312,OCI2298,261,2G
2106,20230312,OCI2299,73,2G
2107,20230312,OCI2300,574,2G
2108,20230312,OCI2301,91,2G
2109,20230312,OCI2302,146,2G
2110,20230312,OCI2303,1031,2G
2111,20230312,OCI2304,453,2G
2112,20230312,OCI2305,68,2G
2113,20230312,OCI2306,69,2G
2114,20230312,OCI2307,163,2G
2115,20230312,OCI2308,161,2G
2116,20230312,OCI2309,1060,2G
2117,20230312,OCI2310,735,2G
2118,20230312,OCI2311,1972,2G
2119,20230312,OCI2312,2394,2G
2120,20230312,OCI2313,1668,2G
2121,20230312,OCI2314,633,2G
2122,20230312,OCI2315,1948,2G
2123,20230312,OCI2316,288,2G
2124,20230312,OCI2317,74,2G
2125,20230312,OCI2318,1759,2G
2126,20230312,OCI2319,348,2G
2127,20230312,OCI2320,389,2G
2128,20230312,OCI2321,904,2G
2129,20230312,OCI2322,346,2G
2130,20230312,OCI2323,606,2G
2131,20230312,OCI2324,132,2G
2132,20230312,OCI2325,953,2G
2133,20230312,OCI2326,442,2G
2134,20230312,OCI2327,695,2G
2135,20230312,OCI2328,540,2G
2136,20230312,OCI2329,161,2G
2137,20230312,OCI2330,0,2G
2138,20230312,OCI2331,906,2G
2139,20230312,OCI2332,618,2G
2140,20230312,OCI2333,441,2G
2141,20230312,OCI2334,450,2G
2142,20230312,OCI2335,754,2G
2143,20230312,OCI2336,829,2G
2144,20230312,OCI2337,374,2G
2145,20230312,OCI2338,37,2G
2146,20230312,OCI2339,163,2G
2147,20230312,OCI2340,166,2G
2148,20230312,OCI2341,264,2G
2149,20230312,OCI2342,24,2G
2150,20230312,OCI2343,562,2G
2151,20230312,OCI2344,202,2G
2152,20230312,OCI2345,1612,2G
2153,20230312,OCI2346,893,2G
2154,20230312,OCI2347,359,2G
2155,20230312,OCI2348,177,2G
2156,20230312,OCI2349,348,2G
2157,20230312,OCI2350,831,2G
2158,20230312,OCI2351,846,2G
2159,20230312,OCI2352,121,2G
2160,20230312,OCI2353,395,2G
2161,20230312,OCI2354,264,2G
2162,20230312,OCI2355,61,2G
2163,20230312,OCI2356,14,2G
2164,20230312,OCI2357,322,2G
2165,20230312,OCI2358,79,2G
2166,20230312,OCI2359,446,2G
2167,20230312,OCI2361,363,2G
2168,20230312,OCI2362,692,2G
2169,20230312,OCI2363,64,2G
2170,20230312,OCI2364,430,2G
2171,20230312,OCI2365,241,2G
2172,20230312,OCI2366,39,2G
2173,20230312,OCI2367,32,2G
2174,20230312,OCI2368,237,2G
2175,20230312,OCI2369,188,2G
2176,20230312,OCI2371,335,2G
2177,20230312,OCI2372,221,2G
2178,20230312,OCI2373,7,2G
2179,20230312,OCI2374,225,2G
2180,20230312,OCI2375,236,2G
2181,20230312,OCI2377,176,2G
2182,20230312,OCI2379,625,2G
2183,20230312,OCI2380,269,2G
2184,20230312,OCI2381,1409,2G
2185,20230312,OCI2382,1414,2G
2186,20230312,OCI2383,187,2G
2187,20230312,OCI2384,1253,2G
2188,20230312,OCI2386,985,2G
2189,20230312,OCI2387,69,2G
2190,20230312,OCI2388,803,2G
2191,20230312,OCI2389,734,2G
2192,20230312,OCI2390,547,2G
2193,20230312,OCI2391,2106,2G
2194,20230312,OCI2392,192,2G
2195,20230312,OCI2393,77,2G
2196,20230312,OCI2394,126,2G
2197,20230312,OCI2395,49,2G
2198,20230312,OCI2396,43,2G
2199,20230312,OCI2397,1011,2G
2200,20230312,OCI2398,1211,2G
2201,20230312,OCI2399,264,2G
2202,20230312,OCI2400,1167,2G
2203,20230312,OCI2401,352,2G
2204,20230312,OCI2402,1503,2G
2205,20230312,OCI2403,523,2G
2206,20230312,OCI2404,421,2G
2207,20230312,OCI2405,945,2G
2208,20230312,OCI2407,472,2G
2209,20230312,OCI2408,742,2G
2210,20230312,OCI2409,1877,2G
2211,20230312,OCI2411,417,2G
2212,20230312,OCI2415,271,2G
2213,20230312,OCI2417,6,2G
2214,20230312,OCI2420,259,2G
2215,20230312,OCI2428,661,2G
2216,20230312,OCI2431,290,2G
2217,20230312,OCI2433,1064,2G
2218,20230312,OCI2435,17,2G
2219,20230312,OCI2436,16,2G
2220,20230312,OCI2438,159,2G
2221,20230312,OCI2442,283,2G
2222,20230312,OCI2445,81,2G
2223,20230312,OCI2447,126,2G
2224,20230312,OCI2448,395,2G
2225,20230312,OCI2449,408,2G
2226,20230312,OCI2453,416,2G
2227,20230312,OCI2457,179,2G
2228,20230312,OCI2458,495,2G
2229,20230312,OCI2459,504,2G
2230,20230312,OCI2461,938,2G
2231,20230312,OCI2463,107,2G
2232,20230312,OCI2470,109,2G
2233,20230312,OCI2475,384,2G
2234,20230312,OCI2477,32,2G
2235,20230312,OCI2486,121,2G
2236,20230312,OCI2487,267,2G
2237,20230312,OCI2490,310,2G
2238,20230312,OCI2491,322,2G
2239,20230312,OCI2494,191,2G
2240,20230312,OCI2495,250,2G
2241,20230312,OCI2496,63,2G
2242,20230312,OCI2498,435,2G
2243,20230312,OCI2499,712,2G
2244,20230312,OCI2500,325,2G
2245,20230312,OCI2501,119,2G
2246,20230312,OCI2503,171,2G
2247,20230312,OCI2504,124,2G
2248,20230312,OCI2505,247,2G
2249,20230312,OCI2506,178,2G
2250,20230312,OCI2507,382,2G
2251,20230312,OCI2509,199,2G
2252,20230312,OCI2510,150,2G
2253,20230312,OCI2511,16,2G
2254,20230312,OCI2512,129,2G
2255,20230312,OCI2514,138,2G
2256,20230312,OCI2516,102,2G
2257,20230312,OCI2517,116,2G
2258,20230312,OCI2518,133,2G
2259,20230312,OCI2519,1723,2G
2260,20230312,OCI2520,84,2G
2261,20230312,OCI2521,527,2G
2262,20230312,OCI2522,174,2G
2263,20230312,OCI2523,103,2G
2264,20230312,OCI2524,315,2G
2265,20230312,OCI2525,0,2G
2266,20230312,OCI2526,150,2G
2267,20230312,OCI2527,775,2G
2268,20230312,OCI2528,319,2G
2269,20230312,OCI2529,104,2G
2270,20230312,OCI2530,364,2G
2271,20230312,OCI2531,53,2G
2272,20230312,OCI2532,111,2G
2273,20230312,OCI2533,90,2G
2274,20230312,OCI2534,257,2G
2275,20230312,OCI2535,72,2G
2276,20230312,OCI2536,855,2G
2277,20230312,OCI2537,171,2G
2278,20230312,OCI2538,50,2G
2279,20230312,OCI2539,142,2G
2280,20230312,OCI2540,278,2G
2281,20230312,OCI2541,209,2G
2282,20230312,OCI2542,142,2G
2283,20230312,OCI2544,104,2G
2284,20230312,OCI2545,661,2G
2285,20230312,OCI2546,88,2G
2286,20230312,OCI2547,76,2G
2287,20230312,OCI2552,272,2G
2288,20230312,OCI2553,34,2G
2289,20230312,OCI2554,0,2G
2290,20230312,OCI2555,229,2G
2291,20230312,OCI2557,120,2G
2292,20230312,OCI2560,18,2G
2293,20230312,OCI2561,135,2G
2294,20230312,OCI2563,131,2G
2295,20230312,OCI2564,33,2G
2296,20230312,OCI2565,0,2G
2297,20230312,OCI2566,88,2G
2298,20230312,OCI2567,78,2G
2299,20230312,OCI2569,84,2G
2300,20230312,OCI2570,335,2G
2301,20230312,OCI2571,11,2G
2302,20230312,OCI2572,61,2G
2303,20230312,OCI2573,143,2G
2304,20230312,OCI2574,285,2G
2305,20230312,OCI2575,513,2G
2306,20230312,OCI2576,372,2G
2307,20230312,OCI2577,158,2G
2308,20230312,OCI2578,25,2G
2309,20230312,OCI2579,40,2G
2310,20230312,OCI2580,251,2G
2311,20230312,OCI2581,181,2G
2312,20230312,OCI2582,0,2G
2313,20230312,OCI2583,479,2G
2314,20230312,OCI2584,436,2G
2315,20230312,OCI2585,99,2G
2316,20230312,OCI2586,34,2G
2317,20230312,OCI2587,278,2G
2318,20230312,OCI2588,174,2G
2319,20230312,OCI2590,337,2G
2320,20230312,OCI2593,289,2G
2321,20230312,OCI2594,115,2G
2322,20230312,OCI2595,76,2G
2323,20230312,OCI2596,167,2G
2324,20230312,OCI2597,151,2G
2325,20230312,OCI2600,95,2G
2326,20230312,OCI2602,57,2G
2327,20230312,OCI2603,58,2G
2328,20230312,OCI2604,220,2G
2329,20230312,OCI2608,144,2G
2330,20230312,OCI2611,7,2G
2331,20230312,OCI2612,867,2G
2332,20230312,OCI2613,138,2G
2333,20230312,OCI2614,79,2G
2334,20230312,OCI2615,20,2G
2335,20230312,OCI2616,24,2G
2336,20230312,OCI2617,111,2G
2337,20230312,OCI2618,0,2G
2338,20230312,OCI2620,31,2G
2339,20230312,OCI2621,114,2G
2340,20230312,OCI2622,135,2G
2341,20230312,OCI2624,92,2G
2342,20230312,OCI2625,90,2G
2343,20230312,OCI2626,733,2G
2344,20230312,OCI2627,944,2G
2345,20230312,OCI2628,30,2G
2346,20230312,OCI2630,564,2G
2347,20230312,OCI2631,671,2G
2348,20230312,OCI2632,325,2G
2349,20230312,OCI2633,122,2G
2350,20230312,OCI2634,258,2G
2351,20230312,OCI2635,45,2G
2352,20230312,OCI2636,67,2G
2353,20230312,OCI2637,179,2G
2354,20230312,OCI2638,118,2G
2355,20230312,OCI2639,313,2G
2356,20230312,OCI2640,16,2G
