,date_jour,code_site,drop_after_tch_assign,techno
809,20230304,OCI0862,188,2G
810,20230304,OCI0863,1547,2G
811,20230304,OCI0864,636,2G
812,20230304,OCI0865,527,2G
813,20230304,OCI0866,537,2G
814,20230304,OCI0867,398,2G
815,20230304,OCI0868,526,2G
816,20230304,OCI0869,397,2G
817,20230304,OCI0870,1301,2G
818,20230304,OCI0872,1697,2G
819,20230304,OCI0873,1078,2G
820,20230304,OCI0874,562,2G
821,20230304,OCI0876,1269,2G
822,20230304,OCI0877,2950,2G
823,20230304,OCI0878,93,2G
824,20230304,OCI0879,43,2G
825,20230304,OCI0880,1883,2G
826,20230304,OCI0881,761,2G
827,20230304,OCI0882,115,2G
828,20230304,OCI0883,1402,2G
829,20230304,OCI0884,642,2G
830,20230304,OCI0885,59,2G
831,20230304,OCI0886,883,2G
832,20230304,OCI0887,513,2G
833,20230304,OCI0888,386,2G
834,20230304,OCI0889,688,2G
835,20230304,OCI0890,871,2G
836,20230304,OCI0891,744,2G
837,20230304,OCI0893,1667,2G
838,20230304,OCI0894,274,2G
839,20230304,OCI0895,959,2G
840,20230304,OCI0896,1631,2G
841,20230304,OCI0898,479,2G
842,20230304,OCI0899,180,2G
843,20230304,OCI0901,84,2G
844,20230304,OCI0902,22,2G
845,20230304,OCI0903,461,2G
846,20230304,OCI0905,417,2G
847,20230304,OCI0906,3537,2G
848,20230304,OCI0907,997,2G
849,20230304,OCI0908,102,2G
850,20230304,OCI0909,140,2G
851,20230304,OCI0910,95,2G
852,20230304,OCI0911,96,2G
853,20230304,OCI0912,85,2G
854,20230304,OCI0913,592,2G
855,20230304,OCI0914,159,2G
856,20230304,OCI0915,179,2G
857,20230304,OCI0916,729,2G
858,20230304,OCI0917,27,2G
859,20230304,OCI0919,214,2G
860,20230304,OCI0920,795,2G
861,20230304,OCI0921,1118,2G
862,20230304,OCI0922,356,2G
863,20230304,OCI0923,20,2G
864,20230304,OCI0925,168,2G
865,20230304,OCI0926,327,2G
866,20230304,OCI0927,18,2G
867,20230304,OCI0928,262,2G
868,20230304,OCI0929,2228,2G
869,20230304,OCI0930,152,2G
870,20230304,OCI0931,1106,2G
871,20230304,OCI0932,81,2G
872,20230304,OCI0935,1574,2G
873,20230304,OCI0936,1097,2G
874,20230304,OCI0937,1174,2G
875,20230304,OCI0938,2065,2G
876,20230304,OCI0939,1537,2G
877,20230304,OCI0940,275,2G
878,20230304,OCI0941,237,2G
879,20230304,OCI0942,77,2G
880,20230304,OCI0943,264,2G
881,20230304,OCI0945,551,2G
882,20230304,OCI0946,799,2G
883,20230304,OCI0947,419,2G
884,20230304,OCI0948,168,2G
885,20230304,OCI0949,482,2G
886,20230304,OCI0950,1075,2G
887,20230304,OCI0951,410,2G
888,20230304,OCI0952,1571,2G
889,20230304,OCI0953,82,2G
890,20230304,OCI0954,1970,2G
891,20230304,OCI0956,1422,2G
892,20230304,OCI0957,1006,2G
893,20230304,OCI0958,705,2G
894,20230304,OCI0959,230,2G
895,20230304,OCI0960,262,2G
896,20230304,OCI0962,847,2G
897,20230304,OCI0963,732,2G
898,20230304,OCI0964,381,2G
899,20230304,OCI0965,1030,2G
900,20230304,OCI0966,997,2G
901,20230304,OCI0967,1939,2G
902,20230304,OCI0968,615,2G
903,20230304,OCI0969,756,2G
904,20230304,OCI0970,602,2G
905,20230304,OCI0971,85,2G
906,20230304,OCI0972,98,2G
907,20230304,OCI0973,562,2G
908,20230304,OCI0974,401,2G
909,20230304,OCI0975,364,2G
910,20230304,OCI0976,354,2G
911,20230304,OCI0977,303,2G
912,20230304,OCI0978,846,2G
913,20230304,OCI0979,112,2G
914,20230304,OCI0980,350,2G
915,20230304,OCI0981,675,2G
916,20230304,OCI0982,63,2G
917,20230304,OCI0983,727,2G
918,20230304,OCI0984,233,2G
919,20230304,OCI0985,335,2G
920,20230304,OCI0986,585,2G
921,20230304,OCI0987,248,2G
922,20230304,OCI0988,1288,2G
923,20230304,OCI0989,1608,2G
924,20230304,OCI0990,1073,2G
925,20230304,OCI0991,92,2G
926,20230304,OCI0992,580,2G
927,20230304,OCI0993,536,2G
928,20230304,OCI0994,5,2G
929,20230304,OCI0995,92,2G
930,20230304,OCI0996,291,2G
931,20230304,OCI0997,384,2G
932,20230304,OCI0999,1142,2G
933,20230304,OCI1000,74,2G
934,20230304,OCI1001,302,2G
935,20230304,OCI1002,387,2G
936,20230304,OCI1003,932,2G
937,20230304,OCI1004,363,2G
938,20230304,OCI1005,74,2G
939,20230304,OCI1006,0,2G
940,20230304,OCI1007,977,2G
941,20230304,OCI1008,689,2G
942,20230304,OCI1009,1014,2G
943,20230304,OCI1010,3345,2G
944,20230304,OCI1011,1622,2G
945,20230304,OCI1012,435,2G
946,20230304,OCI1013,836,2G
947,20230304,OCI1014,212,2G
948,20230304,OCI1015,1089,2G
949,20230304,OCI1016,1188,2G
950,20230304,OCI1017,172,2G
951,20230304,OCI1018,416,2G
952,20230304,OCI1019,126,2G
953,20230304,OCI1020,796,2G
954,20230304,OCI1021,2527,2G
955,20230304,OCI1022,161,2G
956,20230304,OCI1023,1208,2G
957,20230304,OCI1024,275,2G
958,20230304,OCI1025,150,2G
959,20230304,OCI1026,673,2G
960,20230304,OCI1027,287,2G
961,20230304,OCI1028,956,2G
962,20230304,OCI1029,161,2G
963,20230304,OCI1031,134,2G
964,20230304,OCI1032,1791,2G
965,20230304,OCI1033,178,2G
966,20230304,OCI1034,177,2G
967,20230304,OCI1035,907,2G
968,20230304,OCI1036,64,2G
969,20230304,OCI1037,415,2G
970,20230304,OCI1038,334,2G
971,20230304,OCI1039,216,2G
972,20230304,OCI1040,387,2G
973,20230304,OCI1041,1447,2G
974,20230304,OCI1042,557,2G
975,20230304,OCI1043,365,2G
976,20230304,OCI1044,200,2G
977,20230304,OCI1045,976,2G
978,20230304,OCI1046,352,2G
979,20230304,OCI1048,1058,2G
980,20230304,OCI1049,1197,2G
981,20230304,OCI1050,537,2G
982,20230304,OCI1051,1438,2G
983,20230304,OCI1052,383,2G
984,20230304,OCI1054,258,2G
985,20230304,OCI1055,620,2G
986,20230304,OCI1056,546,2G
987,20230304,OCI1057,3601,2G
988,20230304,OCI1058,860,2G
989,20230304,OCI1059,551,2G
990,20230304,OCI1060,362,2G
991,20230304,OCI1061,119,2G
992,20230304,OCI1062,1195,2G
993,20230304,OCI1063,1430,2G
994,20230304,OCI1064,566,2G
995,20230304,OCI1065,5003,2G
996,20230304,OCI1066,268,2G
997,20230304,OCI1067,297,2G
998,20230304,OCI1068,317,2G
999,20230304,OCI1069,299,2G
1000,20230304,OCI1070,0,2G
1001,20230304,OCI1071,214,2G
1002,20230304,OCI1072,575,2G
1003,20230304,OCI1073,407,2G
1004,20230304,OCI1074,1013,2G
1005,20230304,OCI1075,809,2G
1006,20230304,OCI1076,965,2G
1007,20230304,OCI1077,346,2G
1008,20230304,OCI1078,1764,2G
1009,20230304,OCI1079,56,2G
1010,20230304,OCI1080,1894,2G
1011,20230304,OCI1081,377,2G
1012,20230304,OCI1082,3814,2G
1013,20230304,OCI1083,244,2G
1014,20230304,OCI1084,129,2G
1015,20230304,OCI1085,121,2G
1016,20230304,OCI1086,237,2G
1017,20230304,OCI1087,409,2G
1018,20230304,OCI1088,442,2G
1019,20230304,OCI1089,420,2G
1020,20230304,OCI1090,910,2G
1021,20230304,OCI1091,636,2G
1022,20230304,OCI1092,833,2G
1023,20230304,OCI1093,953,2G
1024,20230304,OCI1094,358,2G
1025,20230304,OCI1095,216,2G
1026,20230304,OCI1096,379,2G
1027,20230304,OCI1097,483,2G
1028,20230304,OCI1098,621,2G
1029,20230304,OCI1099,500,2G
1030,20230304,OCI1100,0,2G
1031,20230304,OCI1101,1388,2G
1032,20230304,OCI1102,300,2G
1033,20230304,OCI1103,0,2G
1034,20230304,OCI1104,599,2G
1035,20230304,OCI1105,2201,2G
1036,20230304,OCI1106,1963,2G
1037,20230304,OCI1107,377,2G
1038,20230304,OCI1108,367,2G
1039,20230304,OCI1109,356,2G
1040,20230304,OCI1110,315,2G
1041,20230304,OCI1111,132,2G
1042,20230304,OCI1113,325,2G
1043,20230304,OCI1114,449,2G
1044,20230304,OCI1115,212,2G
1045,20230304,OCI1116,466,2G
1046,20230304,OCI1117,650,2G
1047,20230304,OCI1118,613,2G
1048,20230304,OCI1119,538,2G
1049,20230304,OCI1120,1167,2G
1050,20230304,OCI1121,1707,2G
1051,20230304,OCI1122,348,2G
1052,20230304,OCI1124,559,2G
1053,20230304,OCI1125,294,2G
1054,20230304,OCI1126,218,2G
1055,20230304,OCI1127,558,2G
1056,20230304,OCI1128,594,2G
1057,20230304,OCI1129,208,2G
1058,20230304,OCI1130,1399,2G
1059,20230304,OCI1131,617,2G
1060,20230304,OCI1132,363,2G
1061,20230304,OCI1133,2836,2G
1062,20230304,OCI1134,807,2G
1063,20230304,OCI1135,519,2G
1064,20230304,OCI1136,375,2G
1065,20230304,OCI1137,924,2G
1066,20230304,OCI1138,112,2G
1067,20230304,OCI1139,472,2G
1068,20230304,OCI1140,1120,2G
1069,20230304,OCI1141,323,2G
1070,20230304,OCI1142,420,2G
1071,20230304,OCI1143,1472,2G
1072,20230304,OCI1144,975,2G
1073,20230304,OCI1145,345,2G
1074,20230304,OCI1146,353,2G
1075,20230304,OCI1147,202,2G
1076,20230304,OCI1148,855,2G
1077,20230304,OCI1149,517,2G
1078,20230304,OCI1150,420,2G
1079,20230304,OCI1151,300,2G
1080,20230304,OCI1152,86,2G
1081,20230304,OCI1153,959,2G
1082,20230304,OCI1154,476,2G
1083,20230304,OCI1155,704,2G
1084,20230304,OCI1156,1028,2G
1085,20230304,OCI1157,2347,2G
1086,20230304,OCI1158,2451,2G
1087,20230304,OCI1159,841,2G
1088,20230304,OCI1160,248,2G
1089,20230304,OCI1161,1024,2G
1090,20230304,OCI1162,744,2G
1091,20230304,OCI1163,438,2G
1092,20230304,OCI1164,383,2G
1093,20230304,OCI1165,384,2G
1094,20230304,OCI1166,682,2G
1095,20230304,OCI1167,1981,2G
1096,20230304,OCI1168,1195,2G
1097,20230304,OCI1169,118,2G
1098,20230304,OCI1170,1222,2G
1099,20230304,OCI1171,371,2G
1100,20230304,OCI1172,2061,2G
1101,20230304,OCI1173,529,2G
1102,20230304,OCI1174,1930,2G
1103,20230304,OCI1175,253,2G
1104,20230304,OCI1176,971,2G
1105,20230304,OCI1177,580,2G
1106,20230304,OCI1178,346,2G
1107,20230304,OCI1179,1604,2G
1108,20230304,OCI1180,690,2G
1109,20230304,OCI1181,586,2G
1110,20230304,OCI1182,887,2G
1111,20230304,OCI1183,400,2G
1112,20230304,OCI1185,1167,2G
1113,20230304,OCI1186,8859,2G
1114,20230304,OCI1187,713,2G
1115,20230304,OCI1188,1313,2G
1116,20230304,OCI1189,1453,2G
1117,20230304,OCI1190,1161,2G
1118,20230304,OCI1191,281,2G
1119,20230304,OCI1192,351,2G
1120,20230304,OCI1193,405,2G
1121,20230304,OCI1194,278,2G
1122,20230304,OCI1196,315,2G
1123,20230304,OCI1197,2034,2G
1124,20230304,OCI1198,2643,2G
1125,20230304,OCI1199,101,2G
1126,20230304,OCI1200,450,2G
1127,20230304,OCI1201,1737,2G
1128,20230304,OCI1202,508,2G
1129,20230304,OCI1203,263,2G
1130,20230304,OCI1204,489,2G
1131,20230304,OCI1205,1786,2G
1132,20230304,OCI1206,1003,2G
1133,20230304,OCI1207,1247,2G
1134,20230304,OCI1208,2673,2G
1135,20230304,OCI1209,555,2G
1136,20230304,OCI1210,486,2G
1137,20230304,OCI1211,1604,2G
1138,20230304,OCI1212,315,2G
1139,20230304,OCI1213,415,2G
1140,20230304,OCI1214,436,2G
1141,20230304,OCI1215,1131,2G
1142,20230304,OCI1216,2118,2G
1143,20230304,OCI1217,988,2G
1144,20230304,OCI1218,1028,2G
1145,20230304,OCI1219,327,2G
1146,20230304,OCI1220,993,2G
1147,20230304,OCI1221,464,2G
1148,20230304,OCI1222,759,2G
1149,20230304,OCI1223,2876,2G
1150,20230304,OCI1224,2863,2G
1151,20230304,OCI1225,651,2G
1152,20230304,OCI1226,1155,2G
1153,20230304,OCI1227,850,2G
1154,20230304,OCI1228,732,2G
1155,20230304,OCI1229,413,2G
1156,20230304,OCI1230,450,2G
1157,20230304,OCI1232,132,2G
1158,20230304,OCI1233,283,2G
1159,20230304,OCI1236,443,2G
1160,20230304,OCI1237,321,2G
1161,20230304,OCI1238,1427,2G
1162,20230304,OCI1239,482,2G
1163,20230304,OCI1240,1092,2G
1164,20230304,OCI1241,119,2G
1165,20230304,OCI1242,445,2G
1166,20230304,OCI1243,528,2G
1167,20230304,OCI1244,4268,2G
1168,20230304,OCI1245,149,2G
1169,20230304,OCI1246,693,2G
1170,20230304,OCI1247,868,2G
1171,20230304,OCI1248,156,2G
1172,20230304,OCI1249,392,2G
1173,20230304,OCI1251,274,2G
1174,20230304,OCI1252,190,2G
1175,20230304,OCI1253,109,2G
1176,20230304,OCI1254,39,2G
1177,20230304,OCI1255,977,2G
1178,20230304,OCI1256,1187,2G
1179,20230304,OCI1257,661,2G
1180,20230304,OCI1258,153,2G
1181,20230304,OCI1259,0,2G
1182,20230304,OCI1261,1021,2G
1183,20230304,OCI1262,378,2G
1184,20230304,OCI1263,13,2G
1185,20230304,OCI1264,939,2G
1186,20230304,OCI1265,1050,2G
1187,20230304,OCI1267,120,2G
1188,20230304,OCI1268,0,2G
1189,20230304,OCI1269,0,2G
1190,20230304,OCI1273,1618,2G
1191,20230304,OCI1274,208,2G
1192,20230304,OCI1275,0,2G
1193,20230304,OCI1276,228,2G
1194,20230304,OCI1277,10,2G
1195,20230304,OCI1279,2305,2G
1196,20230304,OCI1280,3292,2G
1197,20230304,OCI1281,243,2G
1198,20230304,OCI1282,126,2G
1199,20230304,OCI1283,2171,2G
1200,20230304,OCI1284,238,2G
1201,20230304,OCI1285,486,2G
1202,20230304,OCI1286,486,2G
1203,20230304,OCI1288,445,2G
1204,20230304,OCI1291,0,2G
1205,20230304,OCI1293,273,2G
1206,20230304,OCI1294,3111,2G
1207,20230304,OCI1295,211,2G
1208,20230304,OCI1296,127,2G
1209,20230304,OCI1297,2086,2G
1210,20230304,OCI1298,467,2G
1211,20230304,OCI1299,385,2G
1212,20230304,OCI1300,210,2G
1213,20230304,OCI1301,434,2G
1214,20230304,OCI1302,316,2G
1215,20230304,OCI1303,464,2G
1216,20230304,OCI1304,0,2G
1217,20230304,OCI1305,190,2G
1218,20230304,OCI1307,857,2G
1219,20230304,OCI1308,20,2G
1220,20230304,OCI1309,46,2G
1221,20230304,OCI1310,362,2G
1222,20230304,OCI1311,1907,2G
1223,20230304,OCI1312,812,2G
1224,20230304,OCI1313,496,2G
1225,20230304,OCI1314,743,2G
1226,20230304,OCI1315,535,2G
1227,20230304,OCI1316,1622,2G
1228,20230304,OCI1318,1192,2G
1229,20230304,OCI1319,472,2G
1230,20230304,OCI1320,499,2G
1231,20230304,OCI1321,1246,2G
1232,20230304,OCI1322,549,2G
1233,20230304,OCI1328,1628,2G
1234,20230304,OCI1329,1303,2G
1235,20230304,OCI1330,232,2G
1236,20230304,OCI1331,364,2G
1237,20230304,OCI1332,42,2G
1238,20230304,OCI1333,492,2G
1239,20230304,OCI1334,809,2G
1240,20230304,OCI1335,1502,2G
1241,20230304,OCI1336,234,2G
1242,20230304,OCI1337,115,2G
1243,20230304,OCI1338,870,2G
1244,20230304,OCI1339,930,2G
1245,20230304,OCI1340,440,2G
1246,20230304,OCI1341,19,2G
1247,20230304,OCI1342,578,2G
1248,20230304,OCI1344,699,2G
1249,20230304,OCI1345,621,2G
1250,20230304,OCI1346,116,2G
1251,20230304,OCI1347,1225,2G
1252,20230304,OCI1348,557,2G
1253,20230304,OCI1350,426,2G
1254,20230304,OCI1351,547,2G
1255,20230304,OCI1354,282,2G
1256,20230304,OCI1355,50,2G
1257,20230304,OCI1356,564,2G
1258,20230304,OCI1357,51,2G
1259,20230304,OCI1358,83,2G
1260,20230304,OCI1359,98,2G
1261,20230304,OCI1360,278,2G
1262,20230304,OCI1361,556,2G
1263,20230304,OCI1362,581,2G
1264,20230304,OCI1363,272,2G
1265,20230304,OCI1364,5,2G
1266,20230304,OCI1367,365,2G
1267,20230304,OCI1368,314,2G
1268,20230304,OCI1369,0,2G
1269,20230304,OCI1370,0,2G
1270,20230304,OCI1371,1864,2G
1271,20230304,OCI1372,598,2G
1272,20230304,OCI1374,3007,2G
1273,20230304,OCI1375,443,2G
1274,20230304,OCI1376,672,2G
1275,20230304,OCI1377,1129,2G
1276,20230304,OCI1378,182,2G
1277,20230304,OCI1379,1200,2G
1278,20230304,OCI1380,817,2G
1279,20230304,OCI1383,0,2G
1280,20230304,OCI1384,806,2G
1281,20230304,OCI1390,148,2G
1282,20230304,OCI1391,1635,2G
1283,20230304,OCI1392,546,2G
1284,20230304,OCI1393,344,2G
1285,20230304,OCI1394,1537,2G
1286,20230304,OCI1395,351,2G
1287,20230304,OCI1396,490,2G
1288,20230304,OCI1397,488,2G
1289,20230304,OCI1398,47,2G
1290,20230304,OCI1399,37,2G
1291,20230304,OCI1400,169,2G
1292,20230304,OCI1401,168,2G
1293,20230304,OCI1402,1103,2G
1294,20230304,OCI1403,131,2G
1295,20230304,OCI1404,242,2G
1296,20230304,OCI1405,511,2G
1297,20230304,OCI1406,679,2G
1298,20230304,OCI1407,413,2G
1299,20230304,OCI1408,519,2G
1300,20230304,OCI1409,539,2G
1301,20230304,OCI1410,285,2G
1302,20230304,OCI1411,427,2G
1303,20230304,OCI1412,68,2G
1304,20230304,OCI1413,20,2G
1305,20230304,OCI1414,607,2G
1306,20230304,OCI1415,188,2G
1307,20230304,OCI1416,290,2G
1308,20230304,OCI1417,15,2G
1309,20230304,OCI1418,212,2G
1310,20230304,OCI1419,414,2G
1311,20230304,OCI1420,236,2G
1312,20230304,OCI1421,287,2G
1313,20230304,OCI1422,81,2G
1314,20230304,OCI1423,510,2G
1315,20230304,OCI1424,103,2G
1316,20230304,OCI1425,3114,2G
1317,20230304,OCI1426,111,2G
1318,20230304,OCI1427,72,2G
1319,20230304,OCI1428,237,2G
1320,20230304,OCI1429,248,2G
1321,20230304,OCI1430,74,2G
1322,20230304,OCI1431,742,2G
1323,20230304,OCI1433,513,2G
1324,20230304,OCI1434,408,2G
1325,20230304,OCI1435,250,2G
1326,20230304,OCI1436,475,2G
1327,20230304,OCI1437,367,2G
1328,20230304,OCI1438,665,2G
1329,20230304,OCI1439,43,2G
1330,20230304,OCI1440,235,2G
1331,20230304,OCI1441,306,2G
1332,20230304,OCI1442,248,2G
1333,20230304,OCI1443,1464,2G
1334,20230304,OCI1444,63,2G
1335,20230304,OCI1445,289,2G
1336,20230304,OCI1446,781,2G
1337,20230304,OCI1447,193,2G
1338,20230304,OCI1448,671,2G
1339,20230304,OCI1449,354,2G
1340,20230304,OCI1450,470,2G
1341,20230304,OCI1451,389,2G
1342,20230304,OCI1452,223,2G
1343,20230304,OCI1453,1286,2G
1344,20230304,OCI1454,101,2G
1345,20230304,OCI1458,430,2G
1346,20230304,OCI1459,366,2G
1347,20230304,OCI1460,151,2G
1348,20230304,OCI1461,456,2G
1349,20230304,OCI1462,364,2G
1350,20230304,OCI1463,1006,2G
1351,20230304,OCI1464,588,2G
1352,20230304,OCI1465,254,2G
1353,20230304,OCI1466,73,2G
1354,20230304,OCI1467,217,2G
1355,20230304,OCI1469,145,2G
1356,20230304,OCI1470,208,2G
1357,20230304,OCI1471,1528,2G
1358,20230304,OCI1472,463,2G
1359,20230304,OCI1473,320,2G
1360,20230304,OCI1474,320,2G
1361,20230304,OCI1475,4477,2G
1362,20230304,OCI1477,868,2G
1363,20230304,OCI1478,903,2G
1364,20230304,OCI1479,608,2G
1365,20230304,OCI1480,455,2G
1366,20230304,OCI1481,676,2G
1367,20230304,OCI1482,301,2G
1368,20230304,OCI1483,123,2G
1369,20230304,OCI1484,137,2G
1370,20230304,OCI1485,193,2G
1371,20230304,OCI1486,421,2G
1372,20230304,OCI1487,1130,2G
1373,20230304,OCI1488,52,2G
1374,20230304,OCI1489,703,2G
1375,20230304,OCI1490,255,2G
1376,20230304,OCI1491,563,2G
1377,20230304,OCI1492,50,2G
1378,20230304,OCI1493,242,2G
1379,20230304,OCI1494,180,2G
1380,20230304,OCI1495,434,2G
1381,20230304,OCI1496,111,2G
1382,20230304,OCI1497,123,2G
1383,20230304,OCI1498,1013,2G
1384,20230304,OCI1499,266,2G
1385,20230304,OCI1501,427,2G
1386,20230304,OCI1502,65,2G
1387,20230304,OCI1503,155,2G
1388,20230304,OCI1504,207,2G
1389,20230304,OCI1505,381,2G
1390,20230304,OCI1506,71,2G
1391,20230304,OCI1507,450,2G
1392,20230304,OCI1508,548,2G
1393,20230304,OCI1509,198,2G
1394,20230304,OCI1511,186,2G
1395,20230304,OCI1512,208,2G
1396,20230304,OCI1515,157,2G
1397,20230304,OCI1516,98,2G
1398,20230304,OCI1518,608,2G
1399,20230304,OCI1519,493,2G
1400,20230304,OCI1520,102,2G
1401,20230304,OCI1521,392,2G
1402,20230304,OCI1522,378,2G
1403,20230304,OCI1523,181,2G
1404,20230304,OCI1524,1697,2G
1405,20230304,OCI1525,181,2G
1406,20230304,OCI1526,627,2G
1407,20230304,OCI1527,1913,2G
1408,20230304,OCI1528,208,2G
1409,20230304,OCI1529,241,2G
1410,20230304,OCI1530,259,2G
1411,20230304,OCI1531,534,2G
1412,20230304,OCI1532,556,2G
1413,20230304,OCI1534,505,2G
1414,20230304,OCI1535,515,2G
1415,20230304,OCI1536,279,2G
1416,20230304,OCI1537,181,2G
1417,20230304,OCI1538,340,2G
1418,20230304,OCI1539,506,2G
1419,20230304,OCI1540,143,2G
1420,20230304,OCI1541,371,2G
1421,20230304,OCI1542,397,2G
1422,20230304,OCI1543,119,2G
1423,20230304,OCI1544,73,2G
1424,20230304,OCI1545,1118,2G
1425,20230304,OCI1546,99,2G
1426,20230304,OCI1547,17,2G
1427,20230304,OCI1548,415,2G
1428,20230304,OCI1549,4279,2G
1429,20230304,OCI1550,1342,2G
1430,20230304,OCI1551,0,2G
1431,20230304,OCI1552,566,2G
1432,20230304,OCI1553,216,2G
1433,20230304,OCI1554,600,2G
1434,20230304,OCI1555,157,2G
1435,20230304,OCI1556,1693,2G
1436,20230304,OCI1557,561,2G
1437,20230304,OCI1558,173,2G
1438,20230304,OCI1559,459,2G
1439,20230304,OCI1560,486,2G
1440,20230304,OCI1561,618,2G
1441,20230304,OCI1562,692,2G
1442,20230304,OCI1563,268,2G
1443,20230304,OCI1564,181,2G
1444,20230304,OCI1565,1700,2G
1445,20230304,OCI1566,795,2G
1446,20230304,OCI1567,1537,2G
1447,20230304,OCI1568,1408,2G
1448,20230304,OCI1569,45,2G
1449,20230304,OCI1570,786,2G
1450,20230304,OCI1571,205,2G
1451,20230304,OCI1572,723,2G
1452,20230304,OCI1573,127,2G
1453,20230304,OCI1574,116,2G
1454,20230304,OCI1575,158,2G
1455,20230304,OCI1576,237,2G
1456,20230304,OCI1577,217,2G
1457,20230304,OCI1578,438,2G
1458,20230304,OCI1579,68,2G
1459,20230304,OCI1580,182,2G
1460,20230304,OCI1581,404,2G
1461,20230304,OCI1582,613,2G
1462,20230304,OCI1583,253,2G
1463,20230304,OCI1584,128,2G
1464,20230304,OCI1585,233,2G
1465,20230304,OCI1588,44,2G
1466,20230304,OCI1589,91,2G
1467,20230304,OCI1590,3512,2G
1468,20230304,OCI1591,801,2G
1469,20230304,OCI1592,237,2G
1470,20230304,OCI1593,242,2G
1471,20230304,OCI1594,996,2G
1472,20230304,OCI1595,347,2G
1473,20230304,OCI1596,149,2G
1474,20230304,OCI1597,221,2G
1475,20230304,OCI1599,177,2G
1476,20230304,OCI1600,109,2G
1477,20230304,OCI1601,631,2G
1478,20230304,OCI1602,679,2G
1479,20230304,OCI1603,994,2G
1480,20230304,OCI1604,147,2G
1481,20230304,OCI1605,1505,2G
1482,20230304,OCI1606,388,2G
1483,20230304,OCI1607,966,2G
1484,20230304,OCI1608,512,2G
1485,20230304,OCI1609,332,2G
1486,20230304,OCI1610,787,2G
1487,20230304,OCI1611,252,2G
1488,20230304,OCI1612,77,2G
1489,20230304,OCI1613,481,2G
1490,20230304,OCI1614,587,2G
1491,20230304,OCI1615,377,2G
1492,20230304,OCI1616,411,2G
1493,20230304,OCI1617,186,2G
1494,20230304,OCI1619,317,2G
1495,20230304,OCI1621,20,2G
1496,20230304,OCI1622,78,2G
1497,20230304,OCI1623,273,2G
1498,20230304,OCI1624,995,2G
1499,20230304,OCI1626,33,2G
1500,20230304,OCI1627,823,2G
1501,20230304,OCI1628,242,2G
1502,20230304,OCI1629,71,2G
1503,20230304,OCI1630,461,2G
1504,20230304,OCI1631,375,2G
1505,20230304,OCI1632,472,2G
1506,20230304,OCI1633,584,2G
1507,20230304,OCI1634,1045,2G
1508,20230304,OCI1635,768,2G
1509,20230304,OCI1636,705,2G
1510,20230304,OCI1637,248,2G
1511,20230304,OCI1638,228,2G
1512,20230304,OCI1639,93,2G
1513,20230304,OCI1640,65,2G
1514,20230304,OCI1641,141,2G
1515,20230304,OCI1642,260,2G
1516,20230304,OCI1643,885,2G
1517,20230304,OCI1644,1522,2G
1518,20230304,OCI1645,400,2G
1519,20230304,OCI1646,175,2G
1520,20230304,OCI1647,399,2G
1521,20230304,OCI1648,345,2G
1522,20230304,OCI1649,989,2G
1523,20230304,OCI1650,2864,2G
1524,20230304,OCI1651,185,2G
1525,20230304,OCI1652,365,2G
1526,20230304,OCI1653,872,2G
1527,20230304,OCI1654,861,2G
1528,20230304,OCI1655,703,2G
1529,20230304,OCI1656,190,2G
1530,20230304,OCI1657,545,2G
1531,20230304,OCI1658,2013,2G
1532,20230304,OCI1659,1690,2G
1533,20230304,OCI1660,572,2G
1534,20230304,OCI1661,270,2G
1535,20230304,OCI1662,226,2G
1536,20230304,OCI1663,138,2G
1537,20230304,OCI1664,361,2G
1538,20230304,OCI1665,337,2G
1539,20230304,OCI1666,538,2G
1540,20230304,OCI1667,325,2G
1541,20230304,OCI1668,182,2G
1542,20230304,OCI1669,497,2G
1543,20230304,OCI1670,2126,2G
1544,20230304,OCI1671,508,2G
1545,20230304,OCI1672,495,2G
1546,20230304,OCI1673,542,2G
1547,20230304,OCI1675,731,2G
1548,20230304,OCI1677,48,2G
1549,20230304,OCI1678,31,2G
1550,20230304,OCI1679,895,2G
1551,20230304,OCI1680,113,2G
1552,20230304,OCI1681,3173,2G
1553,20230304,OCI1682,274,2G
1554,20230304,OCI1683,41,2G
1555,20230304,OCI1684,921,2G
1556,20230304,OCI1685,72,2G
1557,20230304,OCI1686,298,2G
1558,20230304,OCI1689,481,2G
1559,20230304,OCI1690,254,2G
1560,20230304,OCI1691,248,2G
1561,20230304,OCI1692,754,2G
1562,20230304,OCI1693,20,2G
1563,20230304,OCI1694,61,2G
1564,20230304,OCI1695,831,2G
1565,20230304,OCI1696,1734,2G
1566,20230304,OCI1697,91,2G
1567,20230304,OCI1698,807,2G
1568,20230304,OCI1699,253,2G
1569,20230304,OCI1700,190,2G
1570,20230304,OCI1701,61,2G
1571,20230304,OCI1702,205,2G
1572,20230304,OCI1703,387,2G
1573,20230304,OCI1704,114,2G
1574,20230304,OCI1705,234,2G
1575,20230304,OCI1706,609,2G
1576,20230304,OCI1707,4470,2G
1577,20230304,OCI1708,383,2G
1578,20230304,OCI1709,1274,2G
1579,20230304,OCI1710,283,2G
1580,20230304,OCI1711,526,2G
1581,20230304,OCI1712,821,2G
1582,20230304,OCI1713,321,2G
1583,20230304,OCI1714,190,2G
1584,20230304,OCI1715,82,2G
1585,20230304,OCI1716,2172,2G
1586,20230304,OCI1717,99,2G
