,date_jour,code_site,drop_after_tch_assign,techno
811,20230211,OCI0864,593,2G
812,20230211,OCI0865,480,2G
813,20230211,OCI0866,477,2G
814,20230211,OCI0867,302,2G
815,20230211,OCI0868,411,2G
816,20230211,OCI0869,407,2G
817,20230211,OCI0870,1184,2G
818,20230211,OCI0872,1608,2G
819,20230211,OCI0873,736,2G
820,20230211,OCI0874,613,2G
821,20230211,OCI0876,1147,2G
822,20230211,OCI0877,2181,2G
823,20230211,OCI0878,44,2G
824,20230211,OCI0879,39,2G
825,20230211,OCI0880,2194,2G
826,20230211,OCI0881,910,2G
827,20230211,OCI0882,74,2G
828,20230211,OCI0883,806,2G
829,20230211,OCI0884,846,2G
830,20230211,OCI0885,57,2G
831,20230211,OCI0886,815,2G
832,20230211,OCI0887,490,2G
833,20230211,OCI0888,307,2G
834,20230211,OCI0889,343,2G
835,20230211,OCI0890,943,2G
836,20230211,OCI0891,689,2G
837,20230211,OCI0893,1522,2G
838,20230211,OCI0894,148,2G
839,20230211,OCI0895,861,2G
840,20230211,OCI0896,1340,2G
841,20230211,OCI0898,502,2G
842,20230211,OCI0899,190,2G
843,20230211,OCI0901,41,2G
844,20230211,OCI0902,12,2G
845,20230211,OCI0903,374,2G
846,20230211,OCI0905,413,2G
847,20230211,OCI0906,3378,2G
848,20230211,OCI0907,926,2G
849,20230211,OCI0908,106,2G
850,20230211,OCI0909,125,2G
851,20230211,OCI0910,93,2G
852,20230211,OCI0911,53,2G
853,20230211,OCI0912,97,2G
854,20230211,OCI0913,424,2G
855,20230211,OCI0914,124,2G
856,20230211,OCI0915,150,2G
857,20230211,OCI0916,1605,2G
858,20230211,OCI0917,63,2G
859,20230211,OCI0919,136,2G
860,20230211,OCI0920,1045,2G
861,20230211,OCI0921,1565,2G
862,20230211,OCI0922,255,2G
863,20230211,OCI0923,27,2G
864,20230211,OCI0925,53,2G
865,20230211,OCI0926,304,2G
866,20230211,OCI0927,18,2G
867,20230211,OCI0928,189,2G
868,20230211,OCI0929,1930,2G
869,20230211,OCI0930,152,2G
870,20230211,OCI0931,972,2G
871,20230211,OCI0932,65,2G
872,20230211,OCI0935,1496,2G
873,20230211,OCI0936,810,2G
874,20230211,OCI0937,786,2G
875,20230211,OCI0938,1406,2G
876,20230211,OCI0939,1440,2G
877,20230211,OCI0940,304,2G
878,20230211,OCI0941,132,2G
879,20230211,OCI0942,88,2G
880,20230211,OCI0943,154,2G
881,20230211,OCI0945,481,2G
882,20230211,OCI0946,490,2G
883,20230211,OCI0947,368,2G
884,20230211,OCI0948,151,2G
885,20230211,OCI0949,476,2G
886,20230211,OCI0950,1107,2G
887,20230211,OCI0951,298,2G
888,20230211,OCI0952,1502,2G
889,20230211,OCI0953,84,2G
890,20230211,OCI0954,1871,2G
891,20230211,OCI0956,1225,2G
892,20230211,OCI0957,961,2G
893,20230211,OCI0958,702,2G
894,20230211,OCI0959,326,2G
895,20230211,OCI0960,343,2G
896,20230211,OCI0962,859,2G
897,20230211,OCI0963,308,2G
898,20230211,OCI0964,263,2G
899,20230211,OCI0965,740,2G
900,20230211,OCI0966,957,2G
901,20230211,OCI0967,2193,2G
902,20230211,OCI0968,570,2G
903,20230211,OCI0969,654,2G
904,20230211,OCI0970,548,2G
905,20230211,OCI0971,58,2G
906,20230211,OCI0972,124,2G
907,20230211,OCI0973,395,2G
908,20230211,OCI0974,380,2G
909,20230211,OCI0975,648,2G
910,20230211,OCI0976,306,2G
911,20230211,OCI0977,384,2G
912,20230211,OCI0978,699,2G
913,20230211,OCI0979,86,2G
914,20230211,OCI0980,298,2G
915,20230211,OCI0981,509,2G
916,20230211,OCI0982,119,2G
917,20230211,OCI0983,581,2G
918,20230211,OCI0984,209,2G
919,20230211,OCI0985,361,2G
920,20230211,OCI0986,1883,2G
921,20230211,OCI0987,159,2G
922,20230211,OCI0988,1052,2G
923,20230211,OCI0989,1422,2G
924,20230211,OCI0990,1147,2G
925,20230211,OCI0991,37,2G
926,20230211,OCI0992,644,2G
927,20230211,OCI0993,297,2G
928,20230211,OCI0994,34,2G
929,20230211,OCI0995,105,2G
930,20230211,OCI0996,149,2G
931,20230211,OCI0997,170,2G
932,20230211,OCI0999,966,2G
933,20230211,OCI1000,34,2G
934,20230211,OCI1001,143,2G
935,20230211,OCI1002,363,2G
936,20230211,OCI1003,856,2G
937,20230211,OCI1004,392,2G
938,20230211,OCI1005,69,2G
939,20230211,OCI1006,0,2G
940,20230211,OCI1007,661,2G
941,20230211,OCI1008,531,2G
942,20230211,OCI1009,664,2G
943,20230211,OCI1010,3920,2G
944,20230211,OCI1011,1371,2G
945,20230211,OCI1012,316,2G
946,20230211,OCI1013,835,2G
947,20230211,OCI1014,178,2G
948,20230211,OCI1015,1115,2G
949,20230211,OCI1016,1050,2G
950,20230211,OCI1017,112,2G
951,20230211,OCI1018,378,2G
952,20230211,OCI1019,54,2G
953,20230211,OCI1020,832,2G
954,20230211,OCI1021,2331,2G
955,20230211,OCI1022,136,2G
956,20230211,OCI1023,1488,2G
957,20230211,OCI1024,335,2G
958,20230211,OCI1025,114,2G
959,20230211,OCI1026,455,2G
960,20230211,OCI1027,184,2G
961,20230211,OCI1028,824,2G
962,20230211,OCI1029,162,2G
963,20230211,OCI1031,125,2G
964,20230211,OCI1032,1265,2G
965,20230211,OCI1033,185,2G
966,20230211,OCI1034,136,2G
967,20230211,OCI1035,735,2G
968,20230211,OCI1036,46,2G
969,20230211,OCI1037,392,2G
970,20230211,OCI1038,273,2G
971,20230211,OCI1039,248,2G
972,20230211,OCI1040,180,2G
973,20230211,OCI1041,1145,2G
974,20230211,OCI1042,393,2G
975,20230211,OCI1043,256,2G
976,20230211,OCI1044,151,2G
977,20230211,OCI1045,680,2G
978,20230211,OCI1046,91,2G
979,20230211,OCI1048,1334,2G
980,20230211,OCI1049,852,2G
981,20230211,OCI1050,460,2G
982,20230211,OCI1051,1274,2G
983,20230211,OCI1052,382,2G
984,20230211,OCI1054,361,2G
985,20230211,OCI1055,672,2G
986,20230211,OCI1056,355,2G
987,20230211,OCI1057,3697,2G
988,20230211,OCI1058,937,2G
989,20230211,OCI1059,465,2G
990,20230211,OCI1060,492,2G
991,20230211,OCI1061,77,2G
992,20230211,OCI1062,1068,2G
993,20230211,OCI1063,1046,2G
994,20230211,OCI1064,577,2G
995,20230211,OCI1065,5088,2G
996,20230211,OCI1066,253,2G
997,20230211,OCI1067,194,2G
998,20230211,OCI1068,409,2G
999,20230211,OCI1069,329,2G
1000,20230211,OCI1070,0,2G
1001,20230211,OCI1071,209,2G
1002,20230211,OCI1072,690,2G
1003,20230211,OCI1073,293,2G
1004,20230211,OCI1074,882,2G
1005,20230211,OCI1075,689,2G
1006,20230211,OCI1076,727,2G
1007,20230211,OCI1077,310,2G
1008,20230211,OCI1078,1985,2G
1009,20230211,OCI1079,43,2G
1010,20230211,OCI1080,2137,2G
1011,20230211,OCI1081,430,2G
1012,20230211,OCI1082,3536,2G
1013,20230211,OCI1083,151,2G
1014,20230211,OCI1084,73,2G
1015,20230211,OCI1085,137,2G
1016,20230211,OCI1086,213,2G
1017,20230211,OCI1087,391,2G
1018,20230211,OCI1088,380,2G
1019,20230211,OCI1089,290,2G
1020,20230211,OCI1090,1005,2G
1021,20230211,OCI1091,545,2G
1022,20230211,OCI1092,735,2G
1023,20230211,OCI1093,957,2G
1024,20230211,OCI1094,383,2G
1025,20230211,OCI1095,148,2G
1026,20230211,OCI1096,261,2G
1027,20230211,OCI1097,460,2G
1028,20230211,OCI1098,587,2G
1029,20230211,OCI1099,361,2G
1030,20230211,OCI1100,0,2G
1031,20230211,OCI1101,1090,2G
1032,20230211,OCI1102,145,2G
1033,20230211,OCI1103,0,2G
1034,20230211,OCI1104,597,2G
1035,20230211,OCI1105,2110,2G
1036,20230211,OCI1106,1409,2G
1037,20230211,OCI1107,369,2G
1038,20230211,OCI1108,250,2G
1039,20230211,OCI1109,182,2G
1040,20230211,OCI1110,360,2G
1041,20230211,OCI1111,137,2G
1042,20230211,OCI1113,298,2G
1043,20230211,OCI1114,309,2G
1044,20230211,OCI1115,125,2G
1045,20230211,OCI1116,574,2G
1046,20230211,OCI1117,699,2G
1047,20230211,OCI1118,421,2G
1048,20230211,OCI1119,447,2G
1049,20230211,OCI1120,1163,2G
1050,20230211,OCI1121,1737,2G
1051,20230211,OCI1122,534,2G
1052,20230211,OCI1124,429,2G
1053,20230211,OCI1125,278,2G
1054,20230211,OCI1126,231,2G
1055,20230211,OCI1127,379,2G
1056,20230211,OCI1128,433,2G
1057,20230211,OCI1129,180,2G
1058,20230211,OCI1130,1141,2G
1059,20230211,OCI1131,552,2G
1060,20230211,OCI1132,389,2G
1061,20230211,OCI1133,3334,2G
1062,20230211,OCI1134,840,2G
1063,20230211,OCI1135,664,2G
1064,20230211,OCI1136,380,2G
1065,20230211,OCI1137,828,2G
1066,20230211,OCI1138,91,2G
1067,20230211,OCI1139,385,2G
1068,20230211,OCI1140,677,2G
1069,20230211,OCI1141,257,2G
1070,20230211,OCI1142,432,2G
1071,20230211,OCI1143,1509,2G
1072,20230211,OCI1144,1201,2G
1073,20230211,OCI1145,275,2G
1074,20230211,OCI1146,284,2G
1075,20230211,OCI1147,125,2G
1076,20230211,OCI1148,633,2G
1077,20230211,OCI1149,718,2G
1078,20230211,OCI1150,398,2G
1079,20230211,OCI1151,260,2G
1080,20230211,OCI1152,38,2G
1081,20230211,OCI1153,1801,2G
1082,20230211,OCI1154,500,2G
1083,20230211,OCI1155,737,2G
1084,20230211,OCI1156,954,2G
1085,20230211,OCI1157,2327,2G
1086,20230211,OCI1158,2576,2G
1087,20230211,OCI1159,964,2G
1088,20230211,OCI1160,212,2G
1089,20230211,OCI1161,1083,2G
1090,20230211,OCI1162,541,2G
1091,20230211,OCI1163,243,2G
1092,20230211,OCI1164,382,2G
1093,20230211,OCI1165,396,2G
1094,20230211,OCI1166,518,2G
1095,20230211,OCI1167,2200,2G
1096,20230211,OCI1168,1776,2G
1097,20230211,OCI1169,116,2G
1098,20230211,OCI1170,958,2G
1099,20230211,OCI1171,284,2G
1100,20230211,OCI1172,1776,2G
1101,20230211,OCI1173,515,2G
1102,20230211,OCI1174,1381,2G
1103,20230211,OCI1175,150,2G
1104,20230211,OCI1176,883,2G
1105,20230211,OCI1177,568,2G
1106,20230211,OCI1178,379,2G
1107,20230211,OCI1179,1798,2G
1108,20230211,OCI1180,629,2G
1109,20230211,OCI1181,484,2G
1110,20230211,OCI1182,744,2G
1111,20230211,OCI1183,409,2G
1112,20230211,OCI1185,725,2G
1113,20230211,OCI1186,6311,2G
1114,20230211,OCI1187,729,2G
1115,20230211,OCI1188,1462,2G
1116,20230211,OCI1189,2156,2G
1117,20230211,OCI1190,879,2G
1118,20230211,OCI1191,287,2G
1119,20230211,OCI1192,255,2G
1120,20230211,OCI1193,463,2G
1121,20230211,OCI1194,296,2G
1122,20230211,OCI1196,214,2G
1123,20230211,OCI1197,1936,2G
1124,20230211,OCI1198,2178,2G
1125,20230211,OCI1199,138,2G
1126,20230211,OCI1200,389,2G
1127,20230211,OCI1201,1262,2G
1128,20230211,OCI1202,380,2G
1129,20230211,OCI1203,275,2G
1130,20230211,OCI1204,452,2G
1131,20230211,OCI1205,1154,2G
1132,20230211,OCI1206,714,2G
1133,20230211,OCI1207,1270,2G
1134,20230211,OCI1208,2446,2G
1135,20230211,OCI1209,610,2G
1136,20230211,OCI1210,466,2G
1137,20230211,OCI1211,1413,2G
1138,20230211,OCI1212,267,2G
1139,20230211,OCI1213,488,2G
1140,20230211,OCI1214,374,2G
1141,20230211,OCI1215,1094,2G
1142,20230211,OCI1216,2112,2G
1143,20230211,OCI1217,829,2G
1144,20230211,OCI1218,779,2G
1145,20230211,OCI1219,228,2G
1146,20230211,OCI1220,1081,2G
1147,20230211,OCI1221,307,2G
1148,20230211,OCI1222,458,2G
1149,20230211,OCI1223,3047,2G
1150,20230211,OCI1224,2803,2G
1151,20230211,OCI1225,670,2G
1152,20230211,OCI1226,1073,2G
1153,20230211,OCI1227,1014,2G
1154,20230211,OCI1228,457,2G
1155,20230211,OCI1229,358,2G
1156,20230211,OCI1230,321,2G
1157,20230211,OCI1232,62,2G
1158,20230211,OCI1233,641,2G
1159,20230211,OCI1236,330,2G
1160,20230211,OCI1237,301,2G
1161,20230211,OCI1238,1314,2G
1162,20230211,OCI1239,480,2G
1163,20230211,OCI1240,1011,2G
1164,20230211,OCI1241,90,2G
1165,20230211,OCI1242,552,2G
1166,20230211,OCI1243,398,2G
1167,20230211,OCI1244,4405,2G
1168,20230211,OCI1245,78,2G
1169,20230211,OCI1246,637,2G
1170,20230211,OCI1247,913,2G
1171,20230211,OCI1248,124,2G
1172,20230211,OCI1249,413,2G
1173,20230211,OCI1251,262,2G
1174,20230211,OCI1252,153,2G
1175,20230211,OCI1253,112,2G
1176,20230211,OCI1254,53,2G
1177,20230211,OCI1255,845,2G
1178,20230211,OCI1256,1414,2G
1179,20230211,OCI1257,561,2G
1180,20230211,OCI1258,124,2G
1181,20230211,OCI1259,0,2G
1182,20230211,OCI1261,705,2G
1183,20230211,OCI1262,345,2G
1184,20230211,OCI1263,8,2G
1185,20230211,OCI1264,497,2G
1186,20230211,OCI1265,888,2G
1187,20230211,OCI1267,173,2G
1188,20230211,OCI1268,0,2G
1189,20230211,OCI1269,0,2G
1190,20230211,OCI1273,1160,2G
1191,20230211,OCI1274,173,2G
1192,20230211,OCI1275,4,2G
1193,20230211,OCI1276,277,2G
1194,20230211,OCI1277,0,2G
1195,20230211,OCI1279,1734,2G
1196,20230211,OCI1280,2454,2G
1197,20230211,OCI1281,156,2G
1198,20230211,OCI1282,111,2G
1199,20230211,OCI1283,2209,2G
1200,20230211,OCI1284,245,2G
1201,20230211,OCI1285,358,2G
1202,20230211,OCI1286,493,2G
1203,20230211,OCI1288,427,2G
1204,20230211,OCI1291,0,2G
1205,20230211,OCI1293,215,2G
1206,20230211,OCI1294,2144,2G
1207,20230211,OCI1295,96,2G
1208,20230211,OCI1296,132,2G
1209,20230211,OCI1297,1515,2G
1210,20230211,OCI1298,543,2G
1211,20230211,OCI1299,347,2G
1212,20230211,OCI1300,167,2G
1213,20230211,OCI1301,684,2G
1214,20230211,OCI1302,245,2G
1215,20230211,OCI1303,431,2G
1216,20230211,OCI1304,8,2G
1217,20230211,OCI1305,206,2G
1218,20230211,OCI1307,544,2G
1219,20230211,OCI1308,0,2G
1220,20230211,OCI1309,37,2G
1221,20230211,OCI1310,271,2G
1222,20230211,OCI1311,1141,2G
1223,20230211,OCI1312,676,2G
1224,20230211,OCI1313,388,2G
1225,20230211,OCI1314,482,2G
1226,20230211,OCI1315,404,2G
1227,20230211,OCI1316,1732,2G
1228,20230211,OCI1318,1047,2G
1229,20230211,OCI1319,459,2G
1230,20230211,OCI1320,302,2G
1231,20230211,OCI1321,1237,2G
1232,20230211,OCI1322,443,2G
1233,20230211,OCI1328,1577,2G
1234,20230211,OCI1329,1155,2G
1235,20230211,OCI1330,223,2G
1236,20230211,OCI1331,243,2G
1237,20230211,OCI1332,48,2G
1238,20230211,OCI1333,428,2G
1239,20230211,OCI1334,697,2G
1240,20230211,OCI1335,1546,2G
1241,20230211,OCI1336,263,2G
1242,20230211,OCI1337,192,2G
1243,20230211,OCI1338,988,2G
1244,20230211,OCI1339,738,2G
1245,20230211,OCI1340,375,2G
1246,20230211,OCI1341,32,2G
1247,20230211,OCI1342,601,2G
1248,20230211,OCI1344,636,2G
1249,20230211,OCI1345,731,2G
1250,20230211,OCI1346,32,2G
1251,20230211,OCI1347,866,2G
1252,20230211,OCI1348,357,2G
1253,20230211,OCI1350,231,2G
1254,20230211,OCI1351,409,2G
1255,20230211,OCI1354,121,2G
1256,20230211,OCI1355,21,2G
1257,20230211,OCI1356,466,2G
1258,20230211,OCI1357,31,2G
1259,20230211,OCI1358,84,2G
1260,20230211,OCI1359,37,2G
1261,20230211,OCI1360,129,2G
1262,20230211,OCI1361,493,2G
1263,20230211,OCI1362,466,2G
1264,20230211,OCI1363,243,2G
1265,20230211,OCI1364,8,2G
1266,20230211,OCI1367,268,2G
1267,20230211,OCI1368,153,2G
1268,20230211,OCI1369,0,2G
1269,20230211,OCI1370,0,2G
1270,20230211,OCI1371,1219,2G
1271,20230211,OCI1372,655,2G
1272,20230211,OCI1374,2211,2G
1273,20230211,OCI1375,321,2G
1274,20230211,OCI1376,564,2G
1275,20230211,OCI1377,1264,2G
1276,20230211,OCI1378,209,2G
1277,20230211,OCI1379,1094,2G
1278,20230211,OCI1380,515,2G
1279,20230211,OCI1383,0,2G
1280,20230211,OCI1384,919,2G
1281,20230211,OCI1390,85,2G
1282,20230211,OCI1391,1323,2G
1283,20230211,OCI1392,342,2G
1284,20230211,OCI1393,363,2G
1285,20230211,OCI1394,1071,2G
1286,20230211,OCI1395,356,2G
1287,20230211,OCI1396,381,2G
1288,20230211,OCI1397,433,2G
1289,20230211,OCI1398,36,2G
1290,20230211,OCI1399,17,2G
1291,20230211,OCI1400,146,2G
1292,20230211,OCI1401,181,2G
1293,20230211,OCI1402,810,2G
1294,20230211,OCI1403,118,2G
1295,20230211,OCI1404,195,2G
1296,20230211,OCI1405,538,2G
1297,20230211,OCI1406,551,2G
1298,20230211,OCI1407,0,2G
1299,20230211,OCI1408,492,2G
1300,20230211,OCI1409,581,2G
1301,20230211,OCI1410,468,2G
1302,20230211,OCI1411,409,2G
1303,20230211,OCI1412,106,2G
1304,20230211,OCI1413,37,2G
1305,20230211,OCI1414,914,2G
1306,20230211,OCI1415,257,2G
1307,20230211,OCI1416,283,2G
1308,20230211,OCI1417,20,2G
1309,20230211,OCI1418,248,2G
1310,20230211,OCI1419,489,2G
1311,20230211,OCI1420,71,2G
1312,20230211,OCI1421,236,2G
1313,20230211,OCI1422,143,2G
1314,20230211,OCI1423,366,2G
1315,20230211,OCI1424,181,2G
1316,20230211,OCI1425,3202,2G
1317,20230211,OCI1426,90,2G
1318,20230211,OCI1427,83,2G
1319,20230211,OCI1428,173,2G
1320,20230211,OCI1429,263,2G
1321,20230211,OCI1430,51,2G
1322,20230211,OCI1431,747,2G
1323,20230211,OCI1433,422,2G
1324,20230211,OCI1434,288,2G
1325,20230211,OCI1435,181,2G
1326,20230211,OCI1436,426,2G
1327,20230211,OCI1437,227,2G
1328,20230211,OCI1438,597,2G
1329,20230211,OCI1439,81,2G
1330,20230211,OCI1440,145,2G
1331,20230211,OCI1441,220,2G
1332,20230211,OCI1442,364,2G
1333,20230211,OCI1443,1445,2G
1334,20230211,OCI1444,14,2G
1335,20230211,OCI1445,284,2G
1336,20230211,OCI1446,679,2G
1337,20230211,OCI1447,207,2G
1338,20230211,OCI1448,532,2G
1339,20230211,OCI1449,299,2G
1340,20230211,OCI1450,505,2G
1341,20230211,OCI1451,319,2G
1342,20230211,OCI1452,275,2G
1343,20230211,OCI1453,1137,2G
1344,20230211,OCI1454,130,2G
1345,20230211,OCI1458,303,2G
1346,20230211,OCI1459,273,2G
1347,20230211,OCI1460,283,2G
1348,20230211,OCI1461,566,2G
1349,20230211,OCI1462,463,2G
1350,20230211,OCI1463,859,2G
1351,20230211,OCI1464,444,2G
1352,20230211,OCI1465,266,2G
1353,20230211,OCI1466,94,2G
1354,20230211,OCI1467,207,2G
1355,20230211,OCI1469,180,2G
1356,20230211,OCI1470,191,2G
1357,20230211,OCI1471,763,2G
1358,20230211,OCI1472,432,2G
1359,20230211,OCI1473,222,2G
1360,20230211,OCI1474,290,2G
1361,20230211,OCI1475,4550,2G
1362,20230211,OCI1477,726,2G
1363,20230211,OCI1478,463,2G
1364,20230211,OCI1479,588,2G
1365,20230211,OCI1480,310,2G
1366,20230211,OCI1481,493,2G
1367,20230211,OCI1482,285,2G
1368,20230211,OCI1483,237,2G
1369,20230211,OCI1484,134,2G
1370,20230211,OCI1485,131,2G
1371,20230211,OCI1486,399,2G
1372,20230211,OCI1487,1432,2G
1373,20230211,OCI1488,20,2G
1374,20230211,OCI1489,559,2G
1375,20230211,OCI1490,203,2G
1376,20230211,OCI1491,596,2G
1377,20230211,OCI1492,50,2G
1378,20230211,OCI1493,181,2G
1379,20230211,OCI1494,160,2G
1380,20230211,OCI1495,387,2G
1381,20230211,OCI1496,121,2G
1382,20230211,OCI1497,94,2G
1383,20230211,OCI1498,841,2G
1384,20230211,OCI1499,153,2G
1385,20230211,OCI1501,504,2G
1386,20230211,OCI1502,58,2G
1387,20230211,OCI1503,128,2G
1388,20230211,OCI1504,191,2G
1389,20230211,OCI1505,342,2G
1390,20230211,OCI1506,104,2G
1391,20230211,OCI1507,473,2G
1392,20230211,OCI1508,423,2G
1393,20230211,OCI1509,240,2G
1394,20230211,OCI1511,367,2G
1395,20230211,OCI1512,200,2G
1396,20230211,OCI1515,108,2G
1397,20230211,OCI1516,123,2G
1398,20230211,OCI1518,754,2G
1399,20230211,OCI1519,453,2G
1400,20230211,OCI1520,78,2G
1401,20230211,OCI1521,514,2G
1402,20230211,OCI1522,436,2G
1403,20230211,OCI1523,160,2G
1404,20230211,OCI1524,1219,2G
1405,20230211,OCI1525,172,2G
1406,20230211,OCI1526,909,2G
1407,20230211,OCI1527,1563,2G
1408,20230211,OCI1528,111,2G
1409,20230211,OCI1529,129,2G
1410,20230211,OCI1530,199,2G
1411,20230211,OCI1531,411,2G
1412,20230211,OCI1532,810,2G
1413,20230211,OCI1534,334,2G
1414,20230211,OCI1535,1463,2G
1415,20230211,OCI1536,251,2G
1416,20230211,OCI1537,121,2G
1417,20230211,OCI1538,282,2G
1418,20230211,OCI1539,334,2G
1419,20230211,OCI1540,112,2G
1420,20230211,OCI1541,377,2G
1421,20230211,OCI1542,293,2G
1422,20230211,OCI1543,134,2G
1423,20230211,OCI1544,58,2G
1424,20230211,OCI1545,662,2G
1425,20230211,OCI1546,83,2G
1426,20230211,OCI1547,13,2G
1427,20230211,OCI1548,328,2G
1428,20230211,OCI1549,3046,2G
1429,20230211,OCI1550,1232,2G
1430,20230211,OCI1551,0,2G
1431,20230211,OCI1552,564,2G
1432,20230211,OCI1553,795,2G
1433,20230211,OCI1554,572,2G
1434,20230211,OCI1555,127,2G
1435,20230211,OCI1556,1032,2G
1436,20230211,OCI1557,437,2G
1437,20230211,OCI1558,74,2G
1438,20230211,OCI1559,284,2G
1439,20230211,OCI1560,395,2G
1440,20230211,OCI1561,719,2G
1441,20230211,OCI1562,491,2G
1442,20230211,OCI1563,130,2G
1443,20230211,OCI1564,137,2G
1444,20230211,OCI1565,1357,2G
1445,20230211,OCI1566,919,2G
1446,20230211,OCI1567,1599,2G
1447,20230211,OCI1568,1569,2G
1448,20230211,OCI1569,64,2G
1449,20230211,OCI1570,731,2G
1450,20230211,OCI1571,225,2G
1451,20230211,OCI1572,823,2G
1452,20230211,OCI1573,123,2G
1453,20230211,OCI1574,120,2G
1454,20230211,OCI1575,193,2G
1455,20230211,OCI1576,209,2G
1456,20230211,OCI1577,227,2G
1457,20230211,OCI1578,366,2G
1458,20230211,OCI1579,87,2G
1459,20230211,OCI1580,155,2G
1460,20230211,OCI1581,454,2G
1461,20230211,OCI1582,423,2G
1462,20230211,OCI1583,138,2G
1463,20230211,OCI1584,102,2G
1464,20230211,OCI1585,273,2G
1465,20230211,OCI1588,46,2G
1466,20230211,OCI1589,76,2G
1467,20230211,OCI1590,2323,2G
1468,20230211,OCI1591,632,2G
1469,20230211,OCI1592,221,2G
1470,20230211,OCI1593,295,2G
1471,20230211,OCI1594,580,2G
1472,20230211,OCI1595,491,2G
1473,20230211,OCI1596,237,2G
1474,20230211,OCI1597,200,2G
1475,20230211,OCI1599,96,2G
1476,20230211,OCI1600,117,2G
1477,20230211,OCI1601,498,2G
1478,20230211,OCI1602,527,2G
1479,20230211,OCI1603,1005,2G
1480,20230211,OCI1604,238,2G
1481,20230211,OCI1605,1525,2G
1482,20230211,OCI1606,336,2G
1483,20230211,OCI1607,927,2G
1484,20230211,OCI1608,420,2G
1485,20230211,OCI1609,293,2G
1486,20230211,OCI1610,651,2G
1487,20230211,OCI1611,274,2G
1488,20230211,OCI1612,84,2G
1489,20230211,OCI1613,453,2G
1490,20230211,OCI1614,712,2G
1491,20230211,OCI1615,427,2G
1492,20230211,OCI1616,372,2G
1493,20230211,OCI1617,174,2G
1494,20230211,OCI1619,265,2G
1495,20230211,OCI1621,20,2G
1496,20230211,OCI1622,69,2G
1497,20230211,OCI1623,353,2G
1498,20230211,OCI1624,854,2G
1499,20230211,OCI1626,76,2G
1500,20230211,OCI1627,722,2G
1501,20230211,OCI1628,95,2G
1502,20230211,OCI1629,71,2G
1503,20230211,OCI1630,395,2G
1504,20230211,OCI1631,427,2G
1505,20230211,OCI1632,289,2G
1506,20230211,OCI1633,592,2G
1507,20230211,OCI1634,1247,2G
1508,20230211,OCI1635,667,2G
1509,20230211,OCI1636,488,2G
1510,20230211,OCI1637,286,2G
1511,20230211,OCI1638,252,2G
1512,20230211,OCI1639,156,2G
1513,20230211,OCI1640,20,2G
1514,20230211,OCI1641,170,2G
1515,20230211,OCI1642,272,2G
1516,20230211,OCI1643,888,2G
1517,20230211,OCI1644,1512,2G
1518,20230211,OCI1645,197,2G
1519,20230211,OCI1646,75,2G
1520,20230211,OCI1647,405,2G
1521,20230211,OCI1648,236,2G
1522,20230211,OCI1649,793,2G
1523,20230211,OCI1650,2119,2G
1524,20230211,OCI1651,249,2G
1525,20230211,OCI1652,470,2G
1526,20230211,OCI1653,446,2G
1527,20230211,OCI1654,437,2G
1528,20230211,OCI1655,484,2G
1529,20230211,OCI1656,294,2G
1530,20230211,OCI1657,698,2G
1531,20230211,OCI1658,1959,2G
1532,20230211,OCI1659,1506,2G
1533,20230211,OCI1660,431,2G
1534,20230211,OCI1661,225,2G
1535,20230211,OCI1662,143,2G
1536,20230211,OCI1663,156,2G
1537,20230211,OCI1664,215,2G
1538,20230211,OCI1665,286,2G
1539,20230211,OCI1666,549,2G
1540,20230211,OCI1667,245,2G
1541,20230211,OCI1668,69,2G
1542,20230211,OCI1669,402,2G
1543,20230211,OCI1670,1451,2G
1544,20230211,OCI1671,291,2G
1545,20230211,OCI1672,414,2G
1546,20230211,OCI1673,546,2G
1547,20230211,OCI1675,514,2G
1548,20230211,OCI1677,47,2G
1549,20230211,OCI1678,19,2G
1550,20230211,OCI1679,962,2G
1551,20230211,OCI1680,63,2G
1552,20230211,OCI1681,2815,2G
1553,20230211,OCI1682,241,2G
1554,20230211,OCI1683,89,2G
1555,20230211,OCI1684,909,2G
1556,20230211,OCI1685,53,2G
1557,20230211,OCI1686,236,2G
1558,20230211,OCI1689,328,2G
1559,20230211,OCI1690,311,2G
1560,20230211,OCI1691,182,2G
1561,20230211,OCI1692,597,2G
1562,20230211,OCI1693,49,2G
1563,20230211,OCI1694,74,2G
1564,20230211,OCI1695,524,2G
1565,20230211,OCI1696,1572,2G
1566,20230211,OCI1697,188,2G
1567,20230211,OCI1698,1077,2G
1568,20230211,OCI1699,507,2G
1569,20230211,OCI1700,193,2G
1570,20230211,OCI1701,104,2G
1571,20230211,OCI1702,210,2G
1572,20230211,OCI1703,214,2G
1573,20230211,OCI1704,138,2G
1574,20230211,OCI1705,252,2G
1575,20230211,OCI1706,506,2G
1576,20230211,OCI1707,4883,2G
1577,20230211,OCI1708,285,2G
1578,20230211,OCI1709,1029,2G
1579,20230211,OCI1710,290,2G
1580,20230211,OCI1711,409,2G
1581,20230211,OCI1712,816,2G
1582,20230211,OCI1713,386,2G
1583,20230211,OCI1714,165,2G
1584,20230211,OCI1715,50,2G
1585,20230211,OCI1716,2100,2G
1586,20230211,OCI1717,106,2G
1587,20230211,OCI1719,1199,2G
1588,20230211,OCI1720,1525,2G
1589,20230211,OCI1721,157,2G
