,date_jour,code_site,drop_after_tch_assign,techno
807,20230205,OCI0860,1796,2G
808,20230205,OCI0861,983,2G
809,20230205,OCI0862,228,2G
810,20230205,OCI0863,2187,2G
811,20230205,OCI0864,777,2G
812,20230205,OCI0865,616,2G
813,20230205,OCI0866,670,2G
814,20230205,OCI0867,410,2G
815,20230205,OCI0868,395,2G
816,20230205,OCI0869,462,2G
817,20230205,OCI0870,1318,2G
818,20230205,OCI0872,2197,2G
819,20230205,OCI0873,746,2G
820,20230205,OCI0874,810,2G
821,20230205,OCI0876,1693,2G
822,20230205,OCI0877,3772,2G
823,20230205,OCI0878,45,2G
824,20230205,OCI0879,24,2G
825,20230205,OCI0880,2603,2G
826,20230205,OCI0881,1187,2G
827,20230205,OCI0882,49,2G
828,20230205,OCI0883,1000,2G
829,20230205,OCI0884,771,2G
830,20230205,OCI0885,39,2G
831,20230205,OCI0886,1223,2G
832,20230205,OCI0887,600,2G
833,20230205,OCI0888,360,2G
834,20230205,OCI0889,720,2G
835,20230205,OCI0890,841,2G
836,20230205,OCI0891,1089,2G
837,20230205,OCI0893,2046,2G
838,20230205,OCI0894,170,2G
839,20230205,OCI0895,1106,2G
840,20230205,OCI0896,2270,2G
841,20230205,OCI0898,651,2G
842,20230205,OCI0899,140,2G
843,20230205,OCI0901,84,2G
844,20230205,OCI0902,62,2G
845,20230205,OCI0903,598,2G
846,20230205,OCI0905,474,2G
847,20230205,OCI0906,4168,2G
848,20230205,OCI0907,742,2G
849,20230205,OCI0908,87,2G
850,20230205,OCI0909,37,2G
851,20230205,OCI0910,91,2G
852,20230205,OCI0911,25,2G
853,20230205,OCI0912,55,2G
854,20230205,OCI0913,428,2G
855,20230205,OCI0914,122,2G
856,20230205,OCI0915,147,2G
857,20230205,OCI0916,156,2G
858,20230205,OCI0917,65,2G
859,20230205,OCI0919,159,2G
860,20230205,OCI0920,1130,2G
861,20230205,OCI0921,1665,2G
862,20230205,OCI0922,408,2G
863,20230205,OCI0923,26,2G
864,20230205,OCI0925,112,2G
865,20230205,OCI0926,406,2G
866,20230205,OCI0927,10,2G
867,20230205,OCI0928,293,2G
868,20230205,OCI0929,3141,2G
869,20230205,OCI0930,76,2G
870,20230205,OCI0931,1150,2G
871,20230205,OCI0932,87,2G
872,20230205,OCI0935,2016,2G
873,20230205,OCI0936,1278,2G
874,20230205,OCI0937,1228,2G
875,20230205,OCI0938,2439,2G
876,20230205,OCI0939,1513,2G
877,20230205,OCI0940,299,2G
878,20230205,OCI0941,223,2G
879,20230205,OCI0942,127,2G
880,20230205,OCI0943,253,2G
881,20230205,OCI0945,660,2G
882,20230205,OCI0946,1158,2G
883,20230205,OCI0947,486,2G
884,20230205,OCI0948,241,2G
885,20230205,OCI0949,478,2G
886,20230205,OCI0950,1847,2G
887,20230205,OCI0951,387,2G
888,20230205,OCI0952,1567,2G
889,20230205,OCI0953,95,2G
890,20230205,OCI0954,2639,2G
891,20230205,OCI0956,1654,2G
892,20230205,OCI0957,1356,2G
893,20230205,OCI0958,1041,2G
894,20230205,OCI0959,203,2G
895,20230205,OCI0960,428,2G
896,20230205,OCI0962,1159,2G
897,20230205,OCI0963,605,2G
898,20230205,OCI0964,400,2G
899,20230205,OCI0965,1076,2G
900,20230205,OCI0966,1142,2G
901,20230205,OCI0967,2782,2G
902,20230205,OCI0968,897,2G
903,20230205,OCI0969,1032,2G
904,20230205,OCI0970,642,2G
905,20230205,OCI0971,125,2G
906,20230205,OCI0972,151,2G
907,20230205,OCI0973,328,2G
908,20230205,OCI0974,254,2G
909,20230205,OCI0975,504,2G
910,20230205,OCI0976,301,2G
911,20230205,OCI0977,584,2G
912,20230205,OCI0978,808,2G
913,20230205,OCI0979,120,2G
914,20230205,OCI0980,377,2G
915,20230205,OCI0981,940,2G
916,20230205,OCI0982,44,2G
917,20230205,OCI0983,766,2G
918,20230205,OCI0984,194,2G
919,20230205,OCI0985,471,2G
920,20230205,OCI0986,2334,2G
921,20230205,OCI0987,245,2G
922,20230205,OCI0988,1290,2G
923,20230205,OCI0989,2455,2G
924,20230205,OCI0990,1541,2G
925,20230205,OCI0991,73,2G
926,20230205,OCI0992,1027,2G
927,20230205,OCI0993,405,2G
928,20230205,OCI0994,15,2G
929,20230205,OCI0995,129,2G
930,20230205,OCI0996,272,2G
931,20230205,OCI0997,248,2G
932,20230205,OCI0999,1536,2G
933,20230205,OCI1000,45,2G
934,20230205,OCI1001,266,2G
935,20230205,OCI1002,374,2G
936,20230205,OCI1003,1257,2G
937,20230205,OCI1004,539,2G
938,20230205,OCI1005,58,2G
939,20230205,OCI1006,0,2G
940,20230205,OCI1007,808,2G
941,20230205,OCI1008,841,2G
942,20230205,OCI1009,917,2G
943,20230205,OCI1010,3828,2G
944,20230205,OCI1011,1494,2G
945,20230205,OCI1012,580,2G
946,20230205,OCI1013,998,2G
947,20230205,OCI1014,244,2G
948,20230205,OCI1015,1405,2G
949,20230205,OCI1016,1149,2G
950,20230205,OCI1017,161,2G
951,20230205,OCI1018,551,2G
952,20230205,OCI1019,76,2G
953,20230205,OCI1020,1111,2G
954,20230205,OCI1021,2625,2G
955,20230205,OCI1022,198,2G
956,20230205,OCI1023,1596,2G
957,20230205,OCI1024,536,2G
958,20230205,OCI1025,122,2G
959,20230205,OCI1026,891,2G
960,20230205,OCI1027,208,2G
961,20230205,OCI1028,1147,2G
962,20230205,OCI1029,124,2G
963,20230205,OCI1031,208,2G
964,20230205,OCI1032,1665,2G
965,20230205,OCI1033,371,2G
966,20230205,OCI1034,147,2G
967,20230205,OCI1035,460,2G
968,20230205,OCI1036,48,2G
969,20230205,OCI1037,509,2G
970,20230205,OCI1038,418,2G
971,20230205,OCI1039,148,2G
972,20230205,OCI1040,466,2G
973,20230205,OCI1041,1595,2G
974,20230205,OCI1042,483,2G
975,20230205,OCI1043,219,2G
976,20230205,OCI1044,262,2G
977,20230205,OCI1045,953,2G
978,20230205,OCI1046,132,2G
979,20230205,OCI1048,1442,2G
980,20230205,OCI1049,1272,2G
981,20230205,OCI1050,582,2G
982,20230205,OCI1051,1388,2G
983,20230205,OCI1052,387,2G
984,20230205,OCI1054,325,2G
985,20230205,OCI1055,776,2G
986,20230205,OCI1056,591,2G
987,20230205,OCI1057,5105,2G
988,20230205,OCI1058,1128,2G
989,20230205,OCI1059,649,2G
990,20230205,OCI1060,603,2G
991,20230205,OCI1061,77,2G
992,20230205,OCI1062,1824,2G
993,20230205,OCI1063,1174,2G
994,20230205,OCI1064,695,2G
995,20230205,OCI1065,6377,2G
996,20230205,OCI1066,332,2G
997,20230205,OCI1067,393,2G
998,20230205,OCI1068,522,2G
999,20230205,OCI1069,471,2G
1000,20230205,OCI1070,0,2G
1001,20230205,OCI1071,348,2G
1002,20230205,OCI1072,887,2G
1003,20230205,OCI1073,455,2G
1004,20230205,OCI1074,1022,2G
1005,20230205,OCI1075,1028,2G
1006,20230205,OCI1076,901,2G
1007,20230205,OCI1077,509,2G
1008,20230205,OCI1078,2157,2G
1009,20230205,OCI1079,59,2G
1010,20230205,OCI1080,2155,2G
1011,20230205,OCI1081,587,2G
1012,20230205,OCI1082,4191,2G
1013,20230205,OCI1083,239,2G
1014,20230205,OCI1084,148,2G
1015,20230205,OCI1085,129,2G
1016,20230205,OCI1086,319,2G
1017,20230205,OCI1087,448,2G
1018,20230205,OCI1088,486,2G
1019,20230205,OCI1089,373,2G
1020,20230205,OCI1090,1566,2G
1021,20230205,OCI1091,569,2G
1022,20230205,OCI1092,1022,2G
1023,20230205,OCI1093,1056,2G
1024,20230205,OCI1094,389,2G
1025,20230205,OCI1095,282,2G
1026,20230205,OCI1096,457,2G
1027,20230205,OCI1097,485,2G
1028,20230205,OCI1098,620,2G
1029,20230205,OCI1099,572,2G
1030,20230205,OCI1100,0,2G
1031,20230205,OCI1101,974,2G
1032,20230205,OCI1102,269,2G
1033,20230205,OCI1103,0,2G
1034,20230205,OCI1104,669,2G
1035,20230205,OCI1105,2699,2G
1036,20230205,OCI1106,1934,2G
1037,20230205,OCI1107,462,2G
1038,20230205,OCI1108,210,2G
1039,20230205,OCI1109,161,2G
1040,20230205,OCI1110,417,2G
1041,20230205,OCI1111,91,2G
1042,20230205,OCI1113,321,2G
1043,20230205,OCI1114,396,2G
1044,20230205,OCI1115,96,2G
1045,20230205,OCI1116,579,2G
1046,20230205,OCI1117,733,2G
1047,20230205,OCI1118,585,2G
1048,20230205,OCI1119,652,2G
1049,20230205,OCI1120,1464,2G
1050,20230205,OCI1121,1722,2G
1051,20230205,OCI1122,683,2G
1052,20230205,OCI1124,645,2G
1053,20230205,OCI1125,193,2G
1054,20230205,OCI1126,211,2G
1055,20230205,OCI1127,592,2G
1056,20230205,OCI1128,616,2G
1057,20230205,OCI1129,262,2G
1058,20230205,OCI1130,1689,2G
1059,20230205,OCI1131,642,2G
1060,20230205,OCI1132,493,2G
1061,20230205,OCI1133,4849,2G
1062,20230205,OCI1134,980,2G
1063,20230205,OCI1135,612,2G
1064,20230205,OCI1136,777,2G
1065,20230205,OCI1137,1132,2G
1066,20230205,OCI1138,171,2G
1067,20230205,OCI1139,443,2G
1068,20230205,OCI1140,996,2G
1069,20230205,OCI1141,352,2G
1070,20230205,OCI1142,631,2G
1071,20230205,OCI1143,1731,2G
1072,20230205,OCI1144,1421,2G
1073,20230205,OCI1145,413,2G
1074,20230205,OCI1146,535,2G
1075,20230205,OCI1147,220,2G
1076,20230205,OCI1148,970,2G
1077,20230205,OCI1149,870,2G
1078,20230205,OCI1150,359,2G
1079,20230205,OCI1151,455,2G
1080,20230205,OCI1152,82,2G
1081,20230205,OCI1153,4324,2G
1082,20230205,OCI1154,734,2G
1083,20230205,OCI1155,593,2G
1084,20230205,OCI1156,1049,2G
1085,20230205,OCI1157,3872,2G
1086,20230205,OCI1158,3006,2G
1087,20230205,OCI1159,1000,2G
1088,20230205,OCI1160,258,2G
1089,20230205,OCI1161,1006,2G
1090,20230205,OCI1162,880,2G
1091,20230205,OCI1163,429,2G
1092,20230205,OCI1164,384,2G
1093,20230205,OCI1165,424,2G
1094,20230205,OCI1166,785,2G
1095,20230205,OCI1167,3561,2G
1096,20230205,OCI1168,2528,2G
1097,20230205,OCI1169,348,2G
1098,20230205,OCI1170,1312,2G
1099,20230205,OCI1171,404,2G
1100,20230205,OCI1172,2422,2G
1101,20230205,OCI1173,669,2G
1102,20230205,OCI1174,1825,2G
1103,20230205,OCI1175,257,2G
1104,20230205,OCI1176,854,2G
1105,20230205,OCI1177,695,2G
1106,20230205,OCI1178,346,2G
1107,20230205,OCI1179,2444,2G
1108,20230205,OCI1180,651,2G
1109,20230205,OCI1181,821,2G
1110,20230205,OCI1182,935,2G
1111,20230205,OCI1183,472,2G
1112,20230205,OCI1185,1679,2G
1113,20230205,OCI1186,3076,2G
1114,20230205,OCI1187,1061,2G
1115,20230205,OCI1188,1723,2G
1116,20230205,OCI1189,5594,2G
1117,20230205,OCI1190,1537,2G
1118,20230205,OCI1191,418,2G
1119,20230205,OCI1192,214,2G
1120,20230205,OCI1193,507,2G
1121,20230205,OCI1194,446,2G
1122,20230205,OCI1196,456,2G
1123,20230205,OCI1197,2244,2G
1124,20230205,OCI1198,2284,2G
1125,20230205,OCI1199,202,2G
1126,20230205,OCI1200,379,2G
1127,20230205,OCI1201,2063,2G
1128,20230205,OCI1202,494,2G
1129,20230205,OCI1203,594,2G
1130,20230205,OCI1204,606,2G
1131,20230205,OCI1205,1515,2G
1132,20230205,OCI1206,1001,2G
1133,20230205,OCI1207,1281,2G
1134,20230205,OCI1208,2518,2G
1135,20230205,OCI1209,516,2G
1136,20230205,OCI1210,653,2G
1137,20230205,OCI1211,1585,2G
1138,20230205,OCI1212,346,2G
1139,20230205,OCI1213,581,2G
1140,20230205,OCI1214,345,2G
1141,20230205,OCI1215,1336,2G
1142,20230205,OCI1216,2508,2G
1143,20230205,OCI1217,821,2G
1144,20230205,OCI1218,1169,2G
1145,20230205,OCI1219,332,2G
1146,20230205,OCI1220,1298,2G
1147,20230205,OCI1221,480,2G
1148,20230205,OCI1222,571,2G
1149,20230205,OCI1223,3160,2G
1150,20230205,OCI1224,2827,2G
1151,20230205,OCI1225,547,2G
1152,20230205,OCI1226,1521,2G
1153,20230205,OCI1227,674,2G
1154,20230205,OCI1228,808,2G
1155,20230205,OCI1229,449,2G
1156,20230205,OCI1230,358,2G
1157,20230205,OCI1232,106,2G
1158,20230205,OCI1233,395,2G
1159,20230205,OCI1236,479,2G
1160,20230205,OCI1237,324,2G
1161,20230205,OCI1238,1516,2G
1162,20230205,OCI1239,730,2G
1163,20230205,OCI1240,1363,2G
1164,20230205,OCI1241,142,2G
1165,20230205,OCI1242,556,2G
1166,20230205,OCI1243,534,2G
1167,20230205,OCI1244,6338,2G
1168,20230205,OCI1245,54,2G
1169,20230205,OCI1246,735,2G
1170,20230205,OCI1247,850,2G
1171,20230205,OCI1248,134,2G
1172,20230205,OCI1249,392,2G
1173,20230205,OCI1251,363,2G
1174,20230205,OCI1252,118,2G
1175,20230205,OCI1253,129,2G
1176,20230205,OCI1254,30,2G
1177,20230205,OCI1255,916,2G
1178,20230205,OCI1256,1617,2G
1179,20230205,OCI1257,559,2G
1180,20230205,OCI1258,129,2G
1181,20230205,OCI1259,0,2G
1182,20230205,OCI1261,821,2G
1183,20230205,OCI1262,532,2G
1184,20230205,OCI1263,10,2G
1185,20230205,OCI1264,514,2G
1186,20230205,OCI1265,1316,2G
1187,20230205,OCI1267,123,2G
1188,20230205,OCI1268,0,2G
1189,20230205,OCI1269,0,2G
1190,20230205,OCI1273,1444,2G
1191,20230205,OCI1274,592,2G
1192,20230205,OCI1275,0,2G
1193,20230205,OCI1276,382,2G
1194,20230205,OCI1277,0,2G
1195,20230205,OCI1279,2492,2G
1196,20230205,OCI1280,3711,2G
1197,20230205,OCI1281,165,2G
1198,20230205,OCI1282,87,2G
1199,20230205,OCI1283,3216,2G
1200,20230205,OCI1284,340,2G
1201,20230205,OCI1285,534,2G
1202,20230205,OCI1286,582,2G
1203,20230205,OCI1288,607,2G
1204,20230205,OCI1291,0,2G
1205,20230205,OCI1293,360,2G
1206,20230205,OCI1294,2599,2G
1207,20230205,OCI1295,185,2G
1208,20230205,OCI1296,194,2G
1209,20230205,OCI1297,2146,2G
1210,20230205,OCI1298,415,2G
1211,20230205,OCI1299,420,2G
1212,20230205,OCI1300,250,2G
1213,20230205,OCI1301,721,2G
1214,20230205,OCI1302,327,2G
1215,20230205,OCI1303,434,2G
1216,20230205,OCI1304,10,2G
1217,20230205,OCI1305,281,2G
1218,20230205,OCI1307,910,2G
1219,20230205,OCI1308,0,2G
1220,20230205,OCI1309,30,2G
1221,20230205,OCI1310,373,2G
1222,20230205,OCI1311,1332,2G
1223,20230205,OCI1312,1016,2G
1224,20230205,OCI1313,477,2G
1225,20230205,OCI1314,751,2G
1226,20230205,OCI1315,692,2G
1227,20230205,OCI1316,2152,2G
1228,20230205,OCI1318,1788,2G
1229,20230205,OCI1319,566,2G
1230,20230205,OCI1320,525,2G
1231,20230205,OCI1321,1484,2G
1232,20230205,OCI1322,517,2G
1233,20230205,OCI1328,1804,2G
1234,20230205,OCI1329,1435,2G
1235,20230205,OCI1330,296,2G
1236,20230205,OCI1331,385,2G
1237,20230205,OCI1332,46,2G
1238,20230205,OCI1333,550,2G
1239,20230205,OCI1334,1110,2G
1240,20230205,OCI1335,2123,2G
1241,20230205,OCI1336,317,2G
1242,20230205,OCI1337,125,2G
1243,20230205,OCI1338,1239,2G
1244,20230205,OCI1339,861,2G
1245,20230205,OCI1340,448,2G
1246,20230205,OCI1341,19,2G
1247,20230205,OCI1342,704,2G
1248,20230205,OCI1344,693,2G
1249,20230205,OCI1345,877,2G
1250,20230205,OCI1346,85,2G
1251,20230205,OCI1347,1219,2G
1252,20230205,OCI1348,504,2G
1253,20230205,OCI1350,227,2G
1254,20230205,OCI1351,522,2G
1255,20230205,OCI1354,143,2G
1256,20230205,OCI1355,54,2G
1257,20230205,OCI1356,542,2G
1258,20230205,OCI1357,61,2G
1259,20230205,OCI1358,152,2G
1260,20230205,OCI1359,85,2G
1261,20230205,OCI1360,210,2G
1262,20230205,OCI1361,684,2G
1263,20230205,OCI1362,537,2G
1264,20230205,OCI1363,235,2G
1265,20230205,OCI1364,0,2G
1266,20230205,OCI1367,387,2G
1267,20230205,OCI1368,133,2G
1268,20230205,OCI1369,10,2G
1269,20230205,OCI1370,0,2G
1270,20230205,OCI1371,1430,2G
1271,20230205,OCI1372,604,2G
1272,20230205,OCI1374,2049,2G
1273,20230205,OCI1375,346,2G
1274,20230205,OCI1376,688,2G
1275,20230205,OCI1377,1522,2G
1276,20230205,OCI1378,223,2G
1277,20230205,OCI1379,1347,2G
1278,20230205,OCI1380,1031,2G
1279,20230205,OCI1383,0,2G
1280,20230205,OCI1384,1300,2G
1281,20230205,OCI1390,72,2G
1282,20230205,OCI1391,1895,2G
1283,20230205,OCI1392,543,2G
1284,20230205,OCI1393,432,2G
1285,20230205,OCI1394,1334,2G
1286,20230205,OCI1395,373,2G
1287,20230205,OCI1396,571,2G
1288,20230205,OCI1397,884,2G
1289,20230205,OCI1398,35,2G
1290,20230205,OCI1399,67,2G
1291,20230205,OCI1400,202,2G
1292,20230205,OCI1401,278,2G
1293,20230205,OCI1402,1266,2G
1294,20230205,OCI1403,63,2G
1295,20230205,OCI1404,248,2G
1296,20230205,OCI1405,791,2G
1297,20230205,OCI1406,650,2G
1298,20230205,OCI1407,479,2G
1299,20230205,OCI1408,659,2G
1300,20230205,OCI1409,843,2G
1301,20230205,OCI1410,272,2G
1302,20230205,OCI1411,740,2G
1303,20230205,OCI1412,81,2G
1304,20230205,OCI1413,63,2G
1305,20230205,OCI1414,1367,2G
1306,20230205,OCI1415,199,2G
1307,20230205,OCI1416,503,2G
1308,20230205,OCI1417,25,2G
1309,20230205,OCI1418,143,2G
1310,20230205,OCI1419,436,2G
1311,20230205,OCI1420,150,2G
1312,20230205,OCI1421,443,2G
1313,20230205,OCI1422,178,2G
1314,20230205,OCI1423,431,2G
1315,20230205,OCI1424,250,2G
1316,20230205,OCI1425,4358,2G
1317,20230205,OCI1426,89,2G
1318,20230205,OCI1427,83,2G
1319,20230205,OCI1428,274,2G
1320,20230205,OCI1429,289,2G
1321,20230205,OCI1430,34,2G
1322,20230205,OCI1431,781,2G
1323,20230205,OCI1433,459,2G
1324,20230205,OCI1434,367,2G
1325,20230205,OCI1435,386,2G
1326,20230205,OCI1436,411,2G
1327,20230205,OCI1437,354,2G
1328,20230205,OCI1438,770,2G
1329,20230205,OCI1439,39,2G
1330,20230205,OCI1440,154,2G
1331,20230205,OCI1441,206,2G
1332,20230205,OCI1442,335,2G
1333,20230205,OCI1443,2110,2G
1334,20230205,OCI1444,91,2G
1335,20230205,OCI1445,538,2G
1336,20230205,OCI1446,980,2G
1337,20230205,OCI1447,185,2G
1338,20230205,OCI1448,651,2G
1339,20230205,OCI1449,332,2G
1340,20230205,OCI1450,799,2G
1341,20230205,OCI1451,660,2G
1342,20230205,OCI1452,291,2G
1343,20230205,OCI1453,1397,2G
1344,20230205,OCI1454,118,2G
1345,20230205,OCI1458,537,2G
1346,20230205,OCI1459,513,2G
1347,20230205,OCI1460,314,2G
1348,20230205,OCI1461,609,2G
1349,20230205,OCI1462,390,2G
1350,20230205,OCI1463,1542,2G
1351,20230205,OCI1464,743,2G
1352,20230205,OCI1465,307,2G
1353,20230205,OCI1466,148,2G
1354,20230205,OCI1467,173,2G
1355,20230205,OCI1469,214,2G
1356,20230205,OCI1470,517,2G
1357,20230205,OCI1471,1426,2G
1358,20230205,OCI1472,442,2G
1359,20230205,OCI1473,356,2G
1360,20230205,OCI1474,358,2G
1361,20230205,OCI1475,4805,2G
1362,20230205,OCI1477,1058,2G
1363,20230205,OCI1478,830,2G
1364,20230205,OCI1479,707,2G
1365,20230205,OCI1480,452,2G
1366,20230205,OCI1481,702,2G
1367,20230205,OCI1482,608,2G
1368,20230205,OCI1483,154,2G
1369,20230205,OCI1484,161,2G
1370,20230205,OCI1485,141,2G
1371,20230205,OCI1486,589,2G
1372,20230205,OCI1487,1475,2G
1373,20230205,OCI1488,36,2G
1374,20230205,OCI1489,634,2G
1375,20230205,OCI1490,341,2G
1376,20230205,OCI1491,622,2G
1377,20230205,OCI1492,68,2G
1378,20230205,OCI1493,256,2G
1379,20230205,OCI1494,228,2G
1380,20230205,OCI1495,524,2G
1381,20230205,OCI1496,173,2G
1382,20230205,OCI1497,122,2G
1383,20230205,OCI1498,1051,2G
1384,20230205,OCI1499,227,2G
1385,20230205,OCI1501,476,2G
1386,20230205,OCI1502,48,2G
1387,20230205,OCI1503,150,2G
1388,20230205,OCI1504,266,2G
1389,20230205,OCI1505,463,2G
1390,20230205,OCI1506,89,2G
1391,20230205,OCI1507,621,2G
1392,20230205,OCI1508,362,2G
1393,20230205,OCI1509,359,2G
1394,20230205,OCI1511,346,2G
1395,20230205,OCI1512,284,2G
1396,20230205,OCI1515,162,2G
1397,20230205,OCI1516,214,2G
1398,20230205,OCI1518,883,2G
1399,20230205,OCI1519,433,2G
1400,20230205,OCI1520,77,2G
1401,20230205,OCI1521,573,2G
1402,20230205,OCI1522,452,2G
1403,20230205,OCI1523,307,2G
1404,20230205,OCI1524,1772,2G
1405,20230205,OCI1525,197,2G
1406,20230205,OCI1526,1047,2G
1407,20230205,OCI1527,1802,2G
1408,20230205,OCI1528,172,2G
1409,20230205,OCI1529,202,2G
1410,20230205,OCI1530,222,2G
1411,20230205,OCI1531,673,2G
1412,20230205,OCI1532,1162,2G
1413,20230205,OCI1534,325,2G
1414,20230205,OCI1535,647,2G
1415,20230205,OCI1536,398,2G
1416,20230205,OCI1537,162,2G
1417,20230205,OCI1538,336,2G
1418,20230205,OCI1539,331,2G
1419,20230205,OCI1540,207,2G
1420,20230205,OCI1541,366,2G
1421,20230205,OCI1542,547,2G
1422,20230205,OCI1543,234,2G
1423,20230205,OCI1544,74,2G
1424,20230205,OCI1545,981,2G
1425,20230205,OCI1546,71,2G
1426,20230205,OCI1547,10,2G
1427,20230205,OCI1548,347,2G
1428,20230205,OCI1549,3683,2G
1429,20230205,OCI1550,1355,2G
1430,20230205,OCI1551,0,2G
1431,20230205,OCI1552,844,2G
1432,20230205,OCI1553,889,2G
1433,20230205,OCI1554,608,2G
1434,20230205,OCI1555,185,2G
1435,20230205,OCI1556,1163,2G
1436,20230205,OCI1557,567,2G
1437,20230205,OCI1558,268,2G
1438,20230205,OCI1559,346,2G
1439,20230205,OCI1560,557,2G
1440,20230205,OCI1561,1158,2G
1441,20230205,OCI1562,660,2G
1442,20230205,OCI1563,217,2G
1443,20230205,OCI1564,149,2G
1444,20230205,OCI1565,1781,2G
1445,20230205,OCI1566,1066,2G
1446,20230205,OCI1567,2084,2G
1447,20230205,OCI1568,2293,2G
1448,20230205,OCI1569,32,2G
1449,20230205,OCI1570,1043,2G
1450,20230205,OCI1571,148,2G
1451,20230205,OCI1572,942,2G
1452,20230205,OCI1573,135,2G
1453,20230205,OCI1574,131,2G
1454,20230205,OCI1575,131,2G
1455,20230205,OCI1576,468,2G
1456,20230205,OCI1577,231,2G
1457,20230205,OCI1578,479,2G
1458,20230205,OCI1579,93,2G
1459,20230205,OCI1580,262,2G
1460,20230205,OCI1581,520,2G
1461,20230205,OCI1582,594,2G
1462,20230205,OCI1583,277,2G
1463,20230205,OCI1584,152,2G
1464,20230205,OCI1585,331,2G
1465,20230205,OCI1588,44,2G
1466,20230205,OCI1589,64,2G
1467,20230205,OCI1590,2862,2G
1468,20230205,OCI1591,803,2G
1469,20230205,OCI1592,397,2G
1470,20230205,OCI1593,446,2G
1471,20230205,OCI1594,1016,2G
1472,20230205,OCI1595,663,2G
1473,20230205,OCI1596,188,2G
1474,20230205,OCI1597,311,2G
1475,20230205,OCI1599,151,2G
1476,20230205,OCI1600,117,2G
1477,20230205,OCI1601,838,2G
1478,20230205,OCI1602,522,2G
1479,20230205,OCI1603,1475,2G
1480,20230205,OCI1604,378,2G
1481,20230205,OCI1605,1573,2G
1482,20230205,OCI1606,338,2G
1483,20230205,OCI1607,1286,2G
1484,20230205,OCI1608,623,2G
1485,20230205,OCI1609,384,2G
1486,20230205,OCI1610,850,2G
1487,20230205,OCI1611,353,2G
1488,20230205,OCI1612,140,2G
1489,20230205,OCI1613,645,2G
1490,20230205,OCI1614,790,2G
1491,20230205,OCI1615,360,2G
1492,20230205,OCI1616,473,2G
1493,20230205,OCI1617,199,2G
1494,20230205,OCI1619,446,2G
1495,20230205,OCI1621,10,2G
1496,20230205,OCI1622,129,2G
1497,20230205,OCI1623,383,2G
1498,20230205,OCI1624,892,2G
1499,20230205,OCI1626,68,2G
1500,20230205,OCI1627,1039,2G
1501,20230205,OCI1628,113,2G
1502,20230205,OCI1629,46,2G
1503,20230205,OCI1630,301,2G
1504,20230205,OCI1631,581,2G
1505,20230205,OCI1632,357,2G
1506,20230205,OCI1633,655,2G
1507,20230205,OCI1634,1651,2G
1508,20230205,OCI1635,1114,2G
1509,20230205,OCI1636,732,2G
1510,20230205,OCI1637,320,2G
1511,20230205,OCI1638,408,2G
1512,20230205,OCI1639,194,2G
1513,20230205,OCI1640,54,2G
1514,20230205,OCI1641,140,2G
1515,20230205,OCI1642,309,2G
1516,20230205,OCI1643,1236,2G
1517,20230205,OCI1644,1880,2G
1518,20230205,OCI1645,452,2G
1519,20230205,OCI1646,140,2G
1520,20230205,OCI1647,409,2G
1521,20230205,OCI1648,401,2G
1522,20230205,OCI1649,1067,2G
1523,20230205,OCI1650,2742,2G
1524,20230205,OCI1651,382,2G
1525,20230205,OCI1652,433,2G
1526,20230205,OCI1653,929,2G
1527,20230205,OCI1654,402,2G
1528,20230205,OCI1655,821,2G
1529,20230205,OCI1656,476,2G
1530,20230205,OCI1657,617,2G
1531,20230205,OCI1658,2563,2G
1532,20230205,OCI1659,2208,2G
1533,20230205,OCI1660,740,2G
1534,20230205,OCI1661,308,2G
1535,20230205,OCI1662,249,2G
1536,20230205,OCI1663,109,2G
1537,20230205,OCI1664,319,2G
1538,20230205,OCI1665,381,2G
1539,20230205,OCI1666,879,2G
1540,20230205,OCI1667,375,2G
1541,20230205,OCI1668,91,2G
1542,20230205,OCI1669,562,2G
1543,20230205,OCI1670,1894,2G
1544,20230205,OCI1671,612,2G
1545,20230205,OCI1672,544,2G
1546,20230205,OCI1673,690,2G
1547,20230205,OCI1675,953,2G
1548,20230205,OCI1677,19,2G
1549,20230205,OCI1678,28,2G
1550,20230205,OCI1679,1223,2G
1551,20230205,OCI1680,150,2G
1552,20230205,OCI1681,4147,2G
1553,20230205,OCI1682,481,2G
1554,20230205,OCI1683,56,2G
1555,20230205,OCI1684,1057,2G
1556,20230205,OCI1685,79,2G
1557,20230205,OCI1686,396,2G
1558,20230205,OCI1689,592,2G
1559,20230205,OCI1690,210,2G
1560,20230205,OCI1691,293,2G
1561,20230205,OCI1692,845,2G
1562,20230205,OCI1693,39,2G
1563,20230205,OCI1694,93,2G
1564,20230205,OCI1695,709,2G
1565,20230205,OCI1696,1684,2G
1566,20230205,OCI1697,177,2G
1567,20230205,OCI1698,1098,2G
1568,20230205,OCI1699,544,2G
1569,20230205,OCI1700,203,2G
1570,20230205,OCI1701,125,2G
1571,20230205,OCI1702,261,2G
1572,20230205,OCI1703,463,2G
1573,20230205,OCI1704,129,2G
1574,20230205,OCI1705,361,2G
1575,20230205,OCI1706,884,2G
1576,20230205,OCI1707,6181,2G
1577,20230205,OCI1708,446,2G
1578,20230205,OCI1709,1764,2G
1579,20230205,OCI1710,278,2G
1580,20230205,OCI1711,360,2G
1581,20230205,OCI1712,1068,2G
1582,20230205,OCI1713,399,2G
