,date_jour,code_site,drop_after_tch_assign,techno
806,20230206,OCI0859,653,2G
807,20230206,OCI0860,1789,2G
808,20230206,OCI0861,913,2G
809,20230206,OCI0862,170,2G
810,20230206,OCI0863,2206,2G
811,20230206,OCI0864,658,2G
812,20230206,OCI0865,586,2G
813,20230206,OCI0866,775,2G
814,20230206,OCI0867,441,2G
815,20230206,OCI0868,462,2G
816,20230206,OCI0869,543,2G
817,20230206,OCI0870,1418,2G
818,20230206,OCI0872,2066,2G
819,20230206,OCI0873,1107,2G
820,20230206,OCI0874,742,2G
821,20230206,OCI0876,1503,2G
822,20230206,OCI0877,3083,2G
823,20230206,OCI0878,80,2G
824,20230206,OCI0879,62,2G
825,20230206,OCI0880,3266,2G
826,20230206,OCI0881,1081,2G
827,20230206,OCI0882,102,2G
828,20230206,OCI0883,977,2G
829,20230206,OCI0884,908,2G
830,20230206,OCI0885,130,2G
831,20230206,OCI0886,1106,2G
832,20230206,OCI0887,832,2G
833,20230206,OCI0888,452,2G
834,20230206,OCI0889,809,2G
835,20230206,OCI0890,807,2G
836,20230206,OCI0891,1080,2G
837,20230206,OCI0893,2079,2G
838,20230206,OCI0894,277,2G
839,20230206,OCI0895,1155,2G
840,20230206,OCI0896,2706,2G
841,20230206,OCI0898,713,2G
842,20230206,OCI0899,287,2G
843,20230206,OCI0901,72,2G
844,20230206,OCI0902,60,2G
845,20230206,OCI0903,643,2G
846,20230206,OCI0905,448,2G
847,20230206,OCI0906,4370,2G
848,20230206,OCI0907,1062,2G
849,20230206,OCI0908,185,2G
850,20230206,OCI0909,395,2G
851,20230206,OCI0910,120,2G
852,20230206,OCI0911,130,2G
853,20230206,OCI0912,125,2G
854,20230206,OCI0913,605,2G
855,20230206,OCI0914,262,2G
856,20230206,OCI0915,130,2G
857,20230206,OCI0916,742,2G
858,20230206,OCI0917,60,2G
859,20230206,OCI0919,326,2G
860,20230206,OCI0920,1325,2G
861,20230206,OCI0921,1712,2G
862,20230206,OCI0922,329,2G
863,20230206,OCI0923,55,2G
864,20230206,OCI0925,127,2G
865,20230206,OCI0926,340,2G
866,20230206,OCI0927,85,2G
867,20230206,OCI0928,225,2G
868,20230206,OCI0929,2569,2G
869,20230206,OCI0930,0,2G
870,20230206,OCI0931,1359,2G
871,20230206,OCI0932,98,2G
872,20230206,OCI0935,1798,2G
873,20230206,OCI0936,1291,2G
874,20230206,OCI0937,1298,2G
875,20230206,OCI0938,1769,2G
876,20230206,OCI0939,1628,2G
877,20230206,OCI0940,285,2G
878,20230206,OCI0941,425,2G
879,20230206,OCI0942,95,2G
880,20230206,OCI0943,237,2G
881,20230206,OCI0945,615,2G
882,20230206,OCI0946,1084,2G
883,20230206,OCI0947,409,2G
884,20230206,OCI0948,115,2G
885,20230206,OCI0949,560,2G
886,20230206,OCI0950,1666,2G
887,20230206,OCI0951,412,2G
888,20230206,OCI0952,1517,2G
889,20230206,OCI0953,139,2G
890,20230206,OCI0954,2626,2G
891,20230206,OCI0956,1532,2G
892,20230206,OCI0957,1525,2G
893,20230206,OCI0958,1161,2G
894,20230206,OCI0959,441,2G
895,20230206,OCI0960,429,2G
896,20230206,OCI0962,1572,2G
897,20230206,OCI0963,792,2G
898,20230206,OCI0964,419,2G
899,20230206,OCI0965,984,2G
900,20230206,OCI0966,1107,2G
901,20230206,OCI0967,2880,2G
902,20230206,OCI0968,601,2G
903,20230206,OCI0969,958,2G
904,20230206,OCI0970,812,2G
905,20230206,OCI0971,65,2G
906,20230206,OCI0972,209,2G
907,20230206,OCI0973,483,2G
908,20230206,OCI0974,352,2G
909,20230206,OCI0975,422,2G
910,20230206,OCI0976,369,2G
911,20230206,OCI0977,437,2G
912,20230206,OCI0978,934,2G
913,20230206,OCI0979,162,2G
914,20230206,OCI0980,429,2G
915,20230206,OCI0981,814,2G
916,20230206,OCI0982,65,2G
917,20230206,OCI0983,907,2G
918,20230206,OCI0984,246,2G
919,20230206,OCI0985,520,2G
920,20230206,OCI0986,2368,2G
921,20230206,OCI0987,251,2G
922,20230206,OCI0988,1283,2G
923,20230206,OCI0989,2207,2G
924,20230206,OCI0990,1715,2G
925,20230206,OCI0991,98,2G
926,20230206,OCI0992,778,2G
927,20230206,OCI0993,339,2G
928,20230206,OCI0994,69,2G
929,20230206,OCI0995,110,2G
930,20230206,OCI0996,289,2G
931,20230206,OCI0997,276,2G
932,20230206,OCI0999,1400,2G
933,20230206,OCI1000,325,2G
934,20230206,OCI1001,195,2G
935,20230206,OCI1002,463,2G
936,20230206,OCI1003,1227,2G
937,20230206,OCI1004,560,2G
938,20230206,OCI1005,153,2G
939,20230206,OCI1006,0,2G
940,20230206,OCI1007,1164,2G
941,20230206,OCI1008,666,2G
942,20230206,OCI1009,1006,2G
943,20230206,OCI1010,4070,2G
944,20230206,OCI1011,1939,2G
945,20230206,OCI1012,499,2G
946,20230206,OCI1013,1080,2G
947,20230206,OCI1014,207,2G
948,20230206,OCI1015,1645,2G
949,20230206,OCI1016,1441,2G
950,20230206,OCI1017,240,2G
951,20230206,OCI1018,562,2G
952,20230206,OCI1019,149,2G
953,20230206,OCI1020,1243,2G
954,20230206,OCI1021,4182,2G
955,20230206,OCI1022,184,2G
956,20230206,OCI1023,1529,2G
957,20230206,OCI1024,340,2G
958,20230206,OCI1025,95,2G
959,20230206,OCI1026,668,2G
960,20230206,OCI1027,287,2G
961,20230206,OCI1028,997,2G
962,20230206,OCI1029,240,2G
963,20230206,OCI1031,186,2G
964,20230206,OCI1032,2041,2G
965,20230206,OCI1033,237,2G
966,20230206,OCI1034,263,2G
967,20230206,OCI1035,847,2G
968,20230206,OCI1036,55,2G
969,20230206,OCI1037,486,2G
970,20230206,OCI1038,474,2G
971,20230206,OCI1039,195,2G
972,20230206,OCI1040,456,2G
973,20230206,OCI1041,1448,2G
974,20230206,OCI1042,527,2G
975,20230206,OCI1043,267,2G
976,20230206,OCI1044,280,2G
977,20230206,OCI1045,1120,2G
978,20230206,OCI1046,219,2G
979,20230206,OCI1048,2476,2G
980,20230206,OCI1049,1251,2G
981,20230206,OCI1050,612,2G
982,20230206,OCI1051,1581,2G
983,20230206,OCI1052,351,2G
984,20230206,OCI1054,315,2G
985,20230206,OCI1055,736,2G
986,20230206,OCI1056,686,2G
987,20230206,OCI1057,4863,2G
988,20230206,OCI1058,1067,2G
989,20230206,OCI1059,611,2G
990,20230206,OCI1060,444,2G
991,20230206,OCI1061,70,2G
992,20230206,OCI1062,1517,2G
993,20230206,OCI1063,1620,2G
994,20230206,OCI1064,644,2G
995,20230206,OCI1065,6716,2G
996,20230206,OCI1066,346,2G
997,20230206,OCI1067,304,2G
998,20230206,OCI1068,539,2G
999,20230206,OCI1069,474,2G
1000,20230206,OCI1070,0,2G
1001,20230206,OCI1071,264,2G
1002,20230206,OCI1072,816,2G
1003,20230206,OCI1073,383,2G
1004,20230206,OCI1074,1172,2G
1005,20230206,OCI1075,1031,2G
1006,20230206,OCI1076,879,2G
1007,20230206,OCI1077,448,2G
1008,20230206,OCI1078,2257,2G
1009,20230206,OCI1079,100,2G
1010,20230206,OCI1080,2245,2G
1011,20230206,OCI1081,652,2G
1012,20230206,OCI1082,4436,2G
1013,20230206,OCI1083,279,2G
1014,20230206,OCI1084,95,2G
1015,20230206,OCI1085,155,2G
1016,20230206,OCI1086,337,2G
1017,20230206,OCI1087,521,2G
1018,20230206,OCI1088,471,2G
1019,20230206,OCI1089,359,2G
1020,20230206,OCI1090,1355,2G
1021,20230206,OCI1091,644,2G
1022,20230206,OCI1092,1082,2G
1023,20230206,OCI1093,878,2G
1024,20230206,OCI1094,464,2G
1025,20230206,OCI1095,312,2G
1026,20230206,OCI1096,432,2G
1027,20230206,OCI1097,550,2G
1028,20230206,OCI1098,699,2G
1029,20230206,OCI1099,849,2G
1030,20230206,OCI1100,0,2G
1031,20230206,OCI1101,1027,2G
1032,20230206,OCI1102,225,2G
1033,20230206,OCI1103,0,2G
1034,20230206,OCI1104,723,2G
1035,20230206,OCI1105,3351,2G
1036,20230206,OCI1106,1932,2G
1037,20230206,OCI1107,410,2G
1038,20230206,OCI1108,217,2G
1039,20230206,OCI1109,224,2G
1040,20230206,OCI1110,333,2G
1041,20230206,OCI1111,167,2G
1042,20230206,OCI1113,333,2G
1043,20230206,OCI1114,458,2G
1044,20230206,OCI1115,309,2G
1045,20230206,OCI1116,668,2G
1046,20230206,OCI1117,882,2G
1047,20230206,OCI1118,750,2G
1048,20230206,OCI1119,602,2G
1049,20230206,OCI1120,1529,2G
1050,20230206,OCI1121,2635,2G
1051,20230206,OCI1122,850,2G
1052,20230206,OCI1124,532,2G
1053,20230206,OCI1125,389,2G
1054,20230206,OCI1126,260,2G
1055,20230206,OCI1127,582,2G
1056,20230206,OCI1128,592,2G
1057,20230206,OCI1129,236,2G
1058,20230206,OCI1130,1597,2G
1059,20230206,OCI1131,637,2G
1060,20230206,OCI1132,574,2G
1061,20230206,OCI1133,4913,2G
1062,20230206,OCI1134,1051,2G
1063,20230206,OCI1135,659,2G
1064,20230206,OCI1136,435,2G
1065,20230206,OCI1137,1236,2G
1066,20230206,OCI1138,269,2G
1067,20230206,OCI1139,531,2G
1068,20230206,OCI1140,972,2G
1069,20230206,OCI1141,356,2G
1070,20230206,OCI1142,416,2G
1071,20230206,OCI1143,2078,2G
1072,20230206,OCI1144,1251,2G
1073,20230206,OCI1145,349,2G
1074,20230206,OCI1146,421,2G
1075,20230206,OCI1147,199,2G
1076,20230206,OCI1148,753,2G
1077,20230206,OCI1149,786,2G
1078,20230206,OCI1150,533,2G
1079,20230206,OCI1151,502,2G
1080,20230206,OCI1152,50,2G
1081,20230206,OCI1153,4050,2G
1082,20230206,OCI1154,775,2G
1083,20230206,OCI1155,725,2G
1084,20230206,OCI1156,1268,2G
1085,20230206,OCI1157,3724,2G
1086,20230206,OCI1158,2913,2G
1087,20230206,OCI1159,1431,2G
1088,20230206,OCI1160,221,2G
1089,20230206,OCI1161,1319,2G
1090,20230206,OCI1162,903,2G
1091,20230206,OCI1163,404,2G
1092,20230206,OCI1164,274,2G
1093,20230206,OCI1165,478,2G
1094,20230206,OCI1166,620,2G
1095,20230206,OCI1167,3223,2G
1096,20230206,OCI1168,2709,2G
1097,20230206,OCI1169,302,2G
1098,20230206,OCI1170,1578,2G
1099,20230206,OCI1171,348,2G
1100,20230206,OCI1172,2172,2G
1101,20230206,OCI1173,656,2G
1102,20230206,OCI1174,1780,2G
1103,20230206,OCI1175,395,2G
1104,20230206,OCI1176,1069,2G
1105,20230206,OCI1177,674,2G
1106,20230206,OCI1178,465,2G
1107,20230206,OCI1179,2786,2G
1108,20230206,OCI1180,784,2G
1109,20230206,OCI1181,833,2G
1110,20230206,OCI1182,754,2G
1111,20230206,OCI1183,492,2G
1112,20230206,OCI1185,2022,2G
1113,20230206,OCI1186,3283,2G
1114,20230206,OCI1187,1111,2G
1115,20230206,OCI1188,1580,2G
1116,20230206,OCI1189,5323,2G
1117,20230206,OCI1190,1171,2G
1118,20230206,OCI1191,359,2G
1119,20230206,OCI1192,361,2G
1120,20230206,OCI1193,632,2G
1121,20230206,OCI1194,408,2G
1122,20230206,OCI1196,280,2G
1123,20230206,OCI1197,2330,2G
1124,20230206,OCI1198,1970,2G
1125,20230206,OCI1199,135,2G
1126,20230206,OCI1200,462,2G
1127,20230206,OCI1201,1903,2G
1128,20230206,OCI1202,447,2G
1129,20230206,OCI1203,526,2G
1130,20230206,OCI1204,547,2G
1131,20230206,OCI1205,1449,2G
1132,20230206,OCI1206,1005,2G
1133,20230206,OCI1207,1433,2G
1134,20230206,OCI1208,4192,2G
1135,20230206,OCI1209,764,2G
1136,20230206,OCI1210,595,2G
1137,20230206,OCI1211,1562,2G
1138,20230206,OCI1212,347,2G
1139,20230206,OCI1213,620,2G
1140,20230206,OCI1214,464,2G
1141,20230206,OCI1215,1302,2G
1142,20230206,OCI1216,2503,2G
1143,20230206,OCI1217,989,2G
1144,20230206,OCI1218,911,2G
1145,20230206,OCI1219,309,2G
1146,20230206,OCI1220,1368,2G
1147,20230206,OCI1221,487,2G
1148,20230206,OCI1222,444,2G
1149,20230206,OCI1223,3513,2G
1150,20230206,OCI1224,2756,2G
1151,20230206,OCI1225,745,2G
1152,20230206,OCI1226,1516,2G
1153,20230206,OCI1227,824,2G
1154,20230206,OCI1228,652,2G
1155,20230206,OCI1229,398,2G
1156,20230206,OCI1230,420,2G
1157,20230206,OCI1232,89,2G
1158,20230206,OCI1233,372,2G
1159,20230206,OCI1236,423,2G
1160,20230206,OCI1237,363,2G
1161,20230206,OCI1238,1439,2G
1162,20230206,OCI1239,708,2G
1163,20230206,OCI1240,1332,2G
1164,20230206,OCI1241,74,2G
1165,20230206,OCI1242,549,2G
1166,20230206,OCI1243,626,2G
1167,20230206,OCI1244,6697,2G
1168,20230206,OCI1245,205,2G
1169,20230206,OCI1246,768,2G
1170,20230206,OCI1247,1244,2G
1171,20230206,OCI1248,131,2G
1172,20230206,OCI1249,516,2G
1173,20230206,OCI1251,307,2G
1174,20230206,OCI1252,196,2G
1175,20230206,OCI1253,113,2G
1176,20230206,OCI1254,92,2G
1177,20230206,OCI1255,952,2G
1178,20230206,OCI1256,1517,2G
1179,20230206,OCI1257,658,2G
1180,20230206,OCI1258,199,2G
1181,20230206,OCI1259,0,2G
1182,20230206,OCI1261,961,2G
1183,20230206,OCI1262,372,2G
1184,20230206,OCI1263,10,2G
1185,20230206,OCI1264,775,2G
1186,20230206,OCI1265,1255,2G
1187,20230206,OCI1267,122,2G
1188,20230206,OCI1268,0,2G
1189,20230206,OCI1269,0,2G
1190,20230206,OCI1273,1294,2G
1191,20230206,OCI1274,463,2G
1192,20230206,OCI1275,20,2G
1193,20230206,OCI1276,358,2G
1194,20230206,OCI1277,0,2G
1195,20230206,OCI1279,2430,2G
1196,20230206,OCI1280,3869,2G
1197,20230206,OCI1281,236,2G
1198,20230206,OCI1282,282,2G
1199,20230206,OCI1283,3122,2G
1200,20230206,OCI1284,288,2G
1201,20230206,OCI1285,662,2G
1202,20230206,OCI1286,659,2G
1203,20230206,OCI1288,575,2G
1204,20230206,OCI1291,0,2G
1205,20230206,OCI1293,299,2G
1206,20230206,OCI1294,2966,2G
1207,20230206,OCI1295,219,2G
1208,20230206,OCI1296,173,2G
1209,20230206,OCI1297,2052,2G
1210,20230206,OCI1298,451,2G
1211,20230206,OCI1299,468,2G
1212,20230206,OCI1300,220,2G
1213,20230206,OCI1301,741,2G
1214,20230206,OCI1302,421,2G
1215,20230206,OCI1303,493,2G
1216,20230206,OCI1304,0,2G
1217,20230206,OCI1305,235,2G
1218,20230206,OCI1307,904,2G
1219,20230206,OCI1308,30,2G
1220,20230206,OCI1309,49,2G
1221,20230206,OCI1310,408,2G
1222,20230206,OCI1311,1176,2G
1223,20230206,OCI1312,1011,2G
1224,20230206,OCI1313,726,2G
1225,20230206,OCI1314,640,2G
1226,20230206,OCI1315,509,2G
1227,20230206,OCI1316,2048,2G
1228,20230206,OCI1318,1383,2G
1229,20230206,OCI1319,463,2G
1230,20230206,OCI1320,516,2G
1231,20230206,OCI1321,1581,2G
1232,20230206,OCI1322,555,2G
1233,20230206,OCI1328,2033,2G
1234,20230206,OCI1329,1818,2G
1235,20230206,OCI1330,393,2G
1236,20230206,OCI1331,391,2G
1237,20230206,OCI1332,135,2G
1238,20230206,OCI1333,781,2G
1239,20230206,OCI1334,878,2G
1240,20230206,OCI1335,1944,2G
1241,20230206,OCI1336,419,2G
1242,20230206,OCI1337,150,2G
1243,20230206,OCI1338,1359,2G
1244,20230206,OCI1339,875,2G
1245,20230206,OCI1340,409,2G
1246,20230206,OCI1341,15,2G
1247,20230206,OCI1342,591,2G
1248,20230206,OCI1344,625,2G
1249,20230206,OCI1345,794,2G
1250,20230206,OCI1346,125,2G
1251,20230206,OCI1347,1216,2G
1252,20230206,OCI1348,519,2G
1253,20230206,OCI1350,277,2G
1254,20230206,OCI1351,560,2G
1255,20230206,OCI1354,127,2G
1256,20230206,OCI1355,40,2G
1257,20230206,OCI1356,474,2G
1258,20230206,OCI1357,35,2G
1259,20230206,OCI1358,58,2G
1260,20230206,OCI1359,108,2G
1261,20230206,OCI1360,249,2G
1262,20230206,OCI1361,626,2G
1263,20230206,OCI1362,614,2G
1264,20230206,OCI1363,286,2G
1265,20230206,OCI1364,0,2G
1266,20230206,OCI1367,405,2G
1267,20230206,OCI1368,241,2G
1268,20230206,OCI1369,5,2G
1269,20230206,OCI1370,0,2G
1270,20230206,OCI1371,1607,2G
1271,20230206,OCI1372,646,2G
1272,20230206,OCI1374,3730,2G
1273,20230206,OCI1375,427,2G
1274,20230206,OCI1376,646,2G
1275,20230206,OCI1377,1424,2G
1276,20230206,OCI1378,312,2G
1277,20230206,OCI1379,1455,2G
1278,20230206,OCI1380,1014,2G
1279,20230206,OCI1383,0,2G
1280,20230206,OCI1384,1104,2G
1281,20230206,OCI1390,140,2G
1282,20230206,OCI1391,1913,2G
1283,20230206,OCI1392,473,2G
1284,20230206,OCI1393,458,2G
1285,20230206,OCI1394,1174,2G
1286,20230206,OCI1395,656,2G
1287,20230206,OCI1396,642,2G
1288,20230206,OCI1397,566,2G
1289,20230206,OCI1398,65,2G
1290,20230206,OCI1399,25,2G
1291,20230206,OCI1400,243,2G
1292,20230206,OCI1401,293,2G
1293,20230206,OCI1402,1184,2G
1294,20230206,OCI1403,139,2G
1295,20230206,OCI1404,344,2G
1296,20230206,OCI1405,748,2G
1297,20230206,OCI1406,750,2G
1298,20230206,OCI1407,539,2G
1299,20230206,OCI1408,670,2G
1300,20230206,OCI1409,889,2G
1301,20230206,OCI1410,351,2G
1302,20230206,OCI1411,573,2G
1303,20230206,OCI1412,145,2G
1304,20230206,OCI1413,40,2G
1305,20230206,OCI1414,1163,2G
1306,20230206,OCI1415,305,2G
1307,20230206,OCI1416,484,2G
1308,20230206,OCI1417,62,2G
1309,20230206,OCI1418,263,2G
1310,20230206,OCI1419,520,2G
1311,20230206,OCI1420,248,2G
1312,20230206,OCI1421,528,2G
1313,20230206,OCI1422,159,2G
1314,20230206,OCI1423,447,2G
1315,20230206,OCI1424,221,2G
1316,20230206,OCI1425,4460,2G
1317,20230206,OCI1426,90,2G
1318,20230206,OCI1427,82,2G
1319,20230206,OCI1428,267,2G
1320,20230206,OCI1429,365,2G
1321,20230206,OCI1430,125,2G
1322,20230206,OCI1431,870,2G
1323,20230206,OCI1433,432,2G
1324,20230206,OCI1434,490,2G
1325,20230206,OCI1435,337,2G
1326,20230206,OCI1436,431,2G
1327,20230206,OCI1437,417,2G
1328,20230206,OCI1438,964,2G
1329,20230206,OCI1439,52,2G
1330,20230206,OCI1440,195,2G
1331,20230206,OCI1441,228,2G
1332,20230206,OCI1442,267,2G
1333,20230206,OCI1443,2290,2G
1334,20230206,OCI1444,75,2G
1335,20230206,OCI1445,509,2G
1336,20230206,OCI1446,1023,2G
1337,20230206,OCI1447,247,2G
1338,20230206,OCI1448,767,2G
1339,20230206,OCI1449,387,2G
1340,20230206,OCI1450,783,2G
1341,20230206,OCI1451,580,2G
1342,20230206,OCI1452,250,2G
1343,20230206,OCI1453,1426,2G
1344,20230206,OCI1454,132,2G
1345,20230206,OCI1458,483,2G
1346,20230206,OCI1459,423,2G
1347,20230206,OCI1460,286,2G
1348,20230206,OCI1461,293,2G
1349,20230206,OCI1462,414,2G
1350,20230206,OCI1463,969,2G
1351,20230206,OCI1464,656,2G
1352,20230206,OCI1465,171,2G
1353,20230206,OCI1466,112,2G
1354,20230206,OCI1467,190,2G
1355,20230206,OCI1469,200,2G
1356,20230206,OCI1470,392,2G
1357,20230206,OCI1471,1327,2G
1358,20230206,OCI1472,456,2G
1359,20230206,OCI1473,382,2G
1360,20230206,OCI1474,434,2G
1361,20230206,OCI1475,4919,2G
1362,20230206,OCI1477,1124,2G
1363,20230206,OCI1478,1188,2G
1364,20230206,OCI1479,838,2G
1365,20230206,OCI1480,436,2G
1366,20230206,OCI1481,609,2G
1367,20230206,OCI1482,309,2G
1368,20230206,OCI1483,247,2G
1369,20230206,OCI1484,203,2G
1370,20230206,OCI1485,166,2G
1371,20230206,OCI1486,496,2G
1372,20230206,OCI1487,1627,2G
1373,20230206,OCI1488,45,2G
1374,20230206,OCI1489,693,2G
1375,20230206,OCI1490,354,2G
1376,20230206,OCI1491,747,2G
1377,20230206,OCI1492,59,2G
1378,20230206,OCI1493,302,2G
1379,20230206,OCI1494,230,2G
1380,20230206,OCI1495,503,2G
1381,20230206,OCI1496,192,2G
1382,20230206,OCI1497,160,2G
1383,20230206,OCI1498,1161,2G
1384,20230206,OCI1499,190,2G
1385,20230206,OCI1501,794,2G
1386,20230206,OCI1502,50,2G
1387,20230206,OCI1503,169,2G
1388,20230206,OCI1504,354,2G
1389,20230206,OCI1505,556,2G
1390,20230206,OCI1506,173,2G
1391,20230206,OCI1507,805,2G
1392,20230206,OCI1508,393,2G
1393,20230206,OCI1509,393,2G
1394,20230206,OCI1511,298,2G
1395,20230206,OCI1512,287,2G
1396,20230206,OCI1515,232,2G
1397,20230206,OCI1516,105,2G
1398,20230206,OCI1518,778,2G
1399,20230206,OCI1519,571,2G
1400,20230206,OCI1520,93,2G
1401,20230206,OCI1521,642,2G
1402,20230206,OCI1522,511,2G
1403,20230206,OCI1523,263,2G
1404,20230206,OCI1524,1581,2G
1405,20230206,OCI1525,253,2G
1406,20230206,OCI1526,1014,2G
1407,20230206,OCI1527,1802,2G
1408,20230206,OCI1528,227,2G
1409,20230206,OCI1529,290,2G
1410,20230206,OCI1530,415,2G
1411,20230206,OCI1531,764,2G
1412,20230206,OCI1532,1182,2G
1413,20230206,OCI1534,432,2G
1414,20230206,OCI1535,657,2G
1415,20230206,OCI1536,439,2G
1416,20230206,OCI1537,232,2G
1417,20230206,OCI1538,365,2G
1418,20230206,OCI1539,383,2G
1419,20230206,OCI1540,167,2G
1420,20230206,OCI1541,307,2G
1421,20230206,OCI1542,617,2G
1422,20230206,OCI1543,148,2G
1423,20230206,OCI1544,55,2G
1424,20230206,OCI1545,1013,2G
1425,20230206,OCI1546,60,2G
1426,20230206,OCI1547,42,2G
1427,20230206,OCI1548,385,2G
1428,20230206,OCI1549,3727,2G
1429,20230206,OCI1550,1602,2G
1430,20230206,OCI1551,0,2G
1431,20230206,OCI1552,918,2G
1432,20230206,OCI1553,758,2G
1433,20230206,OCI1554,887,2G
1434,20230206,OCI1555,161,2G
1435,20230206,OCI1556,1697,2G
1436,20230206,OCI1557,741,2G
1437,20230206,OCI1558,162,2G
1438,20230206,OCI1559,542,2G
1439,20230206,OCI1560,781,2G
1440,20230206,OCI1561,815,2G
1441,20230206,OCI1562,541,2G
1442,20230206,OCI1563,196,2G
1443,20230206,OCI1564,217,2G
1444,20230206,OCI1565,1801,2G
1445,20230206,OCI1566,1000,2G
1446,20230206,OCI1567,2328,2G
1447,20230206,OCI1568,1447,2G
1448,20230206,OCI1569,110,2G
1449,20230206,OCI1570,957,2G
1450,20230206,OCI1571,80,2G
1451,20230206,OCI1572,956,2G
1452,20230206,OCI1573,140,2G
1453,20230206,OCI1574,150,2G
1454,20230206,OCI1575,165,2G
1455,20230206,OCI1576,330,2G
1456,20230206,OCI1577,220,2G
1457,20230206,OCI1578,439,2G
1458,20230206,OCI1579,160,2G
1459,20230206,OCI1580,239,2G
1460,20230206,OCI1581,698,2G
1461,20230206,OCI1582,651,2G
1462,20230206,OCI1583,257,2G
1463,20230206,OCI1584,92,2G
1464,20230206,OCI1585,424,2G
1465,20230206,OCI1588,80,2G
1466,20230206,OCI1589,70,2G
1467,20230206,OCI1590,2990,2G
1468,20230206,OCI1591,946,2G
1469,20230206,OCI1592,328,2G
1470,20230206,OCI1593,463,2G
1471,20230206,OCI1594,845,2G
1472,20230206,OCI1595,567,2G
1473,20230206,OCI1596,287,2G
1474,20230206,OCI1597,303,2G
1475,20230206,OCI1599,285,2G
1476,20230206,OCI1600,258,2G
1477,20230206,OCI1601,811,2G
1478,20230206,OCI1602,696,2G
1479,20230206,OCI1603,1475,2G
1480,20230206,OCI1604,617,2G
1481,20230206,OCI1605,1599,2G
1482,20230206,OCI1606,496,2G
1483,20230206,OCI1607,1326,2G
1484,20230206,OCI1608,645,2G
1485,20230206,OCI1609,475,2G
1486,20230206,OCI1610,930,2G
1487,20230206,OCI1611,434,2G
1488,20230206,OCI1612,122,2G
1489,20230206,OCI1613,423,2G
1490,20230206,OCI1614,629,2G
1491,20230206,OCI1615,546,2G
1492,20230206,OCI1616,512,2G
1493,20230206,OCI1617,295,2G
1494,20230206,OCI1619,420,2G
1495,20230206,OCI1621,55,2G
1496,20230206,OCI1622,117,2G
1497,20230206,OCI1623,403,2G
1498,20230206,OCI1624,1141,2G
1499,20230206,OCI1626,75,2G
1500,20230206,OCI1627,1432,2G
1501,20230206,OCI1628,192,2G
1502,20230206,OCI1629,45,2G
1503,20230206,OCI1630,405,2G
1504,20230206,OCI1631,493,2G
1505,20230206,OCI1632,543,2G
1506,20230206,OCI1633,737,2G
1507,20230206,OCI1634,1507,2G
1508,20230206,OCI1635,1143,2G
1509,20230206,OCI1636,838,2G
1510,20230206,OCI1637,344,2G
1511,20230206,OCI1638,278,2G
1512,20230206,OCI1639,157,2G
1513,20230206,OCI1640,91,2G
1514,20230206,OCI1641,187,2G
1515,20230206,OCI1642,359,2G
1516,20230206,OCI1643,1083,2G
1517,20230206,OCI1644,1827,2G
1518,20230206,OCI1645,463,2G
1519,20230206,OCI1646,158,2G
1520,20230206,OCI1647,620,2G
1521,20230206,OCI1648,337,2G
1522,20230206,OCI1649,1258,2G
1523,20230206,OCI1650,2934,2G
1524,20230206,OCI1651,350,2G
1525,20230206,OCI1652,407,2G
1526,20230206,OCI1653,638,2G
1527,20230206,OCI1654,537,2G
1528,20230206,OCI1655,702,2G
1529,20230206,OCI1656,277,2G
1530,20230206,OCI1657,736,2G
1531,20230206,OCI1658,2486,2G
1532,20230206,OCI1659,2268,2G
1533,20230206,OCI1660,606,2G
1534,20230206,OCI1661,331,2G
1535,20230206,OCI1662,250,2G
1536,20230206,OCI1663,107,2G
1537,20230206,OCI1664,353,2G
1538,20230206,OCI1665,426,2G
1539,20230206,OCI1666,734,2G
1540,20230206,OCI1667,300,2G
1541,20230206,OCI1668,80,2G
1542,20230206,OCI1669,577,2G
1543,20230206,OCI1670,2278,2G
1544,20230206,OCI1671,512,2G
1545,20230206,OCI1672,503,2G
1546,20230206,OCI1673,720,2G
1547,20230206,OCI1675,886,2G
1548,20230206,OCI1677,89,2G
1549,20230206,OCI1678,50,2G
1550,20230206,OCI1679,1123,2G
1551,20230206,OCI1680,227,2G
1552,20230206,OCI1681,3954,2G
1553,20230206,OCI1682,692,2G
1554,20230206,OCI1683,80,2G
1555,20230206,OCI1684,1301,2G
1556,20230206,OCI1685,138,2G
1557,20230206,OCI1686,465,2G
1558,20230206,OCI1689,617,2G
1559,20230206,OCI1690,435,2G
1560,20230206,OCI1691,279,2G
1561,20230206,OCI1692,861,2G
1562,20230206,OCI1693,100,2G
1563,20230206,OCI1694,125,2G
1564,20230206,OCI1695,702,2G
1565,20230206,OCI1696,1510,2G
1566,20230206,OCI1697,182,2G
1567,20230206,OCI1698,1223,2G
1568,20230206,OCI1699,730,2G
1569,20230206,OCI1700,200,2G
1570,20230206,OCI1701,112,2G
1571,20230206,OCI1702,290,2G
1572,20230206,OCI1703,438,2G
1573,20230206,OCI1704,142,2G
1574,20230206,OCI1705,281,2G
1575,20230206,OCI1706,712,2G
1576,20230206,OCI1707,6733,2G
1577,20230206,OCI1708,325,2G
1578,20230206,OCI1709,1429,2G
1579,20230206,OCI1710,345,2G
1580,20230206,OCI1711,546,2G
1581,20230206,OCI1712,1130,2G
