,date_jour,code_site,drop_after_tch_assign,techno
810,20230222,OCI0863,1783,2G
811,20230222,OCI0864,568,2G
812,20230222,OCI0865,553,2G
813,20230222,OCI0866,568,2G
814,20230222,OCI0867,434,2G
815,20230222,OCI0868,304,2G
816,20230222,OCI0869,434,2G
817,20230222,OCI0870,1337,2G
818,20230222,OCI0872,1855,2G
819,20230222,OCI0873,698,2G
820,20230222,OCI0874,553,2G
821,20230222,OCI0876,1250,2G
822,20230222,OCI0877,2561,2G
823,20230222,OCI0878,69,2G
824,20230222,OCI0879,57,2G
825,20230222,OCI0880,2754,2G
826,20230222,OCI0881,1002,2G
827,20230222,OCI0882,122,2G
828,20230222,OCI0883,847,2G
829,20230222,OCI0884,817,2G
830,20230222,OCI0885,121,2G
831,20230222,OCI0886,731,2G
832,20230222,OCI0887,532,2G
833,20230222,OCI0888,301,2G
834,20230222,OCI0889,578,2G
835,20230222,OCI0890,710,2G
836,20230222,OCI0891,883,2G
837,20230222,OCI0893,1737,2G
838,20230222,OCI0894,270,2G
839,20230222,OCI0895,815,2G
840,20230222,OCI0896,1391,2G
841,20230222,OCI0898,704,2G
842,20230222,OCI0899,192,2G
843,20230222,OCI0901,47,2G
844,20230222,OCI0902,39,2G
845,20230222,OCI0903,411,2G
846,20230222,OCI0905,350,2G
847,20230222,OCI0906,3583,2G
848,20230222,OCI0907,810,2G
849,20230222,OCI0908,163,2G
850,20230222,OCI0909,289,2G
851,20230222,OCI0910,49,2G
852,20230222,OCI0911,97,2G
853,20230222,OCI0912,81,2G
854,20230222,OCI0913,395,2G
855,20230222,OCI0914,203,2G
856,20230222,OCI0915,254,2G
857,20230222,OCI0916,547,2G
858,20230222,OCI0917,56,2G
859,20230222,OCI0919,199,2G
860,20230222,OCI0920,607,2G
861,20230222,OCI0921,1537,2G
862,20230222,OCI0922,288,2G
863,20230222,OCI0923,37,2G
864,20230222,OCI0925,84,2G
865,20230222,OCI0926,262,2G
866,20230222,OCI0927,43,2G
867,20230222,OCI0928,215,2G
868,20230222,OCI0929,2293,2G
869,20230222,OCI0930,162,2G
870,20230222,OCI0931,815,2G
871,20230222,OCI0932,40,2G
872,20230222,OCI0935,1401,2G
873,20230222,OCI0936,1035,2G
874,20230222,OCI0937,1073,2G
875,20230222,OCI0938,1603,2G
876,20230222,OCI0939,1415,2G
877,20230222,OCI0940,271,2G
878,20230222,OCI0941,214,2G
879,20230222,OCI0942,84,2G
880,20230222,OCI0943,251,2G
881,20230222,OCI0945,627,2G
882,20230222,OCI0946,840,2G
883,20230222,OCI0947,513,2G
884,20230222,OCI0948,183,2G
885,20230222,OCI0949,442,2G
886,20230222,OCI0950,887,2G
887,20230222,OCI0951,382,2G
888,20230222,OCI0952,1234,2G
889,20230222,OCI0953,93,2G
890,20230222,OCI0954,2120,2G
891,20230222,OCI0956,1629,2G
892,20230222,OCI0957,1355,2G
893,20230222,OCI0958,925,2G
894,20230222,OCI0959,247,2G
895,20230222,OCI0960,391,2G
896,20230222,OCI0962,886,2G
897,20230222,OCI0963,363,2G
898,20230222,OCI0964,275,2G
899,20230222,OCI0965,937,2G
900,20230222,OCI0966,913,2G
901,20230222,OCI0967,1784,2G
902,20230222,OCI0968,597,2G
903,20230222,OCI0969,803,2G
904,20230222,OCI0970,522,2G
905,20230222,OCI0971,91,2G
906,20230222,OCI0972,163,2G
907,20230222,OCI0973,465,2G
908,20230222,OCI0974,343,2G
909,20230222,OCI0975,351,2G
910,20230222,OCI0976,247,2G
911,20230222,OCI0977,354,2G
912,20230222,OCI0978,792,2G
913,20230222,OCI0979,167,2G
914,20230222,OCI0980,328,2G
915,20230222,OCI0981,606,2G
916,20230222,OCI0982,71,2G
917,20230222,OCI0983,582,2G
918,20230222,OCI0984,180,2G
919,20230222,OCI0985,422,2G
920,20230222,OCI0986,2115,2G
921,20230222,OCI0987,209,2G
922,20230222,OCI0988,1038,2G
923,20230222,OCI0989,1475,2G
924,20230222,OCI0990,1129,2G
925,20230222,OCI0991,66,2G
926,20230222,OCI0992,692,2G
927,20230222,OCI0993,328,2G
928,20230222,OCI0994,61,2G
929,20230222,OCI0995,65,2G
930,20230222,OCI0996,156,2G
931,20230222,OCI0997,227,2G
932,20230222,OCI0999,1072,2G
933,20230222,OCI1000,308,2G
934,20230222,OCI1001,185,2G
935,20230222,OCI1002,286,2G
936,20230222,OCI1003,788,2G
937,20230222,OCI1004,517,2G
938,20230222,OCI1005,62,2G
939,20230222,OCI1006,0,2G
940,20230222,OCI1007,593,2G
941,20230222,OCI1008,676,2G
942,20230222,OCI1009,786,2G
943,20230222,OCI1010,3039,2G
944,20230222,OCI1011,1402,2G
945,20230222,OCI1012,473,2G
946,20230222,OCI1013,923,2G
947,20230222,OCI1014,197,2G
948,20230222,OCI1015,1078,2G
949,20230222,OCI1016,1172,2G
950,20230222,OCI1017,172,2G
951,20230222,OCI1018,396,2G
952,20230222,OCI1019,125,2G
953,20230222,OCI1020,943,2G
954,20230222,OCI1021,2482,2G
955,20230222,OCI1022,122,2G
956,20230222,OCI1023,1081,2G
957,20230222,OCI1024,414,2G
958,20230222,OCI1025,117,2G
959,20230222,OCI1026,435,2G
960,20230222,OCI1027,197,2G
961,20230222,OCI1028,897,2G
962,20230222,OCI1029,176,2G
963,20230222,OCI1031,212,2G
964,20230222,OCI1032,1466,2G
965,20230222,OCI1033,180,2G
966,20230222,OCI1034,172,2G
967,20230222,OCI1035,884,2G
968,20230222,OCI1036,35,2G
969,20230222,OCI1037,391,2G
970,20230222,OCI1038,268,2G
971,20230222,OCI1039,240,2G
972,20230222,OCI1040,420,2G
973,20230222,OCI1041,1386,2G
974,20230222,OCI1042,526,2G
975,20230222,OCI1043,288,2G
976,20230222,OCI1044,187,2G
977,20230222,OCI1045,969,2G
978,20230222,OCI1046,159,2G
979,20230222,OCI1048,2304,2G
980,20230222,OCI1049,966,2G
981,20230222,OCI1050,443,2G
982,20230222,OCI1051,1254,2G
983,20230222,OCI1052,287,2G
984,20230222,OCI1054,258,2G
985,20230222,OCI1055,735,2G
986,20230222,OCI1056,426,2G
987,20230222,OCI1057,4312,2G
988,20230222,OCI1058,736,2G
989,20230222,OCI1059,479,2G
990,20230222,OCI1060,511,2G
991,20230222,OCI1061,64,2G
992,20230222,OCI1062,1185,2G
993,20230222,OCI1063,1130,2G
994,20230222,OCI1064,625,2G
995,20230222,OCI1065,5798,2G
996,20230222,OCI1066,261,2G
997,20230222,OCI1067,259,2G
998,20230222,OCI1068,372,2G
999,20230222,OCI1069,323,2G
1000,20230222,OCI1070,0,2G
1001,20230222,OCI1071,195,2G
1002,20230222,OCI1072,622,2G
1003,20230222,OCI1073,381,2G
1004,20230222,OCI1074,1021,2G
1005,20230222,OCI1075,945,2G
1006,20230222,OCI1076,729,2G
1007,20230222,OCI1077,300,2G
1008,20230222,OCI1078,2123,2G
1009,20230222,OCI1079,71,2G
1010,20230222,OCI1080,1623,2G
1011,20230222,OCI1081,543,2G
1012,20230222,OCI1082,3886,2G
1013,20230222,OCI1083,293,2G
1014,20230222,OCI1084,173,2G
1015,20230222,OCI1085,106,2G
1016,20230222,OCI1086,273,2G
1017,20230222,OCI1087,460,2G
1018,20230222,OCI1088,362,2G
1019,20230222,OCI1089,410,2G
1020,20230222,OCI1090,1178,2G
1021,20230222,OCI1091,621,2G
1022,20230222,OCI1092,779,2G
1023,20230222,OCI1093,952,2G
1024,20230222,OCI1094,446,2G
1025,20230222,OCI1095,291,2G
1026,20230222,OCI1096,361,2G
1027,20230222,OCI1097,428,2G
1028,20230222,OCI1098,636,2G
1029,20230222,OCI1099,766,2G
1030,20230222,OCI1100,0,2G
1031,20230222,OCI1101,905,2G
1032,20230222,OCI1102,219,2G
1033,20230222,OCI1103,0,2G
1034,20230222,OCI1104,667,2G
1035,20230222,OCI1105,2595,2G
1036,20230222,OCI1106,1367,2G
1037,20230222,OCI1107,340,2G
1038,20230222,OCI1108,224,2G
1039,20230222,OCI1109,246,2G
1040,20230222,OCI1110,387,2G
1041,20230222,OCI1111,186,2G
1042,20230222,OCI1113,301,2G
1043,20230222,OCI1114,371,2G
1044,20230222,OCI1115,171,2G
1045,20230222,OCI1116,543,2G
1046,20230222,OCI1117,656,2G
1047,20230222,OCI1118,574,2G
1048,20230222,OCI1119,518,2G
1049,20230222,OCI1120,1217,2G
1050,20230222,OCI1121,2069,2G
1051,20230222,OCI1122,519,2G
1052,20230222,OCI1124,462,2G
1053,20230222,OCI1125,219,2G
1054,20230222,OCI1126,237,2G
1055,20230222,OCI1127,453,2G
1056,20230222,OCI1128,466,2G
1057,20230222,OCI1129,156,2G
1058,20230222,OCI1130,1362,2G
1059,20230222,OCI1131,475,2G
1060,20230222,OCI1132,380,2G
1061,20230222,OCI1133,3236,2G
1062,20230222,OCI1134,952,2G
1063,20230222,OCI1135,571,2G
1064,20230222,OCI1136,428,2G
1065,20230222,OCI1137,781,2G
1066,20230222,OCI1138,158,2G
1067,20230222,OCI1139,473,2G
1068,20230222,OCI1140,768,2G
1069,20230222,OCI1141,352,2G
1070,20230222,OCI1142,340,2G
1071,20230222,OCI1143,2066,2G
1072,20230222,OCI1144,864,2G
1073,20230222,OCI1145,171,2G
1074,20230222,OCI1146,405,2G
1075,20230222,OCI1147,166,2G
1076,20230222,OCI1148,678,2G
1077,20230222,OCI1149,634,2G
1078,20230222,OCI1150,433,2G
1079,20230222,OCI1151,228,2G
1080,20230222,OCI1152,44,2G
1081,20230222,OCI1153,1041,2G
1082,20230222,OCI1154,537,2G
1083,20230222,OCI1155,788,2G
1084,20230222,OCI1156,776,2G
1085,20230222,OCI1157,2601,2G
1086,20230222,OCI1158,2440,2G
1087,20230222,OCI1159,1076,2G
1088,20230222,OCI1160,292,2G
1089,20230222,OCI1161,901,2G
1090,20230222,OCI1162,713,2G
1091,20230222,OCI1163,294,2G
1092,20230222,OCI1164,363,2G
1093,20230222,OCI1165,332,2G
1094,20230222,OCI1166,652,2G
1095,20230222,OCI1167,2333,2G
1096,20230222,OCI1168,2041,2G
1097,20230222,OCI1169,126,2G
1098,20230222,OCI1170,977,2G
1099,20230222,OCI1171,481,2G
1100,20230222,OCI1172,1960,2G
1101,20230222,OCI1173,520,2G
1102,20230222,OCI1174,1136,2G
1103,20230222,OCI1175,208,2G
1104,20230222,OCI1176,703,2G
1105,20230222,OCI1177,685,2G
1106,20230222,OCI1178,382,2G
1107,20230222,OCI1179,1377,2G
1108,20230222,OCI1180,763,2G
1109,20230222,OCI1181,1308,2G
1110,20230222,OCI1182,588,2G
1111,20230222,OCI1183,283,2G
1112,20230222,OCI1185,1296,2G
1113,20230222,OCI1186,6882,2G
1114,20230222,OCI1187,592,2G
1115,20230222,OCI1188,1328,2G
1116,20230222,OCI1189,1624,2G
1117,20230222,OCI1190,1009,2G
1118,20230222,OCI1191,331,2G
1119,20230222,OCI1192,253,2G
1120,20230222,OCI1193,375,2G
1121,20230222,OCI1194,418,2G
1122,20230222,OCI1196,320,2G
1123,20230222,OCI1197,2026,2G
1124,20230222,OCI1198,1752,2G
1125,20230222,OCI1199,162,2G
1126,20230222,OCI1200,460,2G
1127,20230222,OCI1201,1249,2G
1128,20230222,OCI1202,460,2G
1129,20230222,OCI1203,398,2G
1130,20230222,OCI1204,602,2G
1131,20230222,OCI1205,1274,2G
1132,20230222,OCI1206,946,2G
1133,20230222,OCI1207,1356,2G
1134,20230222,OCI1208,3284,2G
1135,20230222,OCI1209,583,2G
1136,20230222,OCI1210,671,2G
1137,20230222,OCI1211,1354,2G
1138,20230222,OCI1212,258,2G
1139,20230222,OCI1213,492,2G
1140,20230222,OCI1214,386,2G
1141,20230222,OCI1215,879,2G
1142,20230222,OCI1216,2165,2G
1143,20230222,OCI1217,879,2G
1144,20230222,OCI1218,783,2G
1145,20230222,OCI1219,197,2G
1146,20230222,OCI1220,957,2G
1147,20230222,OCI1221,356,2G
1148,20230222,OCI1222,458,2G
1149,20230222,OCI1223,3034,2G
1150,20230222,OCI1224,2794,2G
1151,20230222,OCI1225,466,2G
1152,20230222,OCI1226,1182,2G
1153,20230222,OCI1227,748,2G
1154,20230222,OCI1228,656,2G
1155,20230222,OCI1229,395,2G
1156,20230222,OCI1230,398,2G
1157,20230222,OCI1232,66,2G
1158,20230222,OCI1233,359,2G
1159,20230222,OCI1236,313,2G
1160,20230222,OCI1237,431,2G
1161,20230222,OCI1238,1522,2G
1162,20230222,OCI1239,490,2G
1163,20230222,OCI1240,977,2G
1164,20230222,OCI1241,154,2G
1165,20230222,OCI1242,464,2G
1166,20230222,OCI1243,460,2G
1167,20230222,OCI1244,4969,2G
1168,20230222,OCI1245,221,2G
1169,20230222,OCI1246,622,2G
1170,20230222,OCI1247,1039,2G
1171,20230222,OCI1248,95,2G
1172,20230222,OCI1249,436,2G
1173,20230222,OCI1251,324,2G
1174,20230222,OCI1252,135,2G
1175,20230222,OCI1253,61,2G
1176,20230222,OCI1254,80,2G
1177,20230222,OCI1255,848,2G
1178,20230222,OCI1256,1360,2G
1179,20230222,OCI1257,463,2G
1180,20230222,OCI1258,110,2G
1181,20230222,OCI1259,8,2G
1182,20230222,OCI1261,757,2G
1183,20230222,OCI1262,414,2G
1184,20230222,OCI1263,15,2G
1185,20230222,OCI1264,734,2G
1186,20230222,OCI1265,1266,2G
1187,20230222,OCI1267,91,2G
1188,20230222,OCI1268,0,2G
1189,20230222,OCI1269,0,2G
1190,20230222,OCI1273,1192,2G
1191,20230222,OCI1274,276,2G
1192,20230222,OCI1275,25,2G
1193,20230222,OCI1276,275,2G
1194,20230222,OCI1277,4,2G
1195,20230222,OCI1279,1461,2G
1196,20230222,OCI1280,3036,2G
1197,20230222,OCI1281,234,2G
1198,20230222,OCI1282,242,2G
1199,20230222,OCI1283,2357,2G
1200,20230222,OCI1284,241,2G
1201,20230222,OCI1285,585,2G
1202,20230222,OCI1286,534,2G
1203,20230222,OCI1288,449,2G
1204,20230222,OCI1291,0,2G
1205,20230222,OCI1293,245,2G
1206,20230222,OCI1294,1651,2G
1207,20230222,OCI1295,140,2G
1208,20230222,OCI1296,97,2G
1209,20230222,OCI1297,1681,2G
1210,20230222,OCI1298,390,2G
1211,20230222,OCI1299,473,2G
1212,20230222,OCI1300,297,2G
1213,20230222,OCI1301,656,2G
1214,20230222,OCI1302,271,2G
1215,20230222,OCI1303,373,2G
1216,20230222,OCI1304,15,2G
1217,20230222,OCI1305,283,2G
1218,20230222,OCI1307,830,2G
1219,20230222,OCI1308,26,2G
1220,20230222,OCI1309,42,2G
1221,20230222,OCI1310,298,2G
1222,20230222,OCI1311,1012,2G
1223,20230222,OCI1312,816,2G
1224,20230222,OCI1313,444,2G
1225,20230222,OCI1314,734,2G
1226,20230222,OCI1315,901,2G
1227,20230222,OCI1316,1625,2G
1228,20230222,OCI1318,1277,2G
1229,20230222,OCI1319,407,2G
1230,20230222,OCI1320,381,2G
1231,20230222,OCI1321,1465,2G
1232,20230222,OCI1322,321,2G
1233,20230222,OCI1328,1697,2G
1234,20230222,OCI1329,1570,2G
1235,20230222,OCI1330,281,2G
1236,20230222,OCI1331,337,2G
1237,20230222,OCI1332,41,2G
1238,20230222,OCI1333,493,2G
1239,20230222,OCI1334,825,2G
1240,20230222,OCI1335,1721,2G
1241,20230222,OCI1336,315,2G
1242,20230222,OCI1337,138,2G
1243,20230222,OCI1338,1027,2G
1244,20230222,OCI1339,807,2G
1245,20230222,OCI1340,379,2G
1246,20230222,OCI1341,32,2G
1247,20230222,OCI1342,638,2G
1248,20230222,OCI1344,612,2G
1249,20230222,OCI1345,681,2G
1250,20230222,OCI1346,50,2G
1251,20230222,OCI1347,816,2G
1252,20230222,OCI1348,448,2G
1253,20230222,OCI1350,210,2G
1254,20230222,OCI1351,411,2G
1255,20230222,OCI1354,153,2G
1256,20230222,OCI1355,21,2G
1257,20230222,OCI1356,467,2G
1258,20230222,OCI1357,77,2G
1259,20230222,OCI1358,172,2G
1260,20230222,OCI1359,75,2G
1261,20230222,OCI1360,155,2G
1262,20230222,OCI1361,472,2G
1263,20230222,OCI1362,541,2G
1264,20230222,OCI1363,135,2G
1265,20230222,OCI1364,5,2G
1266,20230222,OCI1367,305,2G
1267,20230222,OCI1368,167,2G
1268,20230222,OCI1369,12,2G
1269,20230222,OCI1370,0,2G
1270,20230222,OCI1371,1308,2G
1271,20230222,OCI1372,563,2G
1272,20230222,OCI1374,2693,2G
1273,20230222,OCI1375,307,2G
1274,20230222,OCI1376,561,2G
1275,20230222,OCI1377,1385,2G
1276,20230222,OCI1378,223,2G
1277,20230222,OCI1379,1063,2G
1278,20230222,OCI1380,867,2G
1279,20230222,OCI1383,0,2G
1280,20230222,OCI1384,822,2G
1281,20230222,OCI1390,132,2G
1282,20230222,OCI1391,1371,2G
1283,20230222,OCI1392,424,2G
1284,20230222,OCI1393,382,2G
1285,20230222,OCI1394,1095,2G
1286,20230222,OCI1395,378,2G
1287,20230222,OCI1396,398,2G
1288,20230222,OCI1397,357,2G
1289,20230222,OCI1398,24,2G
1290,20230222,OCI1399,34,2G
1291,20230222,OCI1400,217,2G
1292,20230222,OCI1401,181,2G
1293,20230222,OCI1402,788,2G
1294,20230222,OCI1403,193,2G
1295,20230222,OCI1404,191,2G
1296,20230222,OCI1405,767,2G
1297,20230222,OCI1406,427,2G
1298,20230222,OCI1407,404,2G
1299,20230222,OCI1408,439,2G
1300,20230222,OCI1409,518,2G
1301,20230222,OCI1410,306,2G
1302,20230222,OCI1411,457,2G
1303,20230222,OCI1412,70,2G
1304,20230222,OCI1413,33,2G
1305,20230222,OCI1414,795,2G
1306,20230222,OCI1415,246,2G
1307,20230222,OCI1416,342,2G
1308,20230222,OCI1417,53,2G
1309,20230222,OCI1418,185,2G
1310,20230222,OCI1419,494,2G
1311,20230222,OCI1420,169,2G
1312,20230222,OCI1421,309,2G
1313,20230222,OCI1422,119,2G
1314,20230222,OCI1423,374,2G
1315,20230222,OCI1424,180,2G
1316,20230222,OCI1425,3291,2G
1317,20230222,OCI1426,58,2G
1318,20230222,OCI1427,47,2G
1319,20230222,OCI1428,212,2G
1320,20230222,OCI1429,324,2G
1321,20230222,OCI1430,71,2G
1322,20230222,OCI1431,728,2G
1323,20230222,OCI1433,368,2G
1324,20230222,OCI1434,346,2G
1325,20230222,OCI1435,295,2G
1326,20230222,OCI1436,301,2G
1327,20230222,OCI1437,369,2G
1328,20230222,OCI1438,627,2G
1329,20230222,OCI1439,56,2G
1330,20230222,OCI1440,72,2G
1331,20230222,OCI1441,187,2G
1332,20230222,OCI1442,265,2G
1333,20230222,OCI1443,1667,2G
1334,20230222,OCI1444,66,2G
1335,20230222,OCI1445,376,2G
1336,20230222,OCI1446,672,2G
1337,20230222,OCI1447,215,2G
1338,20230222,OCI1448,635,2G
1339,20230222,OCI1449,292,2G
1340,20230222,OCI1450,558,2G
1341,20230222,OCI1451,441,2G
1342,20230222,OCI1452,217,2G
1343,20230222,OCI1453,1063,2G
1344,20230222,OCI1454,95,2G
1345,20230222,OCI1458,291,2G
1346,20230222,OCI1459,285,2G
1347,20230222,OCI1460,222,2G
1348,20230222,OCI1461,481,2G
1349,20230222,OCI1462,416,2G
1350,20230222,OCI1463,741,2G
1351,20230222,OCI1464,556,2G
1352,20230222,OCI1465,267,2G
1353,20230222,OCI1466,103,2G
1354,20230222,OCI1467,185,2G
1355,20230222,OCI1469,127,2G
1356,20230222,OCI1470,83,2G
1357,20230222,OCI1471,805,2G
1358,20230222,OCI1472,451,2G
1359,20230222,OCI1473,252,2G
1360,20230222,OCI1474,274,2G
1361,20230222,OCI1475,5064,2G
1362,20230222,OCI1477,882,2G
1363,20230222,OCI1478,722,2G
1364,20230222,OCI1479,612,2G
1365,20230222,OCI1480,316,2G
1366,20230222,OCI1481,418,2G
1367,20230222,OCI1482,331,2G
1368,20230222,OCI1483,172,2G
1369,20230222,OCI1484,111,2G
1370,20230222,OCI1485,179,2G
1371,20230222,OCI1486,391,2G
1372,20230222,OCI1487,1184,2G
1373,20230222,OCI1488,35,2G
1374,20230222,OCI1489,611,2G
1375,20230222,OCI1490,195,2G
1376,20230222,OCI1491,675,2G
1377,20230222,OCI1492,71,2G
1378,20230222,OCI1493,158,2G
1379,20230222,OCI1494,153,2G
1380,20230222,OCI1495,369,2G
1381,20230222,OCI1496,88,2G
1382,20230222,OCI1497,118,2G
1383,20230222,OCI1498,1058,2G
1384,20230222,OCI1499,260,2G
1385,20230222,OCI1501,464,2G
1386,20230222,OCI1502,47,2G
1387,20230222,OCI1503,100,2G
1388,20230222,OCI1504,250,2G
1389,20230222,OCI1505,341,2G
1390,20230222,OCI1506,78,2G
1391,20230222,OCI1507,474,2G
1392,20230222,OCI1508,353,2G
1393,20230222,OCI1509,262,2G
1394,20230222,OCI1511,344,2G
1395,20230222,OCI1512,229,2G
1396,20230222,OCI1515,213,2G
1397,20230222,OCI1516,98,2G
1398,20230222,OCI1518,797,2G
1399,20230222,OCI1519,333,2G
1400,20230222,OCI1520,55,2G
1401,20230222,OCI1521,428,2G
1402,20230222,OCI1522,495,2G
1403,20230222,OCI1523,188,2G
1404,20230222,OCI1524,1221,2G
1405,20230222,OCI1525,235,2G
1406,20230222,OCI1526,803,2G
1407,20230222,OCI1527,1560,2G
1408,20230222,OCI1528,232,2G
1409,20230222,OCI1529,182,2G
1410,20230222,OCI1530,347,2G
1411,20230222,OCI1531,644,2G
1412,20230222,OCI1532,727,2G
1413,20230222,OCI1534,306,2G
1414,20230222,OCI1535,629,2G
1415,20230222,OCI1536,204,2G
1416,20230222,OCI1537,217,2G
1417,20230222,OCI1538,311,2G
1418,20230222,OCI1539,300,2G
1419,20230222,OCI1540,175,2G
1420,20230222,OCI1541,321,2G
1421,20230222,OCI1542,318,2G
1422,20230222,OCI1543,128,2G
1423,20230222,OCI1544,86,2G
1424,20230222,OCI1545,656,2G
1425,20230222,OCI1546,69,2G
1426,20230222,OCI1547,84,2G
1427,20230222,OCI1548,293,2G
1428,20230222,OCI1549,3328,2G
1429,20230222,OCI1550,1381,2G
1430,20230222,OCI1551,0,2G
1431,20230222,OCI1552,749,2G
1432,20230222,OCI1553,782,2G
1433,20230222,OCI1554,473,2G
1434,20230222,OCI1555,127,2G
1435,20230222,OCI1556,1634,2G
1436,20230222,OCI1557,530,2G
1437,20230222,OCI1558,74,2G
1438,20230222,OCI1559,304,2G
1439,20230222,OCI1560,558,2G
1440,20230222,OCI1561,478,2G
1441,20230222,OCI1562,544,2G
1442,20230222,OCI1563,297,2G
1443,20230222,OCI1564,233,2G
1444,20230222,OCI1565,1474,2G
1445,20230222,OCI1566,776,2G
1446,20230222,OCI1567,2004,2G
1447,20230222,OCI1568,1173,2G
1448,20230222,OCI1569,136,2G
1449,20230222,OCI1570,723,2G
1450,20230222,OCI1571,294,2G
1451,20230222,OCI1572,555,2G
1452,20230222,OCI1573,93,2G
1453,20230222,OCI1574,95,2G
1454,20230222,OCI1575,136,2G
1455,20230222,OCI1576,346,2G
1456,20230222,OCI1577,242,2G
1457,20230222,OCI1578,330,2G
1458,20230222,OCI1579,148,2G
1459,20230222,OCI1580,209,2G
1460,20230222,OCI1581,560,2G
1461,20230222,OCI1582,425,2G
1462,20230222,OCI1583,296,2G
1463,20230222,OCI1584,164,2G
1464,20230222,OCI1585,288,2G
1465,20230222,OCI1588,42,2G
1466,20230222,OCI1589,93,2G
1467,20230222,OCI1590,1923,2G
1468,20230222,OCI1591,731,2G
1469,20230222,OCI1592,253,2G
1470,20230222,OCI1593,299,2G
1471,20230222,OCI1594,606,2G
1472,20230222,OCI1595,541,2G
1473,20230222,OCI1596,171,2G
1474,20230222,OCI1597,144,2G
1475,20230222,OCI1599,128,2G
1476,20230222,OCI1600,176,2G
1477,20230222,OCI1601,456,2G
1478,20230222,OCI1602,550,2G
1479,20230222,OCI1603,1294,2G
1480,20230222,OCI1604,308,2G
1481,20230222,OCI1605,1762,2G
1482,20230222,OCI1606,345,2G
1483,20230222,OCI1607,1199,2G
1484,20230222,OCI1608,475,2G
1485,20230222,OCI1609,333,2G
1486,20230222,OCI1610,770,2G
1487,20230222,OCI1611,325,2G
1488,20230222,OCI1612,101,2G
1489,20230222,OCI1613,397,2G
1490,20230222,OCI1614,619,2G
1491,20230222,OCI1615,309,2G
1492,20230222,OCI1616,432,2G
1493,20230222,OCI1617,186,2G
1494,20230222,OCI1619,299,2G
1495,20230222,OCI1621,48,2G
1496,20230222,OCI1622,86,2G
1497,20230222,OCI1623,372,2G
1498,20230222,OCI1624,896,2G
1499,20230222,OCI1626,87,2G
1500,20230222,OCI1627,745,2G
1501,20230222,OCI1628,169,2G
1502,20230222,OCI1629,72,2G
1503,20230222,OCI1630,372,2G
1504,20230222,OCI1631,428,2G
1505,20230222,OCI1632,343,2G
1506,20230222,OCI1633,629,2G
1507,20230222,OCI1634,1248,2G
1508,20230222,OCI1635,734,2G
1509,20230222,OCI1636,826,2G
1510,20230222,OCI1637,356,2G
1511,20230222,OCI1638,247,2G
1512,20230222,OCI1639,141,2G
1513,20230222,OCI1640,62,2G
1514,20230222,OCI1641,164,2G
1515,20230222,OCI1642,288,2G
1516,20230222,OCI1643,940,2G
1517,20230222,OCI1644,1459,2G
1518,20230222,OCI1645,331,2G
1519,20230222,OCI1646,116,2G
1520,20230222,OCI1647,419,2G
1521,20230222,OCI1648,294,2G
1522,20230222,OCI1649,1244,2G
1523,20230222,OCI1650,3037,2G
1524,20230222,OCI1651,195,2G
1525,20230222,OCI1652,408,2G
1526,20230222,OCI1653,701,2G
1527,20230222,OCI1654,500,2G
1528,20230222,OCI1655,656,2G
1529,20230222,OCI1656,209,2G
1530,20230222,OCI1657,764,2G
1531,20230222,OCI1658,2112,2G
1532,20230222,OCI1659,1764,2G
1533,20230222,OCI1660,223,2G
1534,20230222,OCI1661,261,2G
1535,20230222,OCI1662,217,2G
1536,20230222,OCI1663,133,2G
1537,20230222,OCI1664,308,2G
1538,20230222,OCI1665,381,2G
1539,20230222,OCI1666,671,2G
1540,20230222,OCI1667,355,2G
1541,20230222,OCI1668,66,2G
1542,20230222,OCI1669,417,2G
1543,20230222,OCI1670,1786,2G
1544,20230222,OCI1671,608,2G
1545,20230222,OCI1672,462,2G
1546,20230222,OCI1673,540,2G
1547,20230222,OCI1675,642,2G
1548,20230222,OCI1677,80,2G
1549,20230222,OCI1678,30,2G
1550,20230222,OCI1679,997,2G
1551,20230222,OCI1680,229,2G
1552,20230222,OCI1681,3208,2G
1553,20230222,OCI1682,333,2G
1554,20230222,OCI1683,84,2G
1555,20230222,OCI1684,911,2G
1556,20230222,OCI1685,94,2G
1557,20230222,OCI1686,233,2G
1558,20230222,OCI1689,491,2G
1559,20230222,OCI1690,281,2G
1560,20230222,OCI1691,86,2G
1561,20230222,OCI1692,613,2G
1562,20230222,OCI1693,71,2G
1563,20230222,OCI1694,112,2G
1564,20230222,OCI1695,611,2G
1565,20230222,OCI1696,1615,2G
1566,20230222,OCI1697,141,2G
1567,20230222,OCI1698,1240,2G
1568,20230222,OCI1699,534,2G
1569,20230222,OCI1700,140,2G
1570,20230222,OCI1701,81,2G
1571,20230222,OCI1702,361,2G
1572,20230222,OCI1703,380,2G
1573,20230222,OCI1704,107,2G
1574,20230222,OCI1705,219,2G
1575,20230222,OCI1706,666,2G
1576,20230222,OCI1707,6022,2G
1577,20230222,OCI1708,286,2G
1578,20230222,OCI1709,1410,2G
1579,20230222,OCI1710,317,2G
1580,20230222,OCI1711,384,2G
1581,20230222,OCI1712,915,2G
1582,20230222,OCI1713,382,2G
1583,20230222,OCI1714,117,2G
1584,20230222,OCI1715,32,2G
1585,20230222,OCI1716,2159,2G
1586,20230222,OCI1717,99,2G
1587,20230222,OCI1719,1127,2G
1588,20230222,OCI1720,1368,2G
