,date_jour,code_site,drop_after_tch_assign,techno
807,20230226,OCI0860,1803,2G
808,20230226,OCI0861,627,2G
809,20230226,OCI0862,174,2G
810,20230226,OCI0863,2024,2G
811,20230226,OCI0864,745,2G
812,20230226,OCI0865,480,2G
813,20230226,OCI0866,717,2G
814,20230226,OCI0867,316,2G
815,20230226,OCI0868,321,2G
816,20230226,OCI0869,432,2G
817,20230226,OCI0870,1350,2G
818,20230226,OCI0872,2438,2G
819,20230226,OCI0873,883,2G
820,20230226,OCI0874,733,2G
821,20230226,OCI0876,1694,2G
822,20230226,OCI0877,3590,2G
823,20230226,OCI0878,34,2G
824,20230226,OCI0879,42,2G
825,20230226,OCI0880,2937,2G
826,20230226,OCI0881,924,2G
827,20230226,OCI0882,67,2G
828,20230226,OCI0883,988,2G
829,20230226,OCI0884,980,2G
830,20230226,OCI0885,52,2G
831,20230226,OCI0886,1166,2G
832,20230226,OCI0887,585,2G
833,20230226,OCI0888,372,2G
834,20230226,OCI0889,584,2G
835,20230226,OCI0890,759,2G
836,20230226,OCI0891,997,2G
837,20230226,OCI0893,2098,2G
838,20230226,OCI0894,191,2G
839,20230226,OCI0895,1088,2G
840,20230226,OCI0896,2070,2G
841,20230226,OCI0898,433,2G
842,20230226,OCI0899,83,2G
843,20230226,OCI0901,75,2G
844,20230226,OCI0902,35,2G
845,20230226,OCI0903,592,2G
846,20230226,OCI0905,395,2G
847,20230226,OCI0906,3674,2G
848,20230226,OCI0907,648,2G
849,20230226,OCI0908,60,2G
850,20230226,OCI0909,70,2G
851,20230226,OCI0910,129,2G
852,20230226,OCI0911,62,2G
853,20230226,OCI0912,105,2G
854,20230226,OCI0913,528,2G
855,20230226,OCI0914,106,2G
856,20230226,OCI0915,180,2G
857,20230226,OCI0916,379,2G
858,20230226,OCI0917,37,2G
859,20230226,OCI0919,103,2G
860,20230226,OCI0920,827,2G
861,20230226,OCI0921,1142,2G
862,20230226,OCI0922,460,2G
863,20230226,OCI0923,15,2G
864,20230226,OCI0925,98,2G
865,20230226,OCI0926,392,2G
866,20230226,OCI0927,5,2G
867,20230226,OCI0928,331,2G
868,20230226,OCI0929,2867,2G
869,20230226,OCI0930,181,2G
870,20230226,OCI0931,1371,2G
871,20230226,OCI0932,40,2G
872,20230226,OCI0935,1665,2G
873,20230226,OCI0936,1422,2G
874,20230226,OCI0937,1133,2G
875,20230226,OCI0938,2427,2G
876,20230226,OCI0939,1667,2G
877,20230226,OCI0940,263,2G
878,20230226,OCI0941,122,2G
879,20230226,OCI0942,129,2G
880,20230226,OCI0943,237,2G
881,20230226,OCI0945,582,2G
882,20230226,OCI0946,932,2G
883,20230226,OCI0947,550,2G
884,20230226,OCI0948,291,2G
885,20230226,OCI0949,586,2G
886,20230226,OCI0950,1017,2G
887,20230226,OCI0951,366,2G
888,20230226,OCI0952,1590,2G
889,20230226,OCI0953,60,2G
890,20230226,OCI0954,2158,2G
891,20230226,OCI0956,1534,2G
892,20230226,OCI0957,1610,2G
893,20230226,OCI0958,849,2G
894,20230226,OCI0959,106,2G
895,20230226,OCI0960,322,2G
896,20230226,OCI0962,1089,2G
897,20230226,OCI0963,573,2G
898,20230226,OCI0964,456,2G
899,20230226,OCI0965,1326,2G
900,20230226,OCI0966,1143,2G
901,20230226,OCI0967,2763,2G
902,20230226,OCI0968,902,2G
903,20230226,OCI0969,1031,2G
904,20230226,OCI0970,674,2G
905,20230226,OCI0971,130,2G
906,20230226,OCI0972,64,2G
907,20230226,OCI0973,455,2G
908,20230226,OCI0974,597,2G
909,20230226,OCI0975,543,2G
910,20230226,OCI0976,364,2G
911,20230226,OCI0977,351,2G
912,20230226,OCI0978,935,2G
913,20230226,OCI0979,40,2G
914,20230226,OCI0980,364,2G
915,20230226,OCI0981,750,2G
916,20230226,OCI0982,57,2G
917,20230226,OCI0983,933,2G
918,20230226,OCI0984,211,2G
919,20230226,OCI0985,464,2G
920,20230226,OCI0986,873,2G
921,20230226,OCI0987,188,2G
922,20230226,OCI0988,1171,2G
923,20230226,OCI0989,1927,2G
924,20230226,OCI0990,1035,2G
925,20230226,OCI0991,112,2G
926,20230226,OCI0992,1031,2G
927,20230226,OCI0993,350,2G
928,20230226,OCI0994,27,2G
929,20230226,OCI0995,139,2G
930,20230226,OCI0996,352,2G
931,20230226,OCI0997,246,2G
932,20230226,OCI0999,1249,2G
933,20230226,OCI1000,22,2G
934,20230226,OCI1001,259,2G
935,20230226,OCI1002,381,2G
936,20230226,OCI1003,1206,2G
937,20230226,OCI1004,462,2G
938,20230226,OCI1005,58,2G
939,20230226,OCI1006,0,2G
940,20230226,OCI1007,794,2G
941,20230226,OCI1008,857,2G
942,20230226,OCI1009,951,2G
943,20230226,OCI1010,4291,2G
944,20230226,OCI1011,2034,2G
945,20230226,OCI1012,432,2G
946,20230226,OCI1013,985,2G
947,20230226,OCI1014,224,2G
948,20230226,OCI1015,1137,2G
949,20230226,OCI1016,999,2G
950,20230226,OCI1017,141,2G
951,20230226,OCI1018,403,2G
952,20230226,OCI1019,75,2G
953,20230226,OCI1020,1061,2G
954,20230226,OCI1021,1885,2G
955,20230226,OCI1022,196,2G
956,20230226,OCI1023,1402,2G
957,20230226,OCI1024,502,2G
958,20230226,OCI1025,72,2G
959,20230226,OCI1026,452,2G
960,20230226,OCI1027,186,2G
961,20230226,OCI1028,900,2G
962,20230226,OCI1029,194,2G
963,20230226,OCI1031,223,2G
964,20230226,OCI1032,1969,2G
965,20230226,OCI1033,322,2G
966,20230226,OCI1034,156,2G
967,20230226,OCI1035,531,2G
968,20230226,OCI1036,84,2G
969,20230226,OCI1037,469,2G
970,20230226,OCI1038,401,2G
971,20230226,OCI1039,216,2G
972,20230226,OCI1040,431,2G
973,20230226,OCI1041,1642,2G
974,20230226,OCI1042,655,2G
975,20230226,OCI1043,322,2G
976,20230226,OCI1044,180,2G
977,20230226,OCI1045,776,2G
978,20230226,OCI1046,100,2G
979,20230226,OCI1048,1299,2G
980,20230226,OCI1049,1234,2G
981,20230226,OCI1050,638,2G
982,20230226,OCI1051,1805,2G
983,20230226,OCI1052,493,2G
984,20230226,OCI1054,315,2G
985,20230226,OCI1055,860,2G
986,20230226,OCI1056,650,2G
987,20230226,OCI1057,5130,2G
988,20230226,OCI1058,1066,2G
989,20230226,OCI1059,586,2G
990,20230226,OCI1060,394,2G
991,20230226,OCI1061,92,2G
992,20230226,OCI1062,1283,2G
993,20230226,OCI1063,1267,2G
994,20230226,OCI1064,593,2G
995,20230226,OCI1065,6639,2G
996,20230226,OCI1066,348,2G
997,20230226,OCI1067,294,2G
998,20230226,OCI1068,492,2G
999,20230226,OCI1069,328,2G
1000,20230226,OCI1070,0,2G
1001,20230226,OCI1071,190,2G
1002,20230226,OCI1072,721,2G
1003,20230226,OCI1073,459,2G
1004,20230226,OCI1074,1115,2G
1005,20230226,OCI1075,927,2G
1006,20230226,OCI1076,747,2G
1007,20230226,OCI1077,346,2G
1008,20230226,OCI1078,2097,2G
1009,20230226,OCI1079,70,2G
1010,20230226,OCI1080,1727,2G
1011,20230226,OCI1081,472,2G
1012,20230226,OCI1082,4907,2G
1013,20230226,OCI1083,234,2G
1014,20230226,OCI1084,184,2G
1015,20230226,OCI1085,132,2G
1016,20230226,OCI1086,245,2G
1017,20230226,OCI1087,496,2G
1018,20230226,OCI1088,330,2G
1019,20230226,OCI1089,367,2G
1020,20230226,OCI1090,1583,2G
1021,20230226,OCI1091,669,2G
1022,20230226,OCI1092,792,2G
1023,20230226,OCI1093,1046,2G
1024,20230226,OCI1094,491,2G
1025,20230226,OCI1095,264,2G
1026,20230226,OCI1096,569,2G
1027,20230226,OCI1097,673,2G
1028,20230226,OCI1098,790,2G
1029,20230226,OCI1099,667,2G
1030,20230226,OCI1100,0,2G
1031,20230226,OCI1101,945,2G
1032,20230226,OCI1102,243,2G
1033,20230226,OCI1103,0,2G
1034,20230226,OCI1104,786,2G
1035,20230226,OCI1105,3195,2G
1036,20230226,OCI1106,1760,2G
1037,20230226,OCI1107,469,2G
1038,20230226,OCI1108,354,2G
1039,20230226,OCI1109,217,2G
1040,20230226,OCI1110,499,2G
1041,20230226,OCI1111,133,2G
1042,20230226,OCI1113,331,2G
1043,20230226,OCI1114,786,2G
1044,20230226,OCI1115,190,2G
1045,20230226,OCI1116,542,2G
1046,20230226,OCI1117,731,2G
1047,20230226,OCI1118,662,2G
1048,20230226,OCI1119,620,2G
1049,20230226,OCI1120,1620,2G
1050,20230226,OCI1121,2047,2G
1051,20230226,OCI1122,462,2G
1052,20230226,OCI1124,556,2G
1053,20230226,OCI1125,305,2G
1054,20230226,OCI1126,177,2G
1055,20230226,OCI1127,379,2G
1056,20230226,OCI1128,571,2G
1057,20230226,OCI1129,159,2G
1058,20230226,OCI1130,1715,2G
1059,20230226,OCI1131,908,2G
1060,20230226,OCI1132,278,2G
1061,20230226,OCI1133,4535,2G
1062,20230226,OCI1134,1011,2G
1063,20230226,OCI1135,594,2G
1064,20230226,OCI1136,580,2G
1065,20230226,OCI1137,1026,2G
1066,20230226,OCI1138,74,2G
1067,20230226,OCI1139,464,2G
1068,20230226,OCI1140,1008,2G
1069,20230226,OCI1141,242,2G
1070,20230226,OCI1142,452,2G
1071,20230226,OCI1143,2557,2G
1072,20230226,OCI1144,1407,2G
1073,20230226,OCI1145,339,2G
1074,20230226,OCI1146,387,2G
1075,20230226,OCI1147,167,2G
1076,20230226,OCI1148,783,2G
1077,20230226,OCI1149,558,2G
1078,20230226,OCI1150,366,2G
1079,20230226,OCI1151,289,2G
1080,20230226,OCI1152,65,2G
1081,20230226,OCI1153,1323,2G
1082,20230226,OCI1154,680,2G
1083,20230226,OCI1155,776,2G
1084,20230226,OCI1156,793,2G
1085,20230226,OCI1157,3559,2G
1086,20230226,OCI1158,2983,2G
1087,20230226,OCI1159,1038,2G
1088,20230226,OCI1160,290,2G
1089,20230226,OCI1161,869,2G
1090,20230226,OCI1162,855,2G
1091,20230226,OCI1163,578,2G
1092,20230226,OCI1164,441,2G
1093,20230226,OCI1165,423,2G
1094,20230226,OCI1166,696,2G
1095,20230226,OCI1167,4022,2G
1096,20230226,OCI1168,2151,2G
1097,20230226,OCI1169,180,2G
1098,20230226,OCI1170,1317,2G
1099,20230226,OCI1171,344,2G
1100,20230226,OCI1172,2292,2G
1101,20230226,OCI1173,833,2G
1102,20230226,OCI1174,1960,2G
1103,20230226,OCI1175,272,2G
1104,20230226,OCI1176,817,2G
1105,20230226,OCI1177,659,2G
1106,20230226,OCI1178,329,2G
1107,20230226,OCI1179,2010,2G
1108,20230226,OCI1180,762,2G
1109,20230226,OCI1181,708,2G
1110,20230226,OCI1182,857,2G
1111,20230226,OCI1183,360,2G
1112,20230226,OCI1185,1577,2G
1113,20230226,OCI1186,11692,2G
1114,20230226,OCI1187,863,2G
1115,20230226,OCI1188,1775,2G
1116,20230226,OCI1189,1724,2G
1117,20230226,OCI1190,1393,2G
1118,20230226,OCI1191,367,2G
1119,20230226,OCI1192,320,2G
1120,20230226,OCI1193,526,2G
1121,20230226,OCI1194,436,2G
1122,20230226,OCI1196,430,2G
1123,20230226,OCI1197,2440,2G
1124,20230226,OCI1198,2600,2G
1125,20230226,OCI1199,160,2G
1126,20230226,OCI1200,426,2G
1127,20230226,OCI1201,2313,2G
1128,20230226,OCI1202,456,2G
1129,20230226,OCI1203,474,2G
1130,20230226,OCI1204,519,2G
1131,20230226,OCI1205,1521,2G
1132,20230226,OCI1206,987,2G
1133,20230226,OCI1207,1654,2G
1134,20230226,OCI1208,3864,2G
1135,20230226,OCI1209,643,2G
1136,20230226,OCI1210,732,2G
1137,20230226,OCI1211,1817,2G
1138,20230226,OCI1212,374,2G
1139,20230226,OCI1213,474,2G
1140,20230226,OCI1214,450,2G
1141,20230226,OCI1215,1030,2G
1142,20230226,OCI1216,2677,2G
1143,20230226,OCI1217,1054,2G
1144,20230226,OCI1218,1083,2G
1145,20230226,OCI1219,259,2G
1146,20230226,OCI1220,1269,2G
1147,20230226,OCI1221,540,2G
1148,20230226,OCI1222,476,2G
1149,20230226,OCI1223,3632,2G
1150,20230226,OCI1224,3350,2G
1151,20230226,OCI1225,588,2G
1152,20230226,OCI1226,1235,2G
1153,20230226,OCI1227,978,2G
1154,20230226,OCI1228,742,2G
1155,20230226,OCI1229,424,2G
1156,20230226,OCI1230,405,2G
1157,20230226,OCI1232,84,2G
1158,20230226,OCI1233,474,2G
1159,20230226,OCI1236,575,2G
1160,20230226,OCI1237,383,2G
1161,20230226,OCI1238,1614,2G
1162,20230226,OCI1239,464,2G
1163,20230226,OCI1240,1265,2G
1164,20230226,OCI1241,117,2G
1165,20230226,OCI1242,527,2G
1166,20230226,OCI1243,453,2G
1167,20230226,OCI1244,5823,2G
1168,20230226,OCI1245,125,2G
1169,20230226,OCI1246,696,2G
1170,20230226,OCI1247,1093,2G
1171,20230226,OCI1248,136,2G
1172,20230226,OCI1249,477,2G
1173,20230226,OCI1251,365,2G
1174,20230226,OCI1252,238,2G
1175,20230226,OCI1253,111,2G
1176,20230226,OCI1254,66,2G
1177,20230226,OCI1255,848,2G
1178,20230226,OCI1256,1483,2G
1179,20230226,OCI1257,548,2G
1180,20230226,OCI1258,155,2G
1181,20230226,OCI1259,0,2G
1182,20230226,OCI1261,823,2G
1183,20230226,OCI1262,541,2G
1184,20230226,OCI1263,24,2G
1185,20230226,OCI1264,656,2G
1186,20230226,OCI1265,1207,2G
1187,20230226,OCI1267,113,2G
1188,20230226,OCI1268,0,2G
1189,20230226,OCI1269,5,2G
1190,20230226,OCI1273,1227,2G
1191,20230226,OCI1274,290,2G
1192,20230226,OCI1275,5,2G
1193,20230226,OCI1276,231,2G
1194,20230226,OCI1277,0,2G
1195,20230226,OCI1279,2560,2G
1196,20230226,OCI1280,3895,2G
1197,20230226,OCI1281,188,2G
1198,20230226,OCI1282,94,2G
1199,20230226,OCI1283,3039,2G
1200,20230226,OCI1284,223,2G
1201,20230226,OCI1285,773,2G
1202,20230226,OCI1286,505,2G
1203,20230226,OCI1288,682,2G
1204,20230226,OCI1291,0,2G
1205,20230226,OCI1293,241,2G
1206,20230226,OCI1294,2129,2G
1207,20230226,OCI1295,228,2G
1208,20230226,OCI1296,104,2G
1209,20230226,OCI1297,980,2G
1210,20230226,OCI1298,541,2G
1211,20230226,OCI1299,477,2G
1212,20230226,OCI1300,241,2G
1213,20230226,OCI1301,700,2G
1214,20230226,OCI1302,401,2G
1215,20230226,OCI1303,619,2G
1216,20230226,OCI1304,12,2G
1217,20230226,OCI1305,243,2G
1218,20230226,OCI1307,800,2G
1219,20230226,OCI1308,0,2G
1220,20230226,OCI1309,82,2G
1221,20230226,OCI1310,333,2G
1222,20230226,OCI1311,2129,2G
1223,20230226,OCI1312,888,2G
1224,20230226,OCI1313,456,2G
1225,20230226,OCI1314,820,2G
1226,20230226,OCI1315,749,2G
1227,20230226,OCI1316,2023,2G
1228,20230226,OCI1318,1367,2G
1229,20230226,OCI1319,522,2G
1230,20230226,OCI1320,602,2G
1231,20230226,OCI1321,1600,2G
1232,20230226,OCI1322,351,2G
1233,20230226,OCI1328,1896,2G
1234,20230226,OCI1329,1478,2G
1235,20230226,OCI1330,324,2G
1236,20230226,OCI1331,416,2G
1237,20230226,OCI1332,27,2G
1238,20230226,OCI1333,483,2G
1239,20230226,OCI1334,989,2G
1240,20230226,OCI1335,1842,2G
1241,20230226,OCI1336,362,2G
1242,20230226,OCI1337,177,2G
1243,20230226,OCI1338,1088,2G
1244,20230226,OCI1339,1125,2G
1245,20230226,OCI1340,382,2G
1246,20230226,OCI1341,25,2G
1247,20230226,OCI1342,780,2G
1248,20230226,OCI1344,638,2G
1249,20230226,OCI1345,622,2G
1250,20230226,OCI1346,45,2G
1251,20230226,OCI1347,1410,2G
1252,20230226,OCI1348,610,2G
1253,20230226,OCI1350,312,2G
1254,20230226,OCI1351,644,2G
1255,20230226,OCI1354,236,2G
1256,20230226,OCI1355,25,2G
1257,20230226,OCI1356,484,2G
1258,20230226,OCI1357,77,2G
1259,20230226,OCI1358,65,2G
1260,20230226,OCI1359,112,2G
1261,20230226,OCI1360,200,2G
1262,20230226,OCI1361,650,2G
1263,20230226,OCI1362,666,2G
1264,20230226,OCI1363,211,2G
1265,20230226,OCI1364,0,2G
1266,20230226,OCI1367,304,2G
1267,20230226,OCI1368,265,2G
1268,20230226,OCI1369,0,2G
1269,20230226,OCI1370,0,2G
1270,20230226,OCI1371,1876,2G
1271,20230226,OCI1372,811,2G
1272,20230226,OCI1374,2607,2G
1273,20230226,OCI1375,422,2G
1274,20230226,OCI1376,705,2G
1275,20230226,OCI1377,1781,2G
1276,20230226,OCI1378,249,2G
1277,20230226,OCI1379,1443,2G
1278,20230226,OCI1380,978,2G
1279,20230226,OCI1383,0,2G
1280,20230226,OCI1384,1137,2G
1281,20230226,OCI1390,102,2G
1282,20230226,OCI1391,1486,2G
1283,20230226,OCI1392,493,2G
1284,20230226,OCI1393,346,2G
1285,20230226,OCI1394,1458,2G
1286,20230226,OCI1395,440,2G
1287,20230226,OCI1396,604,2G
1288,20230226,OCI1397,676,2G
1289,20230226,OCI1398,46,2G
1290,20230226,OCI1399,30,2G
1291,20230226,OCI1400,192,2G
1292,20230226,OCI1401,249,2G
1293,20230226,OCI1402,1016,2G
1294,20230226,OCI1403,45,2G
1295,20230226,OCI1404,351,2G
1296,20230226,OCI1405,954,2G
1297,20230226,OCI1406,486,2G
1298,20230226,OCI1407,462,2G
1299,20230226,OCI1408,464,2G
1300,20230226,OCI1409,734,2G
1301,20230226,OCI1410,95,2G
1302,20230226,OCI1411,412,2G
1303,20230226,OCI1412,80,2G
1304,20230226,OCI1413,40,2G
1305,20230226,OCI1414,936,2G
1306,20230226,OCI1415,195,2G
1307,20230226,OCI1416,409,2G
1308,20230226,OCI1417,20,2G
1309,20230226,OCI1418,179,2G
1310,20230226,OCI1419,597,2G
1311,20230226,OCI1420,97,2G
1312,20230226,OCI1421,407,2G
1313,20230226,OCI1422,90,2G
1314,20230226,OCI1423,493,2G
1315,20230226,OCI1424,201,2G
1316,20230226,OCI1425,3372,2G
1317,20230226,OCI1426,34,2G
1318,20230226,OCI1427,64,2G
1319,20230226,OCI1428,224,2G
1320,20230226,OCI1429,307,2G
1321,20230226,OCI1430,90,2G
1322,20230226,OCI1431,701,2G
1323,20230226,OCI1433,386,2G
1324,20230226,OCI1434,414,2G
1325,20230226,OCI1435,263,2G
1326,20230226,OCI1436,360,2G
1327,20230226,OCI1437,355,2G
1328,20230226,OCI1438,1045,2G
1329,20230226,OCI1439,60,2G
1330,20230226,OCI1440,192,2G
1331,20230226,OCI1441,285,2G
1332,20230226,OCI1442,354,2G
1333,20230226,OCI1443,1813,2G
1334,20230226,OCI1444,57,2G
1335,20230226,OCI1445,330,2G
1336,20230226,OCI1446,1268,2G
1337,20230226,OCI1447,211,2G
1338,20230226,OCI1448,764,2G
1339,20230226,OCI1449,302,2G
1340,20230226,OCI1450,767,2G
1341,20230226,OCI1451,604,2G
1342,20230226,OCI1452,263,2G
1343,20230226,OCI1453,1449,2G
1344,20230226,OCI1454,57,2G
1345,20230226,OCI1458,546,2G
1346,20230226,OCI1459,416,2G
1347,20230226,OCI1460,282,2G
1348,20230226,OCI1461,566,2G
1349,20230226,OCI1462,420,2G
1350,20230226,OCI1463,1310,2G
1351,20230226,OCI1464,699,2G
1352,20230226,OCI1465,310,2G
1353,20230226,OCI1466,153,2G
1354,20230226,OCI1467,300,2G
1355,20230226,OCI1469,267,2G
1356,20230226,OCI1470,147,2G
1357,20230226,OCI1471,1065,2G
1358,20230226,OCI1472,542,2G
1359,20230226,OCI1473,283,2G
1360,20230226,OCI1474,451,2G
1361,20230226,OCI1475,5932,2G
1362,20230226,OCI1477,957,2G
1363,20230226,OCI1478,1127,2G
1364,20230226,OCI1479,769,2G
1365,20230226,OCI1480,489,2G
1366,20230226,OCI1481,731,2G
1367,20230226,OCI1482,307,2G
1368,20230226,OCI1483,220,2G
1369,20230226,OCI1484,117,2G
1370,20230226,OCI1485,125,2G
1371,20230226,OCI1486,595,2G
1372,20230226,OCI1487,1386,2G
1373,20230226,OCI1488,40,2G
1374,20230226,OCI1489,608,2G
1375,20230226,OCI1490,337,2G
1376,20230226,OCI1491,772,2G
1377,20230226,OCI1492,52,2G
1378,20230226,OCI1493,192,2G
1379,20230226,OCI1494,205,2G
1380,20230226,OCI1495,539,2G
1381,20230226,OCI1496,153,2G
1382,20230226,OCI1497,147,2G
1383,20230226,OCI1498,934,2G
1384,20230226,OCI1499,375,2G
1385,20230226,OCI1501,566,2G
1386,20230226,OCI1502,60,2G
1387,20230226,OCI1503,144,2G
1388,20230226,OCI1504,254,2G
1389,20230226,OCI1505,540,2G
1390,20230226,OCI1506,139,2G
1391,20230226,OCI1507,434,2G
1392,20230226,OCI1508,323,2G
1393,20230226,OCI1509,298,2G
1394,20230226,OCI1511,150,2G
1395,20230226,OCI1512,246,2G
1396,20230226,OCI1515,89,2G
1397,20230226,OCI1516,75,2G
1398,20230226,OCI1518,753,2G
1399,20230226,OCI1519,423,2G
1400,20230226,OCI1520,50,2G
1401,20230226,OCI1521,533,2G
1402,20230226,OCI1522,446,2G
1403,20230226,OCI1523,252,2G
1404,20230226,OCI1524,1610,2G
1405,20230226,OCI1525,136,2G
1406,20230226,OCI1526,921,2G
1407,20230226,OCI1527,2066,2G
1408,20230226,OCI1528,169,2G
1409,20230226,OCI1529,315,2G
1410,20230226,OCI1530,196,2G
1411,20230226,OCI1531,806,2G
1412,20230226,OCI1532,966,2G
1413,20230226,OCI1534,422,2G
1414,20230226,OCI1535,650,2G
1415,20230226,OCI1536,129,2G
1416,20230226,OCI1537,365,2G
1417,20230226,OCI1538,502,2G
1418,20230226,OCI1539,347,2G
1419,20230226,OCI1540,105,2G
1420,20230226,OCI1541,441,2G
1421,20230226,OCI1542,572,2G
1422,20230226,OCI1543,145,2G
1423,20230226,OCI1544,52,2G
1424,20230226,OCI1545,961,2G
1425,20230226,OCI1546,145,2G
1426,20230226,OCI1547,45,2G
1427,20230226,OCI1548,546,2G
1428,20230226,OCI1549,3977,2G
1429,20230226,OCI1550,1080,2G
1430,20230226,OCI1551,0,2G
1431,20230226,OCI1552,838,2G
1432,20230226,OCI1553,198,2G
1433,20230226,OCI1554,543,2G
1434,20230226,OCI1555,125,2G
1435,20230226,OCI1556,1354,2G
1436,20230226,OCI1557,508,2G
1437,20230226,OCI1558,49,2G
1438,20230226,OCI1559,432,2G
1439,20230226,OCI1560,729,2G
1440,20230226,OCI1561,699,2G
1441,20230226,OCI1562,807,2G
1442,20230226,OCI1563,365,2G
1443,20230226,OCI1564,245,2G
1444,20230226,OCI1565,1821,2G
1445,20230226,OCI1566,937,2G
1446,20230226,OCI1567,2186,2G
1447,20230226,OCI1568,1574,2G
1448,20230226,OCI1569,25,2G
1449,20230226,OCI1570,847,2G
1450,20230226,OCI1571,292,2G
1451,20230226,OCI1572,615,2G
1452,20230226,OCI1573,140,2G
1453,20230226,OCI1574,146,2G
1454,20230226,OCI1575,100,2G
1455,20230226,OCI1576,382,2G
1456,20230226,OCI1577,242,2G
1457,20230226,OCI1578,301,2G
1458,20230226,OCI1579,55,2G
1459,20230226,OCI1580,195,2G
1460,20230226,OCI1581,577,2G
1461,20230226,OCI1582,691,2G
1462,20230226,OCI1583,369,2G
1463,20230226,OCI1584,135,2G
1464,20230226,OCI1585,382,2G
1465,20230226,OCI1588,55,2G
1466,20230226,OCI1589,102,2G
1467,20230226,OCI1590,2624,2G
1468,20230226,OCI1591,760,2G
1469,20230226,OCI1592,315,2G
1470,20230226,OCI1593,484,2G
1471,20230226,OCI1594,710,2G
1472,20230226,OCI1595,666,2G
1473,20230226,OCI1596,175,2G
1474,20230226,OCI1597,274,2G
1475,20230226,OCI1599,101,2G
1476,20230226,OCI1600,77,2G
1477,20230226,OCI1601,596,2G
1478,20230226,OCI1602,622,2G
1479,20230226,OCI1603,1179,2G
1480,20230226,OCI1604,173,2G
1481,20230226,OCI1605,1965,2G
1482,20230226,OCI1606,348,2G
1483,20230226,OCI1607,1072,2G
1484,20230226,OCI1608,483,2G
1485,20230226,OCI1609,442,2G
1486,20230226,OCI1610,640,2G
1487,20230226,OCI1611,409,2G
1488,20230226,OCI1612,103,2G
1489,20230226,OCI1613,708,2G
1490,20230226,OCI1614,1057,2G
1491,20230226,OCI1615,360,2G
1492,20230226,OCI1616,432,2G
1493,20230226,OCI1617,155,2G
1494,20230226,OCI1619,311,2G
1495,20230226,OCI1621,12,2G
1496,20230226,OCI1622,57,2G
1497,20230226,OCI1623,332,2G
1498,20230226,OCI1624,1097,2G
1499,20230226,OCI1626,137,2G
1500,20230226,OCI1627,958,2G
1501,20230226,OCI1628,186,2G
1502,20230226,OCI1629,52,2G
1503,20230226,OCI1630,496,2G
1504,20230226,OCI1631,490,2G
1505,20230226,OCI1632,563,2G
1506,20230226,OCI1633,826,2G
1507,20230226,OCI1634,1430,2G
1508,20230226,OCI1635,1073,2G
1509,20230226,OCI1636,1094,2G
1510,20230226,OCI1637,333,2G
1511,20230226,OCI1638,254,2G
1512,20230226,OCI1639,166,2G
1513,20230226,OCI1640,30,2G
1514,20230226,OCI1641,215,2G
1515,20230226,OCI1642,212,2G
1516,20230226,OCI1643,1378,2G
1517,20230226,OCI1644,1508,2G
1518,20230226,OCI1645,566,2G
1519,20230226,OCI1646,136,2G
1520,20230226,OCI1647,503,2G
1521,20230226,OCI1648,400,2G
1522,20230226,OCI1649,1189,2G
1523,20230226,OCI1650,3808,2G
1524,20230226,OCI1651,315,2G
1525,20230226,OCI1652,429,2G
1526,20230226,OCI1653,924,2G
1527,20230226,OCI1654,822,2G
1528,20230226,OCI1655,835,2G
1529,20230226,OCI1656,269,2G
1530,20230226,OCI1657,676,2G
1531,20230226,OCI1658,3061,2G
1532,20230226,OCI1659,1799,2G
1533,20230226,OCI1660,731,2G
1534,20230226,OCI1661,477,2G
1535,20230226,OCI1662,327,2G
1536,20230226,OCI1663,170,2G
1537,20230226,OCI1664,232,2G
1538,20230226,OCI1665,448,2G
1539,20230226,OCI1666,920,2G
1540,20230226,OCI1667,506,2G
1541,20230226,OCI1668,295,2G
1542,20230226,OCI1669,500,2G
1543,20230226,OCI1670,2489,2G
1544,20230226,OCI1671,520,2G
1545,20230226,OCI1672,594,2G
1546,20230226,OCI1673,714,2G
1547,20230226,OCI1675,977,2G
1548,20230226,OCI1677,40,2G
1549,20230226,OCI1678,20,2G
1550,20230226,OCI1679,973,2G
1551,20230226,OCI1680,267,2G
1552,20230226,OCI1681,3977,2G
1553,20230226,OCI1682,297,2G
1554,20230226,OCI1683,41,2G
1555,20230226,OCI1684,1246,2G
1556,20230226,OCI1685,67,2G
1557,20230226,OCI1686,301,2G
1558,20230226,OCI1689,572,2G
1559,20230226,OCI1690,300,2G
1560,20230226,OCI1691,358,2G
1561,20230226,OCI1692,714,2G
1562,20230226,OCI1693,20,2G
1563,20230226,OCI1694,35,2G
1564,20230226,OCI1695,964,2G
1565,20230226,OCI1696,1896,2G
1566,20230226,OCI1697,173,2G
1567,20230226,OCI1698,1311,2G
1568,20230226,OCI1699,285,2G
1569,20230226,OCI1700,125,2G
1570,20230226,OCI1701,101,2G
1571,20230226,OCI1702,323,2G
1572,20230226,OCI1703,523,2G
1573,20230226,OCI1704,170,2G
1574,20230226,OCI1705,339,2G
1575,20230226,OCI1706,677,2G
1576,20230226,OCI1707,6405,2G
1577,20230226,OCI1708,621,2G
1578,20230226,OCI1709,2306,2G
1579,20230226,OCI1710,280,2G
1580,20230226,OCI1711,445,2G
1581,20230226,OCI1712,1236,2G
1582,20230226,OCI1713,606,2G
1583,20230226,OCI1714,253,2G
